Date,open,high,low,close,volume,dividends,stock splits
2014-03-12,91.54796809412044,93.19939156399911,91.40080719970045,92.6679916381836,6463502,0.0,0.0
2014-03-13,91.89133153595932,93.98423106619589,90.02734673819137,92.15294647216797,10502872,0.0,0.0
2014-03-14,92.21833462939027,92.21833462939027,89.04628887824116,89.53681182861328,11916583,0.0,0.0
2014-03-18,89.9292285948555,90.09273624691991,87.84450603103429,88.36772918701172,9710850,0.0,0.0
2014-03-19,88.38407541211815,89.92104455503708,86.44650723176672,89.12803649902344,11407527,0.0,0.0
2014-03-20,89.4387154956845,91.53161500339566,89.27520782559995,90.31348419189453,9020099,0.0,0.0
2014-03-21,91.34358313482454,94.42570535324514,90.5832684829483,92.90508270263672,18198139,0.0,0.0
2014-03-24,93.36287888159882,94.01690941695553,91.75233268016851,92.0221176147461,5577475,0.0,0.0
2014-03-25,91.13101298000049,91.55613553887017,89.29972859783774,89.68396759033203,12271442,0.0,0.0
2014-03-26,90.07639062021454,91.18824399903438,88.94818381472273,89.20162200927734,7171944,0.0,0.0
2014-03-27,89.2752077081114,91.55614502530447,88.29416168889514,90.48516845703125,11772455,0.0,0.0
2014-03-28,90.59143485596515,91.47438015866405,90.00280465416587,90.26441955566406,6043870,0.0,0.0
2014-03-31,90.2562593571243,90.5996281465255,88.04890567620252,88.81739044189453,14219916,0.0,0.0
2014-04-01,89.43871595394756,92.05483868870486,89.43053923977261,91.73600006103516,10062365,0.0,0.0
2014-04-02,92.30008463602377,93.60814578290199,91.40079259754498,92.52899932861328,9579730,0.0,0.0
2014-04-03,92.38185867596808,92.88055842798711,91.1800812261441,91.71965789794922,4926777,0.0,0.0
2014-04-04,92.38185343562954,93.02771405412886,90.16632317827067,90.48516845703125,5485662,0.0,0.0
2014-04-07,90.41975783219088,91.66241873546103,90.16631962325691,91.05744171142578,6074761,0.0,0.0
2014-04-09,91.40079092831317,91.9648976101167,89.84746834476326,90.65682983398438,7705870,0.0,0.0
2014-04-10,90.74678324543432,92.3655132851254,90.01099867825053,91.76053619384766,7707032,0.0,0.0
2014-04-11,90.84487950844891,93.33019463695254,90.09274160298028,92.88872528076172,9419266,0.0,0.0
2014-04-15,92.39002247004106,96.69027516078572,92.39002247004106,96.23245239257812,12562215,0.0,0.0
2014-04-16,97.23802298212875,97.23802298212875,92.88871690936162,93.5427474975586,10558973,0.0,0.0
2014-04-17,94.32759288294903,96.39596211800831,93.77983956140213,95.79098510742188,10124914,0.0,0.0
2014-04-21,92.54537608120907,92.92144511339302,88.95638347743365,89.30792236328125,30447885,0.0,0.0
2014-04-22,89.76572310120751,90.73042226346975,86.00504701330065,86.74900817871094,22678964,0.0,0.0
2014-04-23,87.14960301100224,88.08159534527772,85.18751108488807,85.79248809814453,24026852,0.0,0.0
2014-04-24,85.79248809814453,85.79248809814453,85.79248809814453,85.79248809814453,0,0.0,0.0
2014-04-25,86.25031305006559,86.43835085627273,84.53348257148424,84.90137481689453,16380214,0.0,0.0
2014-04-28,85.03218930795606,86.92070432112831,84.69699723713549,86.59368896484375,17001873,0.0,0.0
2014-04-29,86.82258401221337,87.72187610692204,85.5145227835462,85.808837890625,12142039,0.0,0.0
2014-04-30,86.49556445360055,86.6427253264784,84.63157995562614,85.40824127197266,12933250,0.0,0.0
2014-05-02,84.72969560969759,86.78989497099248,84.72969560969759,86.41382598876953,11406002,0.0,0.0
2014-05-05,85.67804455398802,86.49558295660782,84.86868286602333,85.14664459228516,9324157,0.0,0.0
2014-05-06,84.86049996422476,85.84154597584086,83.98573792908685,84.18194580078125,6864216,0.0,0.0
2014-05-07,83.4052664961265,84.14922755942169,81.75383673598303,82.75123596191406,19753024,0.0,0.0
2014-05-08,82.67766618270018,84.32091950836401,82.01546547736523,83.54425811767578,8245048,0.0,0.0
2014-05-09,83.06192068209332,84.68065069200034,83.06192068209332,84.0347900390625,7870920,0.0,0.0
2014-05-12,83.9366936841929,84.36998639318584,82.04000185504445,83.70777893066406,15789041,0.0,0.0
2014-05-13,84.20645961010558,86.72448140902148,83.79769048558775,86.52826690673828,10280002,0.0,0.0
2014-05-14,86.82258261271119,86.97791355048294,85.36736718053312,85.76795959472656,7430344,0.0,0.0
2014-05-15,85.89060536091851,86.16039037092838,83.87945957174873,84.45173645019531,7792808,0.0,0.0
2014-05-16,85.18751580686583,86.82259250259392,81.34508557190482,82.21167755126953,25742985,0.0,0.0
2014-05-19,82.28523876817819,82.54685365018842,77.61709437348642,78.81887817382812,19265787,0.0,0.0
2014-05-20,79.4647581131387,81.54130446677314,79.03963545352755,80.87909698486328,16365750,0.0,0.0
2014-05-21,81.0998180438195,81.44318678567616,79.49744167039438,80.62564849853516,12196572,0.0,0.0
2014-05-22,80.91994598962307,81.26331468493159,78.81887686838452,79.05596160888672,12029212,0.0,0.0
2014-05-23,79.08866728057198,80.69104354770539,78.5572674291801,80.11876678466797,14296044,0.0,0.0
2014-05-26,80.60929427331,83.37257099522614,80.13511807957752,82.73489379882812,14282455,0.0,0.0
2014-05-27,83.66689661820915,84.80328029137223,82.2852580836622,83.09461975097656,11082119,0.0,0.0
2014-05-28,83.7159395622921,84.32091655691846,82.28524757689165,84.08383178710938,10316232,0.0,0.0
2014-05-29,84.04296864627874,84.0920222815887,80.94449939788878,81.72116088867188,13870204,0.0,0.0
2014-05-30,81.75385479188995,83.29082422548251,79.30123974691622,82.7676010131836,12537148,0.0,0.0
2014-06-02,82.849343581709,82.8983972065667,81.42682837969444,81.606689453125,6344137,0.0,0.0
2014-06-03,82.39153458874844,82.39153458874844,80.46214934958745,80.80551147460938,9857490,0.0,0.0
2014-06-04,81.09982584110078,81.27151022853559,79.33394164046787,80.45397186279297,9311779,0.0,0.0
