Date,open,high,low,close,volume,dividends,stock splits
2024-04-18,8555.32484748898,8709.012938454793,8538.247978877247,8606.267578125,819240,0.0,0.0
2024-04-19,8657.54433451907,8671.806733240104,8299.796531992664,8399.44140625,1385007,0.0,0.0
2024-04-22,8475.283730779069,8475.283730779069,8342.678548588807,8391.09375,323734,0.0,0.0
2024-04-23,8438.078300311794,8453.819203868057,8357.942791298094,8391.1416015625,295346,0.0,0.0
2024-04-24,8414.133652651462,8460.974394301262,8280.669494028069,8296.982421875,319824,0.0,0.0
2024-04-25,8296.887194061896,8366.528767612144,8243.845491518687,8333.0439453125,524667,0.0,0.0
2024-04-26,8344.873011061869,8581.130039750657,8332.709585402898,8561.4296875,521344,0.0,0.0
2024-04-29,8561.4287221695,8576.215630126855,8327.414165145543,8357.0830078125,299443,0.0,0.0
2024-04-30,8394.576384621489,8553.511435245682,8390.378437763304,8494.0302734375,360403,0.0,0.0
2024-05-02,8532.523344394534,8725.65963884681,8420.047065847906,8691.5068359375,638239,0.0,0.0
2024-05-03,8748.12607047475,8832.649576756898,8647.336219157147,8686.6884765625,396042,0.0,0.0
2024-05-06,8700.426189919082,8763.15130197908,8405.212529417717,8636.0791015625,458431,0.0,0.0
2024-05-07,8638.560300395604,8657.449197802114,8244.941764220895,8278.666015625,588285,0.0,0.0
2024-05-08,8253.002588681858,8381.171317610339,8197.479948226899,8346.8759765625,451581,0.0,0.0
2024-05-09,8395.148520163097,8593.054792911424,8382.126127361378,8439.8427734375,645689,0.0,0.0
2024-05-10,8538.24715845183,8631.691066473813,8496.748415279466,8568.583984375,482797,0.0,0.0
2024-05-13,8607.794342994264,8609.797358091206,8462.40525927402,8578.6015625,435605,0.0,0.0
2024-05-14,8540.39397549192,8670.852673154353,8474.091383261286,8648.1953125,408162,0.0,0.0
2024-05-15,8651.77327405393,8705.196948477464,8468.939915627272,8493.5537109375,274392,0.0,0.0
2024-05-16,8538.247396137758,8543.541877190508,8309.28880674412,8463.6923828125,680474,0.0,0.0
2024-05-17,8481.961692886243,8546.212824001932,8362.23543122195,8376.736328125,323961,0.0,0.0
2024-05-21,8371.298764879355,8452.38826858474,8371.298764879355,8414.896484375,417798,0.0,0.0
2024-05-22,8442.848587477514,8442.848587477514,8334.093249740516,8400.443359375,302838,0.0,0.0
2024-05-23,8442.84827826722,8571.637489291636,8348.593842007447,8551.0791015625,731514,0.0,0.0
2024-05-24,8566.868079813099,8608.843825415746,8462.023742574313,8536.53125,455920,0.0,0.0
2024-05-27,8587.855025503357,8652.202114904117,8473.089719765452,8584.70703125,301747,0.0,0.0
2024-05-28,8584.707379317177,8607.173755315298,8506.002861617766,8576.1689453125,259094,0.0,0.0
