Date,open,high,low,close,volume,dividends,stock splits
2022-10-12,14798.720656668049,14909.359711036574,14625.422478154534,14879.00390625,12892,0.0,0.0
2022-10-13,14916.53328201632,14954.44254983309,14707.511796535837,14768.033203125,10921,0.0,0.0
2022-10-14,14916.533455864921,15094.24903991168,14666.61044871971,14696.0634765625,28592,0.0,0.0
2022-10-17,14688.509799528274,14854.492046024208,14631.598578655641,14791.73828125,16787,0.0,0.0
2022-10-18,14859.526500583768,14956.38913670818,14827.270501418418,14887.697265625,11193,0.0,0.0
2022-10-19,14916.533882870308,15011.543652824896,14818.95866356099,14894.25390625,15358,0.0,0.0
2022-10-20,14868.078290497999,15002.042060640515,14741.809940274326,14985.7001953125,10560,0.0,0.0
2022-10-21,15002.042269724152,15059.000810836016,14727.464041988225,14779.4345703125,9445,0.0,0.0
2022-10-24,14831.025375128782,14916.534169732342,14784.090176736683,14843.51953125,2298,0.0,0.0
2022-10-25,14854.7753575708,14902.28023559309,14767.36638200978,14865.55859375,8065,0.0,0.0
2022-10-27,14916.53318847867,15044.79637194648,14812.450175904629,14957.5302734375,14228,0.0,0.0
2022-10-28,14964.037952273135,15357.331059130729,14954.5369757955,15310.25390625,23435,0.0,0.0
2022-10-31,15434.336849158208,15728.867130674922,15318.044521711312,15665.7802734375,30738,0.0,0.0
2022-11-01,15686.11353817379,15819.127220508393,15562.791038260953,15770.9580078125,53465,0.0,0.0
2022-11-02,15770.956933803947,15823.876631550796,15676.611493280585,15751.0048828125,26775,0.0,0.0
2022-11-03,15629.106163916984,15827.865847762105,15629.106163916984,15731.6220703125,19015,0.0,0.0
2022-11-04,15763.070190027704,15763.070190027704,15304.695390925568,15507.7314453125,50207,0.0,0.0
2022-11-07,15557.84890725607,15802.593689010233,15407.020906399464,15625.4951171875,32977,0.0,0.0
2022-11-09,15569.726215240196,16636.496665786057,15524.596574036601,16364.1025390625,151023,0.0,0.0
2022-11-10,16247.619781108377,16437.639309569968,15942.638437927522,15974.3720703125,38820,0.0,0.0
2022-11-11,16150.710226816083,16218.118913965342,15834.945638604357,15931.5234375,28041,0.0,0.0
2022-11-14,16011.188774832937,16018.646670389206,15828.627136932631,15981.6875,15577,0.0,0.0
2022-11-15,16065.202784861036,16237.122229711762,16016.224503797739,16047.6259765625,21179,0.0,0.0
2022-11-16,16047.625180059156,16246.670647938874,15789.721902008187,15842.6416015625,12774,0.0,0.0
2022-11-17,15857.12956072726,16009.145182639564,15772.57087103854,15869.7666015625,13940,0.0,0.0
2022-11-18,15926.43989319868,15926.43989319868,15615.379383026726,15710.435546875,15665,0.0,0.0
2022-11-21,15695.611865986752,15695.611865986752,15495.141278594307,15541.078125,19098,0.0,0.0
2022-11-22,15589.10759287092,15661.123881300444,15562.599497320512,15602.646484375,18998,0.0,0.0
2022-11-23,15680.12588422383,15919.83626419691,15602.64653406346,15816.8935546875,59286,0.0,0.0
2022-11-24,15895.133955916379,15979.930172626811,15725.161112297123,15808.0107421875,20170,0.0,0.0
2022-11-25,15887.008014959196,16140.257260447079,15774.042900224373,16091.421875,27789,0.0,0.0
2022-11-28,16030.046627327847,16196.313706499397,16009.144480231995,16126.576171875,17734,0.0,0.0
2022-11-29,16060.070056615437,16153.560035291894,15929.336992806957,15957.0791015625,24072,0.0,0.0
2022-11-30,16036.887481361231,16223.249506189039,15983.01768697165,16155.8408203125,28048,0.0,0.0
2022-12-01,16175.41285132469,16347.380529802796,16084.203474894313,16188.14453125,37807,0.0,0.0
2022-12-02,16244.770379054318,16379.684251660805,16145.533417136821,16287.810546875,29867,0.0,0.0
2022-12-05,16289.424832444405,16409.042502287586,16172.182406817095,16340.4443359375,26790,0.0,0.0
2022-12-06,16327.42955756472,16464.24363125045,16269.330710003052,16423.626953125,30608,0.0,0.0
2022-12-07,16441.440386400915,16460.34770140392,16161.161570221298,16236.6943359375,9071,0.0,0.0
2022-12-08,16341.679995363023,16625.75919993358,16203.964079758933,16583.765625,59599,0.0,0.0
2022-12-09,16626.707540372514,16959.193444037548,16492.55450522478,16642.669921875,71665,0.0,0.0
