Date,open,high,low,close,volume,dividends,stock splits
2018-06-07,68.35150344383463,68.95724832420241,67.53081553328784,68.31242370605469,12778099,0.0,0.0
2018-06-08,67.80438181008029,68.58599002480621,67.21817676713322,68.39058685302734,7966795,0.0,0.0
2018-06-11,67.90209410234526,68.9768005002152,67.49174783766155,67.6480712890625,14718835,0.0,0.0
2018-06-12,67.9997834066778,68.70322765296353,67.60898154456235,68.05840301513672,10848309,0.0,0.0
2018-06-13,68.2733456568305,68.58598803919173,67.56989694222565,68.4296646118164,7464640,0.0,0.0
2018-06-14,68.39058143051406,68.39058143051406,66.82736959739479,67.04231262207031,10482081,0.0,0.0
2018-06-15,67.02277106009625,67.08139066378399,65.34231558671286,65.55725860595703,16443417,0.0,0.0
2018-06-18,66.63196755413107,69.25035021358661,66.47564860440258,67.96070098876953,21716023,0.0,0.0
2018-06-19,67.80437637881015,67.82391624718389,65.65495955097347,65.88944244384766,14139226,0.0,0.0
2018-06-20,65.96759590002199,66.41702177640161,64.48254367713213,64.63886260986328,13414141,0.0,0.0
2018-06-21,65.01013904903289,67.37449905045314,63.95496820076061,66.53427124023438,14985369,0.0,0.0
2018-06-22,66.82737873689139,67.60898699654052,65.9285312508703,66.43657684326172,19758999,0.0,0.0
2018-06-25,66.41704653121828,66.53428577446378,64.63888670192809,65.40095520019531,13625467,0.0,0.0
2018-06-26,64.91244956079484,66.6124454261845,64.6193469796032,65.1860122680664,14769297,0.0,0.0
2018-06-27,64.4434910412676,64.48257079088272,60.418214217441665,60.828556060791016,21186972,0.0,0.0
2018-06-28,59.55843484685487,62.72394315278162,58.62050761942208,60.32050323486328,25216086,0.0,0.0
2018-06-29,60.76993263769551,61.82510370090845,60.10556799098609,60.965335845947266,13013553,0.0,0.0
2018-07-02,61.043493424457466,61.64923843139733,59.4802812246756,60.06648635864258,12834274,0.0,0.0
2018-07-03,60.066487568431,60.88717566699215,59.79292486891062,60.6917724609375,12222288,0.0,0.0
2018-07-04,60.554986724771716,61.10210759158624,60.222799969091334,60.67222595214844,8918760,0.0,0.0
2018-07-05,60.04694982548041,61.473382993790295,60.04694982548041,60.57453536987305,13491948,0.0,0.0
2018-07-06,61.04348841547742,62.48946125877134,60.94578905862981,61.2388916015625,14799040,0.0,0.0
2018-07-09,61.33658603738627,62.059574637222916,61.180267078971546,61.47336959838867,6247792,0.0,0.0
2018-07-10,61.35613038995897,61.512453832184434,60.476822767464064,60.67222595214844,6613938,0.0,0.0
2018-07-11,60.96532777086048,61.12164673884454,59.089473320713,60.39866256713867,14367994,0.0,0.0
2018-07-12,62.723941142418795,64.09175443382884,61.063025322305855,61.297508239746094,30060196,0.0,0.0
2018-07-13,62.52853333216301,62.665316887362536,60.86762210752103,62.17681121826172,20535583,0.0,0.0
