Date,open,high,low,close,volume,dividends,stock splits
2017-01-31,344.89067357128755,344.89067357128755,324.6298661119954,338.760986328125,4024100,0.0,0.0
2017-02-01,340.0612128958028,344.0619429867542,332.5741482593438,340.01837158203125,884521,0.0,0.0
2017-02-02,343.2046080418397,343.2046080418397,334.0600872218514,341.86151123046875,703175,0.0,0.0
2017-02-03,342.2901390004229,350.06297480853993,337.3892787192517,347.6053771972656,528684,0.0,0.0
2017-02-06,349.34858860995854,371.20964781010815,344.6477359589999,363.0224609375,4622246,0.0,0.0
2017-02-07,366.58023366280446,368.56630436096873,357.2357050763101,359.893310546875,1340231,0.0,0.0
2017-02-08,361.207793794792,370.06651374172327,360.3504772171641,368.23760986328125,758843,0.0,0.0
2017-02-09,370.06660010717013,376.9249708123692,367.351818149917,375.23895263671875,795700,0.0,0.0
2017-02-10,377.210726650744,380.6399118540631,375.28180486398793,379.1396484375,827243,0.0,0.0
2017-02-13,381.49719961334796,381.7829445856947,368.8806256779163,372.60986328125,976571,0.0,0.0
2017-02-14,371.49543453861435,371.49543453861435,353.4921909791062,364.85137939453125,2223615,0.0,0.0
2017-02-15,362.63674111250816,362.63674111250816,350.6488845831308,351.3918762207031,1136478,0.0,0.0
2017-02-16,350.92030323683707,356.878515996461,350.36306639482217,352.592041015625,684281,0.0,0.0
2017-02-17,354.3352058803614,355.26395211271114,348.0626600213257,349.0628356933594,552025,0.0,0.0
2017-02-20,350.63457482722237,353.70653144888524,349.20574068170237,349.9630126953125,745475,0.0,0.0
2017-02-21,349.49148570861075,352.22054829798356,349.36290725968814,349.9630126953125,265537,0.0,0.0
2017-02-22,351.52449654017,351.97023065697675,346.0319267102412,349.3533630371094,520625,2.4576,0.0
2017-02-23,347.9586674312386,351.38072524928464,340.19428755294143,341.2007751464844,491815,0.0,0.0
2017-02-27,341.5746226711178,352.5597626430658,339.33158146547953,350.1441650390625,2374721,0.0,0.0
2017-02-28,350.5466835595693,354.486382224038,346.2331584881161,349.6552429199219,1993637,0.0,0.0
2017-03-01,352.27216609902655,354.28514112939376,349.78468842594253,351.8839416503906,1128787,0.0,0.0
2017-03-02,353.7099925476594,355.3491409974991,349.7702935304142,353.07733154296875,1064578,0.0,0.0
2017-03-03,353.7100618719198,356.2981886236839,352.2722106293029,354.7021789550781,553981,0.0,0.0
2017-03-06,357.86544025007134,358.5987501645174,353.7244428106837,356.0249938964844,473681,0.0,0.0
2017-03-07,357.63535486511574,360.8705132251059,356.1687625401279,358.6274719238281,615959,0.0,0.0
2017-03-08,356.9019366541647,357.16074373957093,345.67236386045806,353.03411865234375,1547375,0.0,0.0
2017-03-09,352.84728861810754,354.57268781015966,349.396435384552,350.8199157714844,779331,0.0,0.0
2017-03-10,351.12194524673413,360.65486443081073,349.55470407616764,356.98834228515625,648687,0.0,0.0
2017-03-14,361.0430626532893,364.20631330818503,355.7517900589033,357.1033630371094,1357387,0.0,0.0
2017-03-15,359.27450143237746,363.7605840079192,355.7230262495896,360.6404724121094,711271,0.0,0.0
2017-03-16,362.193254199094,363.83240251836895,351.8551480256787,356.60003662109375,1542996,0.0,0.0
2017-03-17,359.17387404298756,361.7620008693949,354.3283352356741,356.98834228515625,1513925,0.0,0.0
2017-03-20,356.68633837780595,364.83894204926554,356.68633837780595,358.6993408203125,1055009,0.0,0.0
2017-03-21,360.87045858391195,362.02073389054726,355.4785379419228,356.5137939453125,835037,0.0,0.0
2017-03-22,355.43537731034905,358.0235034496394,350.1153646237855,356.973876953125,3839734,0.0,0.0
2017-03-23,360.0366312676423,361.7620310125247,356.7151942504052,358.1530456542969,499425,0.0,0.0
2017-03-24,359.69146275018164,364.3500738949736,358.77122599736924,359.576416015625,940340,0.0,0.0
2017-03-27,362.3370053764719,362.65332210926346,353.73866970381147,354.9895935058594,933071,0.0,0.0
2017-03-28,355.7517490438143,359.1738064830279,352.2721545272849,357.70721435546875,1877675,0.0,0.0
2017-03-29,358.5986694369427,362.7396659441111,355.0327968593868,361.7187805175781,1285068,0.0,0.0
2017-03-30,361.71874702414607,368.93674227427596,356.9019782888385,364.580078125,2301631,0.0,0.0
2017-03-31,367.8727458209946,370.4177329298553,364.8101444415854,366.2767639160156,1065893,0.0,0.0
2017-04-03,366.30556147484134,370.4609291099369,359.2026113051961,363.4873962402344,2399453,0.0,0.0
2017-04-05,354.42890371350734,367.98061265835355,353.85377978499616,364.0624694824219,3716005,0.0,1.25
2017-04-06,368.4479752981125,381.02912567414563,367.99864849896846,378.08154296875,2390705,0.0,0.0
2017-04-07,380.5078933794267,409.37264065119075,376.53583267194904,403.0461120605469,4963457,0.0,0.0
2017-04-10,409.7680216599223,411.94274771293624,396.32414591970235,406.6586608886719,1601867,0.0,0.0
2017-04-11,406.2991826162215,417.33464559162763,405.75998507562184,415.2138366699219,1172800,0.0,0.0
2017-04-12,416.9751859041052,418.7724927398988,408.3660982275334,412.1584167480469,904220,0.0,0.0
2017-04-13,412.6077778347776,427.0401507347027,410.1634392374512,423.80499267578125,1104502,0.0,0.0
2017-04-17,425.9618084916595,427.75911570048504,414.85446310498867,425.5124816894531,916507,0.0,0.0
2017-04-18,422.90630984101824,430.2752515156338,422.7265681850435,427.9747009277344,868357,0.0,0.0
2017-04-19,428.0106591090863,441.23883883678303,425.961730363819,437.9857177734375,1125622,0.0,0.0
2017-04-20,438.5429413899015,445.732169937277,417.7121582558165,423.4275817871094,2370662,0.0,0.0
2017-04-21,425.9617982822156,433.76210479962543,422.4211009717141,429.32275390625,954715,0.0,0.0
2017-04-24,431.3357242292316,435.03817232502024,424.5598690436474,432.7555847167969,527265,0.0,0.0
2017-04-25,433.1869237929265,437.84194215803063,431.96474082010445,436.2423400878906,868792,0.0,0.0
2017-04-26,436.74558383413284,441.0051924807999,434.22936510292175,436.2423400878906,647787,0.0,0.0
2017-04-27,436.7276068444396,440.10652511610175,431.7131053120564,435.57733154296875,784455,0.0,0.0
2017-04-28,436.06258657256575,439.2078736134521,435.52341644819506,437.7700500488281,867095,0.0,0.0
2017-05-02,437.8239730564552,438.093558122332,428.6756600666158,431.2098693847656,784982,0.0,0.0
2017-05-03,430.9943035705908,436.72771834592595,420.5699155631389,421.8999328613281,352512,0.0,0.0
2017-05-04,425.6382843181904,431.35370778243725,421.8279745839624,427.8849182128906,436942,0.0,0.0
2017-05-05,427.7410583496094,428.51388711542296,422.7984646132719,427.7410583496094,460637,0.0,0.0
2017-05-08,427.6332365420025,436.0266842714696,419.0960283879114,424.3621520996094,1022740,0.0,0.0
2017-05-09,428.6577528351712,431.58737224891024,421.28878259222154,430.04168701171875,496552,0.0,0.0
2017-05-10,431.35378906574005,435.66731598650335,427.39971815091786,429.16107177734375,511770,0.0,0.0
2017-05-11,434.85840699923233,434.85840699923233,411.96073422227744,418.3771057128906,975807,0.0,0.0
2017-05-12,420.56979328655854,426.6806254669859,417.64017441211183,425.20684814453125,605837,0.0,0.0
2017-05-15,428.80149321875336,428.80149321875336,422.38509427635205,425.0810546875,315807,0.0,0.0
2017-05-16,427.7050205975938,437.7160033216876,426.53678236816114,431.1019287109375,1092847,0.0,0.0
2017-05-17,431.353681537491,434.93033235314164,426.0516313535384,429.268798828125,325330,0.0,0.0
2017-05-18,425.9618349656219,434.94837156827214,422.7805933293584,429.71820068359375,896127,0.0,0.0
2017-05-19,433.15100375057773,442.1375390981001,427.75908254206433,430.7066650390625,1138560,0.0,0.0
2017-05-22,433.8698945633094,437.6442501960827,425.242842987933,431.4075927734375,685867,0.0,0.0
2017-05-23,431.71308606260425,449.901849451056,419.85087768724026,438.9023132324219,2824642,0.0,0.0
2017-05-24,444.04268675692714,449.32677400720866,421.63026507546914,424.056640625,1834300,0.0,0.0
2017-05-25,426.44706366217054,429.2508583526218,411.8709019716629,415.1240234375,1218327,0.0,0.0
2017-05-26,427.363618097396,437.10501787640635,426.17738900140546,434.4090576171875,1685455,0.0,0.0
2017-05-29,436.3501514462444,436.3501514462444,412.6975869027593,424.2722473144531,745555,0.0,0.0
2017-05-30,427.7231008981658,427.7231008981658,414.2253355571256,419.45550537109375,328910,0.0,0.0
2017-05-31,420.56985305359586,425.17095475032806,415.53738778852147,417.047119140625,898652,0.0,0.0
2017-06-01,419.40159342512584,420.5518687916951,410.5588189777601,417.748046875,973500,0.0,0.0
2017-06-02,418.05359364846413,422.36711921523977,416.23829613745863,417.8918151855469,610937,0.0,0.0
2017-06-05,420.53385677183786,423.2118539001956,417.6941086059574,421.54034423828125,347132,0.0,0.0
2017-06-06,423.3376876202779,424.16446092455396,418.4849641031207,420.7315979003906,240315,0.0,0.0
2017-06-07,423.7690989637825,424.88342067695896,420.7316453394329,422.8165283203125,633242,0.0,0.0
2017-06-08,427.04017922034166,427.04017922034166,417.69416033231545,419.0780944824219,429882,0.0,0.0
2017-06-09,420.3721474284425,426.44705407094256,415.627257884074,424.4340515136719,397160,0.0,0.0
2017-06-12,424.1644316019848,425.96173851555255,419.437505643389,421.5044250488281,160810,0.0,0.0
2017-06-13,421.50449373815667,422.94234498827177,418.61082803876525,420.2283935546875,212580,0.0,0.0
2017-06-14,421.97173849670855,421.97173849670855,408.25827720580287,412.73358154296875,467577,0.0,0.0
2017-06-15,414.42304678879054,417.29872150229664,406.5867872580669,408.38409423828125,244792,0.0,0.0
2017-06-16,410.5048002108257,412.66158998517733,404.7534248035708,408.2402038574219,553125,0.0,0.0
2017-06-19,408.779545573622,414.3332181258042,402.59680454444674,407.1979064941406,404715,0.0,0.0
2017-06-20,409.4984253181371,430.88639533517085,406.26326719353136,426.48297119140625,1589987,0.0,0.0
2017-06-21,431.35373980347254,433.74416173585126,425.63831591494795,428.96331787109375,2134302,0.0,0.0
2017-06-22,429.87998610566996,436.1346358266363,428.5140423058393,431.0122985839844,1180870,0.0,0.0
2017-06-23,431.7131039540747,433.1329917368042,416.0405858803786,418.48492431640625,590097,0.0,0.0
2017-06-27,420.92932678946124,420.92932678946124,404.6636916841762,407.5753479003906,607062,0.0,0.0
2017-06-28,408.2582850111271,425.6023144803464,405.50840742147807,406.9462585449219,751715,0.0,0.0
2017-06-29,409.57025273951626,413.4524143039645,405.8678053872358,407.4674072265625,857795,0.0,0.0
2017-06-30,407.46751702627074,415.1779526514883,403.9088291148804,411.9607849121094,502965,0.0,0.0
2017-07-03,413.3805753617991,418.7724959099965,409.9836665134238,415.6451721191406,242172,0.0,0.0
2017-07-04,414.4410235993001,423.6252636668695,414.4410235993001,419.1859130859375,356292,0.0,0.0
2017-07-05,419.4914286606005,423.40957204911285,416.1304734600393,419.14996337890625,206080,0.0,0.0
2017-07-06,419.1499654719477,423.19390610554575,417.94574568284935,419.7969970703125,182110,0.0,0.0
2017-07-07,418.05366774271965,426.7705912506847,418.05366774271965,425.5124816894531,261570,0.0,0.0
2017-07-10,427.75905771686945,433.6901761869649,424.7036413609802,431.44354248046875,154667,0.0,0.0
2017-07-11,431.71308710077506,436.3681051224921,419.6891002423841,421.8099365234375,589710,0.0,0.0
2017-07-12,423.4096172719895,429.4665335284046,421.32473441779854,422.3492126464844,349400,0.0,0.0
2017-07-13,423.445591274435,427.1480397533173,419.8509768406104,423.4096374511719,715255,0.0,0.0
2017-07-14,423.4096847927676,428.65781916197966,420.569935781565,421.6303405761719,459032,0.0,0.0
2017-07-17,423.8050022669582,425.9078481966648,419.59931040754486,423.1759338378906,661260,0.0,0.0
2017-07-18,421.4325533568731,429.1969330495501,420.92930957213247,426.53692626953125,1102860,0.0,0.0
2017-07-19,426.39313050458645,429.52042719108033,423.0860647201203,424.03863525390625,608977,0.0,0.0
2017-07-20,426.46500589928274,428.8015105013949,422.76255784003723,424.2004089355469,243735,0.0,0.0
2017-07-21,424.20040105336136,427.7051441790426,421.70214544841645,424.3621520996094,1020272,0.0,0.0
2017-07-24,427.34567712110464,427.34567712110464,420.56982230504417,422.8883361816406,566030,0.0,0.0
2017-07-25,425.0271450394346,425.0271450394346,419.85091960913564,420.83941650390625,761402,0.0,0.0
2017-07-26,420.8393528869183,423.8588424041464,419.1319170066528,421.6481628417969,645647,0.0,0.0
2017-07-27,422.6548043780869,426.03372355822165,416.5619335388245,418.55694580078125,865420,0.0,0.0
2017-07-28,418.41313559772715,418.7725915647676,409.0671433310136,410.2353820800781,615132,0.0,0.0
2017-07-31,410.5408534676449,414.4589969104217,408.29421976241656,411.169921875,515972,0.0,0.0
2017-08-01,423.4095633214277,431.31770272140716,420.22832242553363,422.6187438964844,2241407,0.0,0.0
2017-08-02,425.24280007611685,426.4829187320073,419.8688428683568,421.46844482421875,612765,0.0,0.0
2017-08-03,423.05019511033805,437.1051237381473,420.9293582652532,424.07464599609375,1618200,0.0,0.0
2017-08-04,425.58433933077066,432.0007388897153,422.0077157268003,424.02069091796875,1518432,0.0,0.0
2017-08-07,426.9682799593911,434.51696446543195,424.21840222808146,425.7461242675781,714917,0.0,0.0
2017-08-08,425.74610510822185,428.6038167514151,414.1894064526618,420.04864501953125,668292,0.0,0.0
2017-08-09,417.33464816626673,428.08253552969586,411.6371887006691,420.15643310546875,574017,0.0,0.0
2017-08-10,418.6646370467072,422.5108723792268,409.9476883744265,411.7449951171875,580522,0.0,0.0
