Date,open,high,low,close,volume,dividends,stock splits
2011-07-08,25.72701485809671,31.12708980249755,25.316882538571708,26.14105224609375,15248868,0.0,0.0
2011-07-11,25.97504189615717,26.363692705933055,25.83247294520217,26.057069778442383,3306936,0.0,0.0
2011-07-12,26.109802276561233,26.480874938934964,25.894971676257946,26.09808349609375,5049984,0.0,0.0
2011-07-13,26.164487476602233,26.322682083198465,25.97699949297019,26.12152099609375,7410312,0.0,0.0
2011-07-14,25.81879727946815,26.32267432783705,25.81879727946815,26.049253463745117,3460140,0.0,0.0
2011-07-15,26.32463188141199,26.439859995523808,26.092223119195896,26.250417709350586,5282136,0.0,0.0
2011-07-18,26.019959299715584,26.361734945857325,26.019959299715584,26.279708862304688,3815004,0.0,0.0
2011-07-19,26.346115119433428,26.432048071519176,26.113708145252122,26.250417709350586,3886116,0.0,0.0
2011-07-20,26.172297132107314,26.24846383426966,25.92035767873435,26.07269287109375,2998272,0.0,0.0
2011-07-21,25.779742409381917,26.039492009848097,25.705528237820154,25.807085037231445,2296992,0.0,0.0
2011-07-22,25.818801803255315,26.22307467534944,25.557099671099433,26.129331588745117,4663788,0.0,0.0
2011-07-25,26.014100287409857,26.404701797815907,26.014100287409857,26.221118927001953,2466732,0.0,0.0
2011-07-26,26.131278043943656,26.357827359939478,25.701615178151368,25.87152671813965,4688808,0.0,0.0
2011-07-27,26.014099687543457,26.014099687543457,25.596155562516454,25.728960037231445,1589856,0.0,0.0
2011-07-28,25.754355832629887,25.932081149887924,25.46726356510771,25.56100845336914,3122052,0.0,0.0
2011-07-29,25.775832371229075,25.834422687653486,25.428197328193708,25.695758819580078,2414688,0.0,0.0
2011-08-01,25.82270449882241,25.986756661983684,25.46725576126035,25.596155166625977,1885260,0.0,0.0
2011-08-02,25.445773108378077,25.85785784737806,25.445773108378077,25.699665069580078,4067244,0.0,0.0
2011-08-03,25.693805543233157,26.170339983843135,25.662557852185817,26.00433349609375,4402320,0.0,0.0
2011-08-04,26.228936457559076,27.12732209040188,26.191829368718377,26.896865844726562,9832236,0.0,0.0
2011-08-05,26.87342915339879,27.69369372423835,26.795308122069112,27.431991577148438,17918388,0.0,0.0
2011-08-08,27.537450035578516,27.90656833147986,27.264027353840454,27.45737648010254,8454816,0.0,0.0
2011-08-09,27.494483784787594,27.84407316912286,26.81874257442362,27.033573150634766,11940060,0.0,0.0
2011-08-10,27.10778632662797,27.30308798115996,26.558990232983177,27.0960693359375,6560628,0.0,0.0
2011-08-11,26.951546320954115,27.201531439729365,26.818741838356928,26.94763946533203,5418456,0.0,0.0
2011-08-12,26.94763794547354,27.14293959076675,26.64296938141479,26.984745025634766,11588160,0.0,0.0
2011-08-16,26.683984177036834,27.08239942993057,26.623441322560492,26.86756706237793,3944436,0.0,0.0
2011-08-17,26.863661388338787,27.303088782913576,26.629300111232233,26.775775909423828,6166488,0.0,0.0
2011-08-18,26.725000400804987,26.865616824653774,26.32658511385945,26.533605575561523,1417488,0.0,0.0
2011-08-19,26.754297470196605,27.107791983071287,26.52579554165427,26.629304885864258,7281372,0.0,0.0
2011-08-22,26.699610922151574,27.117553319229078,26.685939608372163,26.99060821533203,5035296,0.0,0.0
2011-08-23,27.18590872824916,27.244499048784178,26.717186163969,26.87928581237793,3634656,0.0,0.0
2011-08-24,26.603918170237,27.099983502240878,26.603918170237,26.78359603881836,2843244,0.0,0.0
2011-08-25,26.869523067210427,27.084353660183883,26.601959751967346,26.90858268737793,6343992,0.0,0.0
2011-08-26,26.801170666438658,27.0609220980588,25.713344430231796,26.203550338745117,3320760,0.0,0.0
2011-08-29,26.521888172999873,26.84999437104824,26.309010098106306,26.508216857910156,2184600,0.0,0.0
2011-08-30,26.756248701950632,26.75820302407387,26.09808379103406,26.35002326965332,5699100,0.0,0.0
2011-09-02,26.404706526443835,26.84999336510997,26.014104946087773,26.660551071166992,6190608,0.0,0.0
2011-09-05,26.997524353133162,27.15304960703743,26.441224519508797,26.514999389648438,3143556,1.166667,0.0
2011-09-06,26.913772422197752,27.021444561846437,26.606710676641146,26.760242462158203,4046628,0.0,0.0
2011-09-07,26.778195171464677,27.0074952970605,26.518986413203226,26.806110382080078,3013284,0.0,0.0
2011-09-08,26.62465558836625,27.02941869480255,26.524958965018428,26.875886917114258,3864888,0.0,0.0
2011-09-09,26.646592983449256,26.832025008714275,26.100260364967617,26.423274993896484,5857788,0.0,0.0
2011-09-12,26.518987030242368,26.77819579453504,25.89688782141806,26.301652908325195,3923148,0.0,0.0
