Date,open,high,low,close,volume,dividends,stock splits
2012-06-05,322.24441149175294,323.3716933501622,315.71401079282185,316.64691162109375,1596568,0.0,0.0
2012-06-06,318.0851690878154,330.873889587452,318.0851690878154,326.55914306640625,5031386,0.0,0.0
2012-06-07,329.2412811189274,330.407424971769,327.80303228870474,329.4356384277344,2861606,0.0,0.0
2012-06-08,328.5026887565125,335.26633207632847,328.3083314625552,333.7503356933594,2762193,0.0,0.0
2012-06-11,334.48891704263497,340.24188844195436,333.7503498042685,339.07574462890625,1765844,0.0,0.0
2012-06-12,338.14279583783957,338.5703723518566,334.48886958527277,336.2769470214844,2128965,0.0,0.0
2012-06-13,336.0437292426936,348.67695214655424,336.0048672777061,347.9383850097656,3034493,0.0,0.0
2012-06-14,346.7334682716181,349.6099661756344,342.10775444022255,342.6908264160156,1950641,0.0,0.0
2012-06-15,344.4011601907659,351.3591615176803,343.27387828017373,349.41558837890625,2487629,0.0,0.0
2012-06-18,349.8431466934039,352.7973682198233,344.98421410043994,347.0832824707031,1868135,0.0,0.0
2012-06-19,345.9560701105331,352.1366431003653,345.9560701105331,349.2212829589844,1865944,0.0,0.0
2012-06-20,349.0657996084292,356.06266418855364,348.4438655803009,354.19683837890625,2265526,0.0,0.0
2012-06-21,352.2142572308155,361.2713255594322,351.98103798233143,357.7340087890625,1908311,0.0,0.0
2012-06-22,356.52909239342165,360.88270134874597,356.2181254091685,357.8507080078125,1112693,0.0,0.0
2012-06-25,357.6174795776667,360.5717014405958,356.9955456250267,357.6563415527344,1042431,0.0,0.0
2012-06-26,356.25700280894426,356.6068555096631,348.36609958125064,350.3874206542969,2391622,0.0,0.0
2012-06-27,351.2425157910237,353.6525511433604,349.1045854135932,351.74786376953125,1547735,0.0,0.0
2012-06-28,351.7867351339729,353.49708897168875,349.49330935957096,351.12591552734375,2047672,0.0,0.0
2012-06-29,356.60676469198944,360.1829198428703,352.4475139466548,353.341552734375,4480357,0.0,0.0
2012-07-02,352.3697276972438,354.97411983950497,346.383514338927,347.1998291015625,1476506,0.0,0.0
2012-07-03,347.12216414190493,350.6205958073889,340.9804777408848,343.118408203125,2158825,0.0,0.0
2012-07-04,345.07973170996286,345.98194741931883,341.0393577473704,343.589111328125,1243347,4.0,0.0
2012-07-05,343.6283153556407,349.1200920850688,343.6283153556407,345.8642578125,1228702,0.0,0.0
2012-07-06,345.98199295218734,351.47377061809505,345.98199295218734,349.94390869140625,1942688,0.0,0.0
2012-07-09,350.2184024352979,350.6499134941322,347.62943185126716,348.2962951660156,1006094,0.0,0.0
2012-07-10,349.59094462253904,351.8661052863296,345.43286925826175,350.21856689453125,2182734,0.0,0.0
2012-07-11,349.9046324979025,350.33611966511563,343.90290984552456,346.2957458496094,2486849,0.0,0.0
2012-07-12,345.19746963502786,351.39532850593366,344.6875236160628,347.5118713378906,1698747,0.0,0.0
2012-07-13,347.2372954557519,349.35553839903486,345.5897572050299,346.06048583984375,823610,0.0,0.0
2012-07-16,346.7665033412996,349.59085069090014,344.6874781889021,346.0996398925781,1047284,0.0,0.0
2012-07-17,346.1781477303655,349.66935902375377,346.1781477303655,348.45330810546875,1194197,0.0,0.0
2012-07-18,349.78701667984393,351.00304359151977,347.59029123835603,350.1400451660156,1934268,0.0,0.0
2012-07-19,352.10133652400833,352.25825400915164,348.49247378817967,350.4145812988281,1153087,0.0,0.0
2012-07-20,350.45387862846957,352.5721213628265,349.23782777995393,349.94390869140625,1922480,0.0,0.0
2012-07-23,349.5124380054657,349.9047078573237,346.3350617823167,347.5118713378906,1981053,0.0,0.0
2012-07-24,355.2394449210872,374.81371330921405,353.31733767971934,373.5976867675781,12434286,0.0,0.0
2012-07-25,371.5971749688526,372.46017331316216,363.7125616035776,364.3794250488281,3588427,0.0,0.0
2012-07-26,364.81095587978274,365.9093066574221,361.5158796046132,362.33966064453125,2844026,0.0,0.0
2012-07-27,364.02631132803157,367.5567389163422,363.3202305988183,364.4970397949219,3973735,0.0,0.0
2012-07-30,367.0861698542624,367.9491684279388,362.10433730564637,365.3994140625,3988589,0.0,0.0
2012-07-31,364.9286356562372,368.49830564670543,364.7717420820225,366.6546325683594,5639186,0.0,0.0
2012-08-01,365.5562963798252,371.7149140999431,364.81097406022053,368.8513488769531,1493360,0.0,0.0
2012-08-02,369.00819854786727,371.7148457504359,366.10539250682467,367.517578125,1552143,0.0,0.0
2012-08-03,365.83081637486646,368.6159463999389,365.20319425380046,366.0661926269531,1784528,0.0,0.0
2012-08-06,367.36071350795424,368.73365797915324,365.2032293389273,366.6546325683594,988874,0.0,0.0
2012-08-07,367.2429592706269,370.69492841877576,365.9092324909518,368.6551208496094,1946016,0.0,0.0
2012-08-08,368.7336250630066,375.75526430865943,368.1844377466514,374.34307861328125,1835156,0.0,0.0
2012-08-09,374.4216066859529,384.3068126147767,374.4216066859529,383.0515441894531,1705222,0.0,0.0
2012-08-10,381.3254571942601,391.092984642368,381.24702238925374,390.4653625488281,1706786,0.0,0.0
2012-08-13,388.1117837356128,391.4852947345817,382.384629787973,384.6597900390625,1442959,0.0,0.0
2012-08-14,385.9934621365099,390.0338360675788,383.32603243052006,389.05316162109375,646462,0.0,0.0
2012-08-16,387.75870065558973,389.4846973674256,384.42440732673543,388.1509704589844,1459688,0.0,0.0
2012-08-17,388.30791016816147,396.545576510637,387.2095355020313,394.937255859375,2565741,0.0,0.0
2012-08-21,394.5450146783904,403.88103242256165,392.81904168476945,402.9395751953125,2584115,0.0,0.0
2012-08-22,401.6843261806498,404.0379452793645,400.1937055399141,402.3511657714844,1602330,0.0,0.0
2012-08-23,401.88039737121926,411.4910071668219,401.76269728114835,408.2744140625,2546219,0.0,0.0
2012-08-24,407.92140475545875,414.23693942548124,405.0970332559483,406.3523254394531,3544251,0.0,0.0
2012-08-27,407.9606057620797,412.62862611644937,406.86223113122844,408.78436279296875,1680007,0.0,0.0
2012-08-28,408.7451314532656,412.4324771488414,407.411404556845,411.17718505859375,1484882,0.0,0.0
2012-08-29,409.80426413483116,411.72639584068133,407.0191579738645,409.961181640625,1550960,0.0,0.0
2012-08-30,407.2153358091149,432.1636895561236,407.2153358091149,414.7861633300781,3526927,0.0,0.0
2012-08-31,414.15850957574764,415.3745364833218,403.2926064515179,404.1163635253906,3416287,0.0,0.0
2012-09-03,406.3523303081894,407.09765256912226,401.05668755322034,404.1163635253906,1740309,0.0,0.0
2012-09-04,403.29258540771,409.88273742382,403.29258540771,408.78436279296875,1312288,0.0,0.0
2012-09-05,406.43069207977163,417.7280804138718,406.43069207977163,416.7474060058594,2837160,0.0,0.0
2012-09-06,416.66892357518213,418.5518375935048,410.7848771235396,413.0208435058594,1744174,0.0,0.0
2012-09-07,416.59050711102867,423.2590933830508,413.37391406302766,422.8276062011719,2340778,0.0,0.0
2012-09-10,425.2204823778744,425.45583469158964,418.4734606673757,419.8464050292969,1855860,0.0,0.0
2012-09-11,419.2579689646162,422.9060492657682,415.88441047703,417.2573547363281,1168093,0.0,0.0
2012-09-12,418.9441661446901,425.6127530589782,418.159626507715,424.4359436035156,1763051,0.0,0.0
2012-09-13,423.6515291368264,429.9278480870016,422.9062066845904,429.1825256347656,1786501,0.0,0.0
2012-09-14,433.065921422622,435.1841882238726,428.00563069866337,429.96697998046875,3526275,0.0,0.0
2012-09-17,434.6349255149572,434.6741429168952,415.13913618672177,417.2573547363281,4246948,0.0,0.0
2012-09-18,416.59046833589326,422.0038099595908,414.3937673452951,417.6888427734375,3898228,0.0,0.0
2012-09-20,412.27552542302277,424.3966708092186,412.27552542302277,413.8446044921875,3448015,0.0,0.0
