Date,open,high,low,close,volume,dividends,stock splits
2018-03-07,424.14745093632894,425.10923653935913,417.43899048491966,419.00189208984375,572614,0.0,0.0
2018-03-08,421.47852650718903,423.185690182538,412.7743486778404,419.4587707519531,796856,0.0,0.0
2018-03-09,420.7812374862129,424.72456466778624,418.9778893255577,422.560546875,476632,0.0,0.0
2018-03-12,425.9267204388248,430.3990172054352,424.07526571488773,428.1147766113281,1041890,0.0,0.0
2018-03-13,426.7443223562905,435.5686943207221,426.1191381767492,432.7314147949219,788750,0.0,0.0
2018-03-14,432.6593007854141,437.9731608802532,431.4570686666102,435.80914306640625,907616,0.0,0.0
2018-03-15,436.7709023352264,441.19512213501736,433.0680217630741,437.39605712890625,871214,0.0,0.0
2018-03-16,437.5884321443935,444.34497046792313,437.1315780901971,440.64208984375,1465060,0.0,0.0
2018-03-19,443.3831917663835,443.7919389336465,433.95770398565014,436.4823913574219,471440,0.0,0.0
2018-03-20,435.5446377042824,437.51628654728296,432.3226499047961,434.1019592285156,481170,0.0,0.0
2018-03-21,434.1019848947695,439.96888358004173,431.9860445979925,433.93365478515625,1071454,0.0,0.0
2018-03-22,435.06377340166716,437.90102364586323,433.6451336038838,436.69879150390625,1071152,0.0,0.0
2018-03-23,434.2461890743554,435.6888674433732,429.076591585375,433.8614807128906,983630,0.0,0.0
2018-03-26,433.8615540907734,439.4158608806041,433.54896198407164,436.338134765625,1061506,0.0,0.0
2018-03-27,439.0551806447587,448.6730378330338,437.61250206651744,445.4510498046875,1782012,0.0,0.0
2018-03-28,444.53734412911507,449.586718847938,437.73269883891555,441.3634338378906,2169278,0.0,0.0
2018-04-02,441.70006680542105,454.29946489159255,441.67602803406146,452.7125244140625,1645290,0.0,0.0
2018-04-03,452.20755614652654,464.0615760206587,450.69276135893836,463.17193603515625,1540920,0.0,0.0
2018-04-04,465.0233845867941,470.93836075418045,457.0886525850546,460.2384948730469,1219166,0.0,0.0
2018-04-05,461.4407497681591,469.63996737100786,461.27244900339434,464.7108154296875,758800,0.0,0.0
2018-04-06,466.4660410311111,472.2607937117908,465.6725561279849,470.818115234375,606400,0.0,0.0
2018-04-09,472.5733486561646,480.4118952305947,470.84211700847777,476.7090148925781,1282870,0.0,0.0
2018-04-10,477.9594160212048,485.5815559637721,473.2947494994342,480.9649963378906,1415842,0.0,0.0
2018-04-11,487.0001879473365,487.0001879473365,473.00618860604897,473.775634765625,1158624,0.0,0.0
2018-04-12,471.3471420795163,485.02852027994174,468.87053214354324,483.7301330566406,1274540,0.0,0.0
2018-04-13,485.2208878569401,494.550220929921,484.25910215256556,492.8670959472656,1852398,0.0,0.0
2018-04-16,496.73823756289136,502.9898445076339,492.43427010895283,499.3831481933594,2073632,0.0,0.0
2018-04-17,499.38318995067533,503.66314834204303,496.88257044477785,499.9602966308594,1426838,0.0,0.0
2018-04-18,500.0324389480427,507.34198722603105,499.98430269795875,505.7069396972656,1332930,0.0,0.0
2018-04-19,505.41834071225907,511.9103936138913,504.1439630317619,508.9769592285156,1261204,0.0,0.0
2018-04-20,506.38018930981866,514.5553680546116,506.38018930981866,510.87652587890625,721666,0.0,0.0
2018-04-23,512.1508072606946,515.8055806236049,511.309244901346,513.6175537109375,395022,0.0,0.0
2018-04-24,513.3530991545238,519.6047059826351,511.3573821573098,513.0645751953125,824632,0.0,0.0
2018-04-25,513.1126161870634,519.4363682301969,508.9288723196778,516.358642578125,953264,0.0,0.0
2018-04-26,517.9215822336231,525.6158675778552,516.959796565594,522.12939453125,2301626,0.0,0.0
2018-04-27,521.7686909109185,528.5011901484787,511.2131173731232,513.9301147460938,981874,0.0,0.0
2018-04-30,515.5171095115277,524.1731803801914,513.5935382073802,522.3457641601562,625936,0.0,0.0
2018-05-02,523.2114141417384,533.7910567071044,522.538152419758,530.3526611328125,913382,0.0,0.0
2018-05-03,533.7910382023078,534.6326006499241,517.4647501996477,521.7927856445312,1216636,0.0,0.0
2018-05-04,519.3642993924934,522.2737247359281,510.0109565558276,514.8198852539062,1032930,0.0,0.0
2018-05-07,515.5171002897546,521.7687069164027,512.1508505677133,519.7970581054688,699854,0.0,0.0
2018-05-08,519.7970928585016,533.646771704946,519.3402094297502,531.314453125,845160,0.0,0.0
2018-05-09,531.8675339312706,534.223920822148,520.2780270753063,524.48583984375,735568,0.0,0.0
2018-05-10,522.7304633098198,528.6454681144742,520.3740768956595,523.427734375,514766,0.0,0.0
2018-05-11,524.3174266638953,531.3384495802954,524.3174266638953,530.4968872070312,660630,0.0,0.0
2018-05-14,531.3865442205006,537.5900730836216,526.1448009577787,529.991943359375,740814,0.0,0.0
2018-05-15,529.943830313871,540.9082089049053,521.7445851387212,524.7020874023438,1535476,0.0,0.0
2018-05-16,522.7304931055967,527.9722365617383,519.8692043199219,526.0245971679688,1104010,0.0,0.0
2018-05-17,528.0203006858777,528.9340087573019,513.8098947956146,515.5892333984375,1154568,0.0,0.0
2018-05-18,515.5171321175745,524.1251258216529,512.5115518230457,520.0375366210938,1370006,0.0,0.0
2018-05-21,521.2397498790976,533.3101481646388,519.9413040171984,526.8421630859375,1117420,0.0,0.0
2018-05-22,529.9439763741917,540.0427272851338,527.8521039974745,537.6863403320312,1157768,0.0,0.0
2018-05-23,540.0426480044389,545.8133619635246,519.4123338601598,523.3796997070312,2118262,0.0,0.0
2018-05-24,523.3315741138648,524.6299611543499,512.7519328269316,519.6287231445312,1429212,0.0,0.0
2018-05-25,519.8451652959757,551.7283843914316,500.849897923921,548.00146484375,4844232,0.0,0.0
2018-05-28,550.1414410567803,557.547202965401,542.5673783848885,555.166748046875,2435866,0.0,0.0
2018-05-29,556.320856952747,566.9726448453943,553.8442471452328,562.1396484375,2630830,0.0,0.0
2018-05-30,560.3843802194909,574.8592411622242,556.6574611731315,571.2044677734375,4025746,0.0,0.0
2018-05-31,571.3006094341499,573.2241805096858,549.5402116421504,556.6814575195312,26280130,0.0,0.0
2018-06-01,554.3010446706859,555.2868395948057,535.7145279869658,538.2872924804688,1766476,0.0,0.0
2018-06-04,541.9662598455182,551.8967092664659,531.8675096620614,538.768310546875,2081024,0.0,0.0
2018-06-05,536.6764888843256,537.638274706699,520.109751575044,524.8705444335938,888690,0.0,0.0
2018-06-06,526.0967376800123,528.3329010021063,517.1280749726167,523.3316040039062,1150396,0.0,0.0
2018-06-07,524.5578579569557,533.9833445256568,520.8068708629996,522.8987426757812,1267222,0.0,0.0
2018-06-08,521.7687245667835,522.6824326913652,508.5441716399756,514.7236328125,1259006,0.0,0.0
2018-06-11,518.8833999494826,518.8833999494826,503.0380035711397,508.736572265625,2274736,0.0,0.0
2018-06-12,509.74641235389413,512.6317694049538,505.6588231982261,509.0731506347656,1870410,0.0,0.0
2018-06-13,511.62197791758666,524.7984553722548,510.2514448667041,520.9993896484375,1494298,0.0,0.0
2018-06-14,524.149127558204,529.8477546752792,518.522704810427,520.8069458007812,1299640,0.0,0.0
2018-06-15,523.740324347295,528.260728300885,515.9979621910329,521.2156372070312,931170,0.0,0.0
2018-06-18,524.1730975183284,524.1730975183284,515.661319324122,518.4264526367188,702490,0.0,0.0
2018-06-19,518.0418186836097,518.7631579530693,506.9091375510676,509.79449462890625,759954,0.0,0.0
2018-06-20,509.7463634369174,518.4024337594311,508.9048010444508,515.8777465820312,673254,0.0,0.0
2018-06-21,516.815549900169,517.9697045420995,497.1951557983242,499.31109619140625,1126594,0.0,0.0
2018-06-22,492.9151262167821,507.82280320480186,490.101915041848,505.2740478515625,1823444,0.0,0.0
2018-06-25,505.2741188741553,511.40550301332866,498.733987532919,501.3548889160156,735772,0.0,0.0
2018-06-26,504.93754810456863,510.61210784055686,498.95045494385613,507.2698669433594,834088,0.0,0.0
2018-06-27,509.02513050176225,509.0732080508211,500.12861192426334,501.8117370605469,609324,0.0,0.0
2018-06-28,497.77211091761603,503.013854024189,492.9872511792629,494.5020751953125,888772,0.0,0.0
2018-06-29,500.6814721827047,514.0502547109538,497.2430774597254,511.4294128417969,1284342,0.0,0.0
