Date,open,high,low,close,volume,dividends,stock splits
2013-08-08,309.0353917041547,316.18142093910797,308.19704162246387,309.3148498535156,67949,0.0,0.0
2013-08-12,315.22336192945266,315.22336192945266,307.6781362698124,308.87579345703125,408296,0.0,0.0
2013-08-13,307.47859723680193,312.34907578813375,306.6003102248563,311.27117919921875,109916,0.0,0.0
2013-08-14,309.79401786100937,328.9565344297316,309.1552770552786,316.221435546875,149136,0.0,0.0
2013-08-16,317.7783847573386,317.7783847573386,307.9176686987494,309.1153259277344,101630,0.0,0.0
2013-08-19,312.82802015938483,312.82802015938483,299.0150515563443,303.8855285644531,129050,0.0,0.0
2013-08-20,302.6080594857534,311.3110304657579,298.09688880205556,306.6002502441406,177202,0.0,0.0
2013-08-21,305.00334122896925,311.1912362408135,296.2205225024806,297.8972473144531,286676,0.0,0.0
2013-08-22,297.8174474010286,306.4405701797531,294.7035433068448,303.5262756347656,303759,0.0,0.0
2013-08-23,311.390899680157,311.390899680157,300.2127648198437,301.68988037109375,280079,0.0,0.0
2013-08-26,300.2526034619591,313.7861374576442,300.2526034619591,310.31292724609375,66556,0.0,0.0
2013-08-27,307.39867492043294,311.3509533445404,307.39867492043294,308.1971130371094,1808193,0.0,0.0
2013-08-28,311.23121438731215,311.23121438731215,296.22058530956065,299.57403564453125,1697924,0.0,0.0
2013-08-29,300.2127805516603,306.6002865208445,300.2127805516603,305.64215087890625,549685,0.0,0.0
2013-08-30,301.84955927215526,330.39372563221104,301.84955927215526,314.1055908203125,980272,0.0,0.0
2013-09-02,319.375323150892,321.45126762465344,308.4367085864125,311.27117919921875,277414,0.0,0.0
2013-09-03,314.5048497335959,314.5048497335959,304.20500026712364,305.1231994628906,774925,0.0,0.0
2013-09-04,305.5223360722089,309.0354588617026,299.4142894408941,306.00140380859375,1126490,0.0,0.0
2013-09-05,307.3987435970468,314.9839074000908,307.3987435970468,308.915771484375,37275,0.0,0.0
2013-09-06,305.4026303125896,312.18935543064714,305.4026303125896,308.3169250488281,62861,0.0,0.0
2013-09-10,316.97991289474277,319.3752270979776,308.1970941495484,310.7521057128906,359857,0.0,0.0
2013-09-11,311.1513768448519,313.78621316301945,310.19324125657266,311.231201171875,138410,0.0,0.0
2013-09-12,312.9078535567193,328.95646254952607,312.2691128905596,321.17169189453125,412832,0.0,0.0
2013-09-13,326.5611523890871,328.9564664652907,321.85037291249904,326.521240234375,214117,0.0,0.0
2013-09-16,329.7550087537167,332.9886740324646,324.8845303855266,328.27789306640625,118284,0.0,0.0
2013-09-17,328.03833353356606,330.1541898528132,320.29347338417114,325.4034729003906,556417,0.0,0.0
2013-09-18,321.29149471884097,325.3635340054401,318.57680998324076,323.72674560546875,267848,0.0,0.0
2013-09-19,324.724868059937,331.39180840678654,324.1659515004439,326.0023498535156,37479,0.0,0.0
2013-09-20,329.59531038935836,329.6751590901912,320.17374848474725,326.7608642578125,67347,0.0,0.0
2013-09-23,326.7607645569108,326.7607645569108,319.854280454216,322.529052734375,45145,0.0,0.0
2013-09-24,322.96821129822655,325.8425933301552,319.41515200833743,321.85040283203125,159457,0.0,0.0
2013-09-25,322.28967508783546,323.686942373682,318.65678989119755,321.4513244628906,351639,0.0,0.0
