Date,open,high,low,close,volume,dividends,stock splits
2008-04-03,30.9756568341865,31.114560674337508,30.40460515503414,30.651546478271484,3883474,0.0,0.0
2008-04-04,30.852194157145863,30.852194157145863,29.910731328097455,30.497215270996094,5906537,0.0,0.0
2008-04-07,30.543511535598363,30.682415377782526,30.018760431034167,30.37373924255371,4088729,0.0,0.0
2008-04-08,30.327442397195902,30.38917931078678,29.385981678412442,29.602054595947266,5753811,0.0,0.0
2008-04-09,29.694644884488554,29.941584057462677,29.33966615998712,29.679210662841797,3776374,0.0,0.0
2008-04-10,29.632916675227722,30.48177608759009,29.52488127875171,30.265703201293945,7075297,0.0,0.0
2008-04-11,30.55894776850138,30.713285856826978,30.095933503524584,30.40460968017578,4012660,0.0,0.0
2008-04-15,30.219414715166202,31.021973863696456,29.694665468824862,30.86763572692871,6362785,0.0,0.0
2008-04-16,31.176306236313078,31.392379169169455,30.327444547690583,30.450916290283203,4725794,0.0,0.0
2008-04-17,30.913917345168926,32.34926029827042,30.57437281546955,31.623872756958008,14831167,0.0,0.0
2008-04-21,32.10232380004842,32.68880757146741,31.793647690176563,32.1331901550293,7639361,0.0,0.0
2008-04-22,32.102328324189486,33.02835678430909,31.793652170816287,32.65794372558594,8814769,0.0,0.0
2008-04-23,32.719669253709036,33.0746458693187,32.256655184647684,32.68880081176758,5265604,0.0,0.0
2008-04-24,33.028350895091386,33.09008569608939,31.25346332967205,31.53127098083496,8801780,0.0,0.0
2008-04-25,32.10232580258896,32.241229642027335,31.361501836677657,31.793649673461914,4095990,0.0,0.0
2008-04-28,31.82453003314651,32.53448586118775,31.793663662659,31.917133331298828,4708244,0.0,0.0
2008-04-29,32.10233063880193,32.67338030770916,31.947992550987387,32.36470413208008,6497143,0.0,0.0
2008-04-30,32.68881753802934,32.997493742014136,32.41100979178083,32.580780029296875,6331377,0.0,0.0
2008-05-02,33.074658290743244,33.80004810870206,32.81228271573409,32.874019622802734,5658418,0.0,0.0
2008-05-05,33.30614911069087,33.49135555456005,32.50359064504865,32.71966552734375,7642293,0.0,0.0
2008-05-06,32.45731350281165,33.09010020043332,32.25667478828646,32.44187927246094,5061166,0.0,0.0
2008-05-07,32.410995251374906,32.62706807855954,31.4849670548606,31.97884750366211,4303106,0.0,0.0
