Date,open,high,low,close,volume,dividends,stock splits
2019-01-23,202.61949437256132,204.63525988918036,191.1504730396245,192.74917602539062,41735950,0.0,0.0
2019-01-24,194.13939301993568,196.9545213812498,193.131499126198,193.86135864257812,29105831,0.0,0.0
2019-01-25,194.62593869270435,196.5026760544366,193.58330437735285,194.0698699951172,9240591,0.0,0.0
2019-01-28,193.86134635330524,194.24364635162516,190.5944150895707,190.97671508789062,9338450,0.0,0.0
2019-01-29,191.35903415605628,193.9308687620039,190.9767341196383,193.54856872558594,7267917,0.0,0.0
2019-01-30,194.6954599704499,194.76496305676906,190.59442540554852,191.49803161621094,10852162,0.0,0.0
2019-01-31,192.19313197857298,194.34792595824575,190.17736620351013,193.68759155273438,15937442,0.0,0.0
2019-02-01,195.07775341875103,198.24041910855163,194.00035648432356,195.21678161621094,19060690,0.0,0.0
2019-02-04,195.94660259090554,195.94660259090554,191.8803090333857,192.61016845703125,6289877,0.0,0.0
2019-02-05,192.7839280077275,193.09672488871425,189.41273148020557,190.55963134765625,10205529,0.0,0.0
2019-02-06,191.15048423988793,193.5137873176917,190.83768732342025,193.0272216796875,8409442,0.0,0.0
2019-02-07,193.16622938277553,195.3210229838483,192.54063561620563,194.83445739746094,6177040,0.0,0.0
2019-02-08,194.2783973935261,195.46006000847396,190.87245978032962,191.49803161621094,4575570,0.0,0.0
2019-02-11,191.70654032330404,193.37476840499207,186.59761247579235,192.61016845703125,10335615,0.0,0.0
2019-02-12,192.57542718233472,194.973492923147,190.87245838815747,191.35902404785156,7624089,0.0,0.0
2019-02-14,192.54068111002786,194.76497831200197,192.54068111002786,193.16627502441406,10378675,0.0,0.0
2019-02-15,193.93084983090418,195.2862811058001,191.4285185587122,194.69544982910156,38998388,0.0,0.0
2019-02-18,193.7918463505857,196.32891818452785,190.38588683810417,190.94195556640625,42232590,0.0,0.0
2019-02-19,190.45539325153587,194.06988410769944,190.45539325153587,191.77606201171875,35777932,0.0,0.0
2019-02-20,192.7144490363613,192.88821775992088,190.6291582651358,191.74131774902344,6208106,0.0,0.0
2019-02-21,191.77604241648527,192.36687365132994,190.59440197629763,191.18521118164062,7264425,0.0,0.0
2019-02-22,191.56752273311346,191.8107945068075,189.82979167701157,190.6638946533203,9100951,0.0,0.0
2019-02-25,190.80291610472145,192.64491293428767,189.76028179333545,192.33213806152344,31204722,0.0,0.0
2019-02-26,191.1157315971989,192.54066602901608,190.49015976131759,191.49803161621094,12233273,0.0,0.0
2019-02-27,191.8455797903978,193.8613454107847,190.38588288677218,191.21998596191406,13634026,0.0,0.0
2019-02-28,192.74917564314623,192.74917564314623,190.62914449801826,191.88031005859375,44873000,0.0,0.0
2019-03-01,192.15833090871794,193.93082450736088,192.01932476147167,193.374755859375,9170950,0.0,0.0
2019-03-05,194.6259436976697,197.40630928660718,191.88031863478585,196.3984375,14103324,0.0,0.0
2019-03-06,198.10141349416685,201.0208073834501,197.92764476898412,198.62274169921875,20817638,0.0,0.0
2019-03-07,199.28310461517444,202.2720020167184,198.69227324132765,201.6464080810547,14837761,0.0,0.0
2019-03-08,201.78540894569045,203.66214643926577,200.46471815926293,202.96707153320312,13169854,0.0,0.0
2019-03-11,203.6621056329448,204.982796154755,202.34143714063404,203.6273651123047,15287916,0.0,0.0
2019-03-12,204.35724398322694,205.50414401704938,203.76641268771164,204.70480346679688,14686757,0.0,0.0
2019-03-13,205.05233694586977,206.44253079419227,204.46150566180788,204.9828338623047,11496644,0.0,0.0
2019-03-14,205.33038399710125,205.7474465832692,201.88968374973018,205.39988708496094,10503481,0.0,0.0
2019-03-15,205.7126626509729,206.12972519380793,201.12506279779797,202.1329345703125,22219476,0.0,0.0
