Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2019-08-19,0.0072647127068550255,-0.02286883929203931,0.012220027749110277,-0.10635026644643697,0.2402068932923649,0.051081201411165456,-0.05799199271918931,0.00022879846767951306,0.00048717735047445316,0.00024803374898822635,0.728813217309606,12.617088983676663,-0.8193354344923273,-0.1569049748971852,0.0012367185729989646,0.813622601958497,18.699709743988414,-0.2797752291346469,0.5456626756641874,38.18069191750358,-0.3259671884673547,-0.08343384045947626,-0.011947517361133995,0.0002529489443645616
2019-08-20,0.008500840107889207,-0.017670545404345317,0.013252371555896996,-0.07977953401796323,0.21191162832648391,0.04239664108084851,-0.06705997923112883,0.00022436774358130764,0.00047446742007505456,0.00024807461489530425,0.7291127562389127,12.534163427111567,-0.839331141083642,-0.19043958788806664,0.001246016579906805,0.8205390776059109,18.674979491661208,-0.23294218058550986,0.5191903515332834,46.68362531924742,-0.3186390215014041,-0.07364888121137943,-0.00401649672095826,0.000252837217695534
2019-08-21,-0.00390446667220834,-0.02273218305067981,0.012988959389359483,-0.06130944725110199,0.18878671594216545,0.03281433061049999,-0.06561168933412953,0.00020412768164383192,0.0004533478333371369,0.0002482926989074691,0.7289807243491551,12.552141543681682,-1.0835938061980712,-0.2045060851267729,0.0011591298374869713,0.8173353101241541,18.657816172346532,-0.2034107882185947,0.5356601485523723,41.29417996067905,-0.3109101373527773,-0.07477390806207887,-0.008376046842568265,0.00025216679189199454
2019-08-22,-0.004102733929425617,-0.014320936831178743,0.012199215993848196,-0.039396588355276485,0.1655232944875904,0.0366893866749598,-0.05233263528105747,0.0001743858370215838,0.0004299351116939484,0.0002479902298866787,0.7342066512058614,12.501503369491168,-0.8880501663204762,-0.20790828920542948,0.0010012711254608106,0.81398200081559,18.650889968497786,-0.1926911826143738,0.5106460890325155,50.37669667827904,-0.30368518338835004,-0.07601385046110337,-0.012959871598551165,0.0002519432915575326
2019-08-23,-0.007282823508470537,0.0003706769441409463,0.00724761877599916,-0.03878469515835403,0.13781811351464057,0.03751975938783336,-0.033124682163771846,0.0001740202683248616,0.0004205555052433212,0.00024757507949112916,0.734725330925927,12.38029902460977,-0.7154683509943645,-0.20660655165907818,0.000994474149443454,0.8080539135645785,18.645330713292466,-0.16962602841701602,0.45156629857833386,45.27521543526953,-0.2976554056914845,-0.08027870155091733,-0.020579141240613066,0.0002523157851512803
2019-08-26,-0.007150982341176948,-0.013946352563490527,0.006512526149526095,-0.025564396098949005,0.1387033831369442,0.03882363981599224,-0.044524612389010176,0.00015730680491221104,0.00036601320633307367,0.0002471523348297403,0.7312908506281894,12.433698137924248,-0.5449404137857694,-0.3014759755837618,0.0010099766298131178,0.8022755342979593,18.544309749338037,-0.1451009370231111,0.5232009452887357,45.52739522938899,-0.293632416957378,-0.08477533126439883,-0.027982987931998122,0.0002488875300463711
2019-08-27,0.04582769266391784,0.02254967961260501,0.02305994009579318,0.028819071169407406,0.16687832519705936,0.018276379415804067,-0.03158846248113589,0.00025696842663726365,0.0004333000317855489,0.0002479099675783161,0.7257196882258663,12.474132199465215,-0.6230672440104754,-0.3075413652917052,0.0012580873860589018,0.8390419709155467,18.58393803336483,-0.14585436547812114,0.5476191188525816,58.79405172086282,-0.28133162633326586,-0.04142289214427968,0.015835369405486445,0.0002507138156071509
2019-08-28,-0.01620044533550269,0.00992714630932845,0.02479435206641405,-0.01732252095860265,0.1645315477065874,0.043618643772561194,-0.028183465017345477,0.00022684250368926843,0.00043075604854117804,0.0002507574534826323,0.7586322118929912,12.511330603221307,-0.8175594672728326,-0.5529776027272658,0.0013614827059635134,0.8254491173315368,18.319193250019087,-0.12105063253314152,0.7286475076853055,49.8509892466893,-0.2671304736206923,-0.05523369103741366,-0.0009977777687420646,0.0002523157851512803
2019-08-29,-0.012404715180694192,0.0015082094174854177,0.02558871563066199,-0.014941585086162279,0.159343113193815,0.035911033150686666,0.012569753454095167,0.00022375594307880408,0.00041438742100211495,0.00025219980798911424,0.75541322078635,12.961473708176232,0.9932790277036762,-0.48491815197786314,0.0013296711395819423,0.8152096561348837,18.367745322289775,-0.1807319930420901,1.0752396256439432,44.56449080378143,-0.2548172004021322,-0.06474441361266382,-0.013563513749387772,0.00025153350838591493
2019-08-30,-0.021375108942808363,-0.012708870619171253,0.027381501710153903,-0.04463787650281015,0.13754731674080167,0.03955608653226528,-0.0023352441492251463,0.00023844873407427437,0.000406696617295889,0.0002522312903840563,0.7550434531967974,13.161218639173002,0.5884560469399944,-0.49729798933859154,0.0013669809965786573,0.7977844609237712,18.336237559767387,-0.1717478283745092,1.3260298101335017,37.66153922110866,-0.24784060782498576,-0.08212128083526632,-0.03471449492412485,0.0002520177930618317
2019-09-03,0.00461597178723383,-0.0010077869456381894,0.02736178143668196,-0.014613983205967185,0.11518326152460312,0.017649419782887144,0.012684217604656656,0.00020980367720584,0.0003894396175394243,0.00025294715079545593,0.7590991830164975,13.094803056867258,-1.5606642832006528,-0.6927106327298693,0.0014002650373469115,0.8014670114876888,18.145517008651716,-0.15892242568361004,1.5084757326717322,38.12031755311173,-0.24351462299943832,-0.07513175325660089,-0.030385651725337085,0.00025052749827758625
2019-09-04,-0.006499900332442854,-0.05099198443622921,0.009985033338049988,-0.024466194525249563,0.10442801159185988,0.014197105569434987,0.0194301586198089,0.00021044801138649186,0.00038388523217108405,0.0002528659212207658,0.7576699049426504,13.037003726472955,-1.4302383506478757,-0.7113272276733996,0.0014612460783749734,0.7962575557932781,18.118428291042733,-0.11056728973736929,1.4533452424023154,36.322801066396984,-0.2414190918473991,-0.07812129649085503,-0.036789986423367844,0.00025160801755141904
2019-09-05,-0.0076329514127486675,-0.042727475301784335,0.009456071743980303,-0.02443335090702836,0.0807043014223996,-0.027083659225241252,0.06231690191608075,0.00021042605933337225,0.00036743380276237737,0.00025192820789781973,0.7428160198206102,13.045376495934342,-0.7117054112512486,-0.706295190664129,0.0014645197975807777,0.790179760557874,18.109201582671076,-0.11092791192430274,1.4678594884973042,37.4631732376505,-0.24215376679199785,-0.08211048579073212,-0.04413620757319978,0.0002525765099519184
2019-09-06,-0.0026144941195173077,-0.033237849564758726,0.0095001556313812,-0.03776147934730811,0.04114682969625516,-0.07842478609489001,0.1339258937963821,0.00020255137574091338,0.0003483091316343469,0.00025239402670553033,0.7416380222154021,12.560430406873737,-1.785482298098155,-0.7138941777466927,0.0014227774583203173,0.7881138402205338,18.085877746920165,-0.08833725283514826,0.9227149132947977,42.212750258575824,-0.24422628050675074,-0.08138252798059172,-0.046679255198821684,0.00025354476703665085
2019-09-09,0.0023933355976413218,-0.009757522458422097,0.005371582709933562,-0.04336150015965701,0.05314433320975498,-0.06995870832960016,0.11205804817154208,0.00019832473228036815,0.0003231316095421635,0.00024843428831362743,0.738636929143167,12.032694972697524,-1.4029966003957948,-0.7327880613115687,0.0014035701955570662,0.7900000611293274,18.06269545445151,-0.04376132381577247,0.5584458465771622,40.32861202135236,-0.24589999974658502,-0.0760919165889907,-0.04445482879791068,0.0002525392645962299
2019-09-11,0.006480565978963515,-0.007919605857570677,0.005972306857512391,-0.04095199043143516,0.05622713680023539,-0.05805313662656153,0.11427057626602766,0.00020013817477681914,0.00032426783789427777,0.00024025522977219932,0.7337906370074084,12.06837257603343,-1.2565878027756903,-0.7233219840034449,0.001422463782946165,0.7951197086488613,18.075233506214307,-0.05075099761211366,0.5752224643620855,39.43756200923381,-0.24566324972888628,-0.0665266964379913,-0.038383338670066075,0.00025641091835337804
2019-09-12,0.0004141820792065154,-0.0010154036271152744,0.00531062117868003,-0.044694634819941736,0.07087592548529331,-0.05626328569459671,0.12503054068546549,0.0001984284467496954,0.000321506943910706,0.00024012752449597757,0.7338045601967996,12.111393766413629,-1.1018461479663104,-0.7387928225348495,0.0013982105736370708,0.7954490329830076,18.05969009100604,-0.049746570821271874,0.6101687525502931,40.68309362033819,-0.24353572969937912,-0.06252258170796159,-0.03814284565660239,0.00025581552408726616
2019-09-13,0.0043286249897385165,0.01102593792229789,0.003509279355965278,-0.043585621358896875,0.05793578181226611,-0.0606460618128799,0.1381770896160479,0.00019910393556795016,0.00029429150051961037,0.00023992046285524116,0.7378426066858164,11.942575739866747,-1.6257010783013468,-0.7755477961619406,0.0014495161538029136,0.7988922335452412,18.026225710119657,-0.0704617434060868,0.5352324830226732,43.58125491216067,-0.2389777197067333,-0.054885549349433675,-0.03414391723983102,0.0002548105945066048
2019-09-16,0.010418487618498062,0.02423716117340069,0.003861382011460733,-0.03483221327840491,0.05684908895179608,-0.029666653376393848,0.1287949265421433,0.00020610934071041493,0.00029996745717817986,0.00023937812236817958,0.7390050742808275,12.144042974594361,-0.5751096378081589,-0.7530050869611825,0.001508140910505786,0.8072154823889466,18.055138911448058,-0.05360715682252759,0.6426625769567967,49.65047801253182,-0.230274992366031,-0.04159941120056037,-0.024186524895466813,0.00025775023029805944
2019-09-17,-0.002522059919326969,0.01921465097550268,0.005067015662007669,-0.024980025275496254,0.03465253921468259,-0.03240621220250717,0.1345553424727659,0.00019984847551401404,0.000303321829365306,0.00023840189621986268,0.7435932866408209,12.554462865721767,0.43632540648190127,-0.7027988597755676,0.0014350815799304062,0.8051796365745533,18.10458709894403,-0.046430601333298016,0.9197172453446101,51.24964429680875,-0.21954968578174508,-0.040526723614834656,-0.02664310580913048,0.00025841971751439097
2019-09-18,-0.0062469568217699,0.006326098381826961,0.006416121056651352,-0.009414721264103032,0.04444435675613656,-0.030140308165627627,0.13969129329033536,0.00017905486509606542,0.0002472752772005302,0.0002379328369380446,0.7423847590562067,12.544307613341779,-1.3480905945056139,-0.7440841661066765,0.00141119786160391,0.8001497141511036,18.056591188679977,-0.037174599134009556,0.9492198037544175,26.976106421884793,-0.20888670946082405,-0.04281181855159161,-0.03271767510797288,0.0002542894201245094
2019-09-19,-0.007745751704224202,-0.0018820562749448655,0.007616411267128523,-0.024176625344556557,0.07670329394796815,-0.017969080026403517,0.11721961600213393,0.00017832953460130132,0.00024177683376927768,0.0002380597926845649,0.7376841799558177,12.50967850877943,-1.4386011300699857,-0.7580149330782254,0.001459859682375022,0.7939519531390832,18.03296718841029,-0.05069131357790646,0.9315588612817457,29.564692438714133,-0.19998038852826444,-0.045767911801022264,-0.040173335245806054,0.0002549222658640993
2019-09-20,-0.00033913685328301746,-0.006520953082852166,0.007172149314393611,-0.03273016918613092,0.08015317462513316,0.022710384543934703,0.10045868575087424,0.0001735802964619876,0.00023530008652161068,0.00023838565379607287,0.7379959438798583,12.493827215353956,-1.8223121082525717,-0.7787803527653613,0.001396555594127355,0.7936826947720377,18.010538769085038,-0.08444904565219236,0.9373880237275879,33.95793271760786,-0.19245221191307338,-0.043109626734794904,-0.04044626447886115,0.0002604275045934301
2019-09-23,0.06311048464243996,0.04528767435713976,0.03025101644707019,0.032345457047792125,0.052605506455913,0.010494242836527778,0.12642188275541133,0.00037133802855455247,0.0006364730447168311,0.00023734167846911852,0.7284698496705658,13.215053764911229,1.6867013911476754,-0.5640001954700002,0.001429413470548567,0.8437723942914187,18.295343209210227,-0.08049231147841618,1.5418194350569827,73.04931936248424,-0.17243513026389395,0.018355032751669668,0.019871045560314927,0.00025882879322947083
2019-09-24,0.10229955010150849,0.15513344894358183,0.04995583928640131,0.1426418884982421,0.00545048756257982,-0.031999569964945906,0.18095976855526152,0.0008488279773880517,0.000879595068129775,0.00023924990404540006,0.7816570288688444,14.00747299179491,2.714432195896442,-0.179602191820643,0.0014398266037653367,0.9300899306155035,18.796153818380102,0.010504978186526959,2.274977781433683,85.25947371010146,-0.12129764156704426,0.12218113069720875,0.12338199550401953,0.00026016729295652574
2019-09-25,0.012940548579646327,0.17743690697383463,0.047110559699365576,0.16591948721597283,-0.021214843417026175,-0.04946498169339464,0.20351464774049566,0.0008399124419980793,0.0008832948365506202,0.00026223262965896076,0.871662790304917,14.102094527721919,0.6571653117335046,-0.13015493958923868,0.001414943404542867,0.9421258045460733,18.85190502878875,0.09684906253892867,2.3957543418291896,88.54436137498398,-0.05106485318331891,0.1357320745975386,0.13718224716058205,0.00025938655608537253
2019-09-26,-0.021451042790623154,0.16117382160669047,0.05043218037835043,0.14912668302335663,0.011272911807739261,-0.05098884804819814,0.21232506421845954,0.0008709141678048032,0.0009080898130980368,0.00025813772124750456,0.8647407112809566,14.147464746416627,0.018500382408884474,-0.11188625486044129,0.0014510147990733475,0.9219162235986051,18.84266876911367,0.0341553919966725,2.475940105323266,82.39107280959819,0.02151287925008215,0.11086184571498224,0.11215264554509839,0.00025775023029805944
2019-09-27,-0.05176657604067447,0.10143736667667014,0.06233964751165438,0.04189278678473629,-0.05483248185788914,-0.08536878058664521,0.2719711317839868,0.0009459028255681861,0.0010726044717751057,0.00025486045880904033,0.8869634876063974,14.501448312955938,2.3998919878752676,0.08550059788967995,0.001179664280377378,0.8741917773065565,19.000351805988867,-0.032723954598362415,2.8569828341059607,67.28392343226923,0.07953885323056316,0.05397915508718902,0.05436635056731192,0.00025845690795089915
2019-09-30,0.058531280096388194,0.09669307427288176,0.06159602341496924,0.1210374106080494,-0.05672880744612696,-0.07484117456608996,0.26013209404665827,0.0010729130549195281,0.0011030060161801533,0.00026817123168881217,0.8706542686186678,14.482185931605885,1.5261296278876233,0.17824436594906992,0.0011206519188102873,0.9253593410820461,19.139919663533743,0.0030659058172146647,2.580074407080405,72.68898716105525,0.13823706337696798,0.11488754177917787,0.11543100505820071,0.0002571922383551861
2019-10-01,-0.019413226430451846,-0.02440065116756851,0.04189459017256652,0.1130819217307577,-0.07253709708668665,-0.07418837838709691,0.26531486655860226,0.0010881154659289232,0.0010965148468389358,0.00027535978081104454,0.8436137921138858,14.1007113044715,0.8274229468997264,0.1781607092458653,0.0011365002458313838,0.9073951306640866,19.110980031035037,0.11526008754251515,1.778337796590097,68.0427354329897,0.18942797633357544,0.0933244347720635,0.09323166917863686,0.00025577830899203846
2019-10-03,-0.019698404235887534,-0.055836396491474316,0.041084950313475026,0.11498899533414675,-0.06938558678245932,-0.07787420948519375,0.24423331032430728,0.0010837238084897072,0.0011710443746707933,0.0002746385070248719,0.8573271504464659,14.099071650831752,0.6632025861331677,0.18834181920293172,0.0011257609447209893,0.8895208945785894,19.09163848334688,0.053123870656234806,1.7744419800168187,64.31045077020721,0.22832868850685306,0.07184336921939821,0.07124210396165173,0.00025387987814551316
2019-10-04,-0.016425304860252066,-0.05098725859227227,0.04081860532220474,0.09163600019114604,-0.0728008326673536,-0.07837416649342,0.22792397370789663,0.0011070776105909642,0.0011743740548212762,0.00027504708321192454,0.8646952112457251,14.178271345532043,1.0301434545862183,0.23782382807696265,0.0010905075794628088,0.8749102427055719,19.128385045480204,0.049687182546571784,1.8209847621472361,61.184058544603566,0.25330961594615314,0.05413153077574622,0.05331382898715561,0.0002566341682712636
2019-10-07,0.0020188793372766245,0.0028424010320038384,0.033390310234948845,0.10099624743045088,-0.07518724834629298,-0.08174159679594573,0.21628421810891596,0.0011009979861503754,0.0011835190924255417,0.0002754475360570082,0.8700308467158067,13.684949606351172,-0.6470584882792059,0.24990984218240203,0.0010195407224206647,0.8766765809165419,19.13717281223568,0.05637552780710153,1.1043807504653105,60.42042799572956,0.26797175579113,0.055514173725476415,0.05516236027236999,0.0002562248672006717
2019-10-09,0.0011612578088049386,-0.05150940885773403,0.011089056043890756,0.11075311245920472,-0.04863824585085441,-0.05081578886668081,0.17860464258646647,0.0010934839658247333,0.0011922470586884354,0.00027607022106798624,0.8636909651186436,13.316157208617799,-1.3365736071882497,0.24717241419906794,0.0009753382192027378,0.8776946284419276,19.13144301076604,0.0772061276835696,0.7690361964111918,60.91188988273087,0.2750172787237617,0.05579831174525988,0.05610627139551127,0.00025570387775863956
2019-10-10,0.013815376911867405,-0.019368431152865018,0.01397255553578893,0.1290504812076141,-0.07352136078778271,-0.07463003146153857,0.2291696756263606,0.0010929769940472354,0.0012032843574261158,0.0002761455173710887,0.8634252084080216,13.196035683240689,0.1959419547111565,0.27060652282718656,0.0009782261368688925,0.8898203105473743,19.16893594185616,0.04979950365965935,0.6659698477894919,63.2112977266674,0.27910075628489256,0.06867488167687515,0.07034586573339437,0.0002565969608201435
2019-10-11,-0.01450185746607624,-0.014170135206508339,0.012625028492223564,0.11002050047922785,-0.07203023437692402,-0.0723188835511469,0.23636228501865442,0.0011131704503826855,0.001207615020784373,0.00027496490224445704,0.8515048209379497,12.95573011327469,-1.181814339003017,0.27514009488329105,0.0011007235747906724,0.8769162632333967,19.155404400133186,0.08733673769965011,0.5231469137742588,61.986388678837635,0.2776847211277878,0.05162671308452815,0.054673413523267836,0.000258382526730605
2019-10-14,0.012769112883880496,0.01509122037699795,0.011435172933625214,0.11695597068961727,-0.0633951643322549,-0.0687813126546557,0.21631699069014032,0.0011156729456892269,0.0012103523891376356,0.0002734587264580647,0.8461633228664731,12.699289134535304,0.22330327271704795,0.2960114664923363,0.0010687628713328104,0.8881137059883346,19.188553575087134,0.05752837691084778,0.39661278496498403,63.225433364594075,0.2747746895582763,0.06382740732021511,0.06794995351715255,0.0002562620781261238
2019-10-15,-0.003202614177320817,0.009801607243731691,0.011786205556776242,0.11291784103705682,-0.05030010210967739,-0.022875668850978248,0.2120944808594254,0.0011182420354129072,0.0012147027840560926,0.00027353888419500056,0.8483374374780305,12.928477612157053,0.5727773999096435,0.3232420175489622,0.0010729099757353163,0.8852694204424635,19.213552682771354,0.07616427721613539,0.48489970144350425,56.69825570979062,0.26979750214228315,0.05895670212703492,0.06432525506980073,0.00025588995323544417
2019-10-16,0.012378351244268337,0.021115507868017858,0.012622553389066087,0.12183791335324923,-0.04924002426348684,-0.01890479458281158,0.23629066262500475,0.0011202858116775597,0.0012332873204755873,0.0002736478680348702,0.8466474824827259,12.98400894402349,-0.6049827293898831,0.33345383808784923,0.001086622579239959,0.8962275962745101,19.233912759464143,0.047097487932356574,0.5084748166271407,42.77682376813135,0.26572571780564813,0.07049829876154677,0.07710437156529043,0.0002557410935490889
2019-10-17,0.01523348574791128,0.022543828011217792,0.01290396243337184,0.12718386408603144,-0.051171257958704586,-0.009738365618494171,0.23664301521450182,0.0011235143326588696,0.0012256428893707085,0.0002736277463762274,0.8472707747299651,13.000157324613031,0.28780305339487017,0.346495476367582,0.0010633783277224315,0.9098802665892427,19.26353189158596,0.061618375507755174,0.5093134076390355,43.16882127617934,0.2651890946425899,0.08430538697435468,0.09276427561162594,0.0002573410438460044
2019-10-18,-0.0001316652568805754,0.03745420756106266,0.008427867858223616,0.12988509103455836,-0.030302594011026418,-0.0009761194564822384,0.20999523600708803,0.0011216930259953589,0.0012172109321135635,0.0002742004732896578,0.8478972203210534,13.046721306045008,-0.5727356662454163,0.3294684195891148,0.0010561944561896278,0.9097604669702116,19.243851339454153,0.06640474370661587,0.5441235955778396,47.18522394548819,0.26635480451764426,0.08175111060429645,0.09187473908989119,0.00025708063059037833
2019-10-22,0.02435324394867333,0.04932068863875516,0.0113539228975572,0.16467714613369133,-0.03210949707362587,0.024440905958605708,0.19517738490716408,0.0011277373122531814,0.0012278951433864573,0.0002740839931012167,0.8500864984731188,13.254427944766482,1.1146301855192977,0.373667887036346,0.001016363782249194,0.9319160855571962,19.317025054891257,0.030170928754145843,0.6376380317658648,65.1619776336968,0.27281448764559796,0.10489107518829756,0.11747441443465445,0.00025737824435068113
2019-10-23,-0.01098762478096249,0.0411254698271295,0.013833226897135458,0.16087193644108666,-0.035139819476285084,0.03674011390218035,0.2049763843539194,0.0011332796108705929,0.0012504434160845058,0.0002752328978804421,0.847117787185648,13.230212793179026,0.4380322685627577,0.39832485478162966,0.0009394618656929948,0.9216765412817505,19.330969953451827,0.0564627410222992,0.6070203337648035,48.76772358134904,0.2796058610997021,0.09009798241171812,0.10424017145619201,0.00025655975302152356
2019-10-24,-0.0017215604283574715,0.026625182314421236,0.014193133657421801,0.15926657527137267,0.04400365781427085,0.050793496113469505,0.1945417959174902,0.0011344753429347815,0.00125887937189508,0.00027424615448402693,0.8685024104792646,13.193891166604171,-1.1776976396498602,0.40272083214648186,0.0009504796439521107,0.9200898194205344,19.33268126155733,0.024152194695322593,0.583361061191197,54.770528950110865,0.28500147677254456,0.0857997648550503,0.10139489306758842,0.00025655975302152356
2019-10-25,-0.014740892608930523,-0.003685531503971551,0.01526432744002595,0.07437370591291637,0.16204353544436367,0.05237059880983508,0.17256313884466468,0.000990822976924291,0.0008683458029827794,0.0002742842562966239,0.8683913005800985,13.106020558064156,-0.38384468252272186,0.3282809169127162,0.0009600768548821911,0.906526874201886,19.24418804932018,-0.04572521824262832,0.5751197586787461,56.60467580472072,0.28550359732662417,0.06784198899648472,0.0842920413572488,0.0002562620781261238
2019-10-27,-0.012319124546860571,-0.015829672490227487,0.016111304642928134,-0.03734119974721484,0.22398174197096266,0.11379837916279234,0.1225154181376642,0.0004883328034692061,0.0006375797971166907,0.00027424018269193783,0.8667271011215308,13.05214690047462,-1.3567685844424513,0.09138776397600218,0.0010631326514554753,0.8953592567335168,18.994258992900836,-0.1767844280532942,0.6910678845294385,58.16009081059864,0.27951909619354504,0.05313161433792075,0.07020295459937761,0.0002562620781261238
2019-10-29,0.013609990693341345,-0.026151493734296483,0.01163096501542297,-0.03670498832995828,0.18056668188003155,0.09963700698857303,0.1730508415879115,0.0004893261417555871,0.0006325776507421493,0.0002726916165429813,0.8823858404903823,12.472585982985422,-3.1623277034530433,0.0405537637882507,0.001747516050516086,0.9075450878848571,18.95518213353893,-0.23630086651782323,0.40800205388852817,61.37226059325017,0.2721090977730237,0.06565361890354181,0.08396562622379108,0.0002565969608201435
2019-10-30,-0.030318270714107087,-0.045185755730234534,0.016298638529040163,-0.0454339909650362,0.13656100074518207,0.14681370698501994,0.13647245207198688,0.0005107196069682168,0.0006271175492736634,0.00027183356906288446,0.8624921957657,12.458914795139247,0.4112231836117185,0.05611769036180186,0.0017571280104677874,0.8800298902251059,18.9354048298421,-0.1669566911866902,0.3980553033684792,50.71980194115288,0.25698686109096663,0.03228586801276811,0.050584600259951124,0.00025603880736158047
2019-10-31,-0.014629206452661747,-0.057531413810645415,0.015854369474103354,-0.008048606967850258,0.1953882877783637,0.14953549964937896,0.11660602246177376,0.0003914612105897767,0.0003940085619097303,0.000279979868794739,0.83289027670103,12.78115956451018,0.5231352844931423,-0.14077480675405477,0.001767067519362711,0.8671557512764896,18.7259592523621,-0.16687927145928916,0.6675030951370691,43.04614694426884,0.23411004982695835,0.016198611762863448,0.034721214357087485,0.00025525726116204517
2019-11-01,0.0072159222805756595,-0.036528199396388406,0.017724902482078742,-0.05613631266579,0.18335541043583525,0.16286639304494344,0.10351565021977605,0.00021546857441872292,0.00036510947157999344,0.00028004561499076614,0.8319249090555513,13.309098513346159,1.5773271808913578,-0.14202753265270365,0.0017077012046732832,0.8734130797828549,18.737856992210762,-0.21001749423102545,1.1263924112878356,48.87946406031181,0.208270417304284,0.02195875648828005,0.04165174146793572,0.0002478808516663822
2019-11-04,0.00017140570465201677,-0.024343824897492206,0.017718775092781323,-0.037285127232365434,0.17236100505276908,0.16888858132882145,0.09290190452177183,0.00020089226406223856,0.0003648656237981859,0.0002801311699013819,0.8322717373442168,13.391907955456352,-0.08223754580788867,-0.18438200031883917,0.0016681326870676063,0.8735627877672473,18.697269003738494,-0.1761394881552596,1.2745444120336873,44.99175328953388,0.18164514436663753,0.020702197094694643,0.041255735202849204,0.0002488502501964973
2019-11-05,-0.0014736272085505986,-0.03886264878832735,0.014855592987986508,-0.01938730479394002,0.17349974727236916,0.18811716577773696,0.07491673339912852,0.0001839285357528051,0.0002812398659833434,0.0002801330794279416,0.8326580162066738,13.44029915622691,-1.0003476224729604,-0.23712718452615522,0.001634154983495163,0.8722754818748162,18.643217351789982,-0.17218959934811706,1.4099537881819102,45.479193102232294,0.15521069534575463,0.01796732629414471,0.03913663354077136,0.0002504529689064672
2019-11-06,-0.005732245421061211,-0.014493263954827862,0.008052876940481377,-0.008726447119908776,0.1797398934468255,0.1900542246408521,0.09263076256769587,0.00017271222490622182,0.0002774921014448144,0.00028023695197222355,0.8325904479239329,13.322893153846952,-0.8393919945280162,-0.3164880593785026,0.0016516931557810492,0.8672753847379353,18.55829628400036,-0.17497337448091976,1.3570636125964533,39.49137546822635,0.12874587256960443,0.010953693487233582,0.03262332381532499,0.00024940941133011485
2019-11-07,0.009251962149174231,0.009391199311039378,0.006223545200241582,-0.0015709295492539743,0.1874984614772448,0.20977795702387492,0.08476755954578263,0.00017690599927249807,0.0002740983174703621,0.00027964495428211113,0.8293256527023137,13.198462936460194,-0.4494443407472158,-0.3118977841199682,0.001693833661545657,0.8752993837704411,18.571428579215404,-0.18547213886788672,1.1935954869752778,36.91365771947122,0.10518891375349315,0.018850539573777483,0.04155724559302034,0.00025000576340694636
2019-11-08,0.014366481285570387,0.016557201327224158,0.008246946819818423,0.011598256631459414,0.2224576462218728,0.21674024427560723,0.05799592330598635,0.00018673051125800386,0.0002695065335412167,0.00027969105791833754,0.8323825650574259,12.564173572271985,-0.499881108907448,-0.2981005271825194,0.001769105874669074,0.8878743559866505,18.600240667902458,-0.17824649932807057,0.6238364638176508,42.43119529641071,0.0875845261760417,0.03157094725150573,0.055814531737753185,0.0002519432915575326
2019-11-11,-0.013522144754216647,0.002639309602561868,0.0112716712276653,-0.0156794804080721,0.19226857940449804,0.20395130773294556,0.07405062120174932,0.0001862955771853605,0.0002663212685367935,0.00027958097635587416,0.8379707153954942,12.559633746487917,-0.11062967280292473,-0.311490444174018,0.0017822418721660123,0.8758683904214422,18.57495603580596,-0.20809116493630242,0.6283005668138674,29.15378906001351,0.07156527690527241,0.015884664269554413,0.040919855391996184,0.0002522040407291204
2019-11-13,-0.0036577235096048044,0.0004462169942289762,0.011412501756728246,-0.004848304670781456,0.20935701451972766,0.18522138664722654,0.07355622295552955,0.00017688871496594657,0.00025834642634390686,0.0002795408559995358,0.8372689185726231,12.591018669748417,-0.7571119508844648,-0.30489607554160475,0.001656309156961503,0.872664706018478,18.578385696233525,-0.2057907241587147,0.6437493839734534,30.763908362298892,0.05623978453646162,0.01138000989941177,0.03668268024511484,0.00025097464523482493
2019-11-14,0.02765292395007979,0.03403884458096407,0.015972320344040166,0.009776598110180723,0.22798288947684853,0.15115090613424398,0.06486595339090684,0.00020666173957765917,0.000361015729712572,0.00027831045397604066,0.8459237955690124,13.373669805653234,1.8521640702738242,-0.17576711599731049,0.0016372341560795896,0.8967964367679258,18.745991069721306,-0.21301473802933246,1.2236980541685607,42.23245912702743,0.04811582256446502,0.03763162232130658,0.06461189295782378,0.0002504902337663317
2019-11-15,-0.01919703953734342,0.004891145159340082,0.01955419455694204,-0.006426089274920388,0.17422864412105876,0.08043605353935113,0.12170300373932053,0.00022486463089968394,0.0003571883562752581,0.0002808444952166091,0.8564015959222803,13.592015694947333,1.123084835755666,-0.13414064414645824,0.0016611885504146848,0.8795806001143432,18.762196851999235,-0.20032996552676874,1.4690763610788906,41.22805024751618,0.040617270062132234,0.01619843946915143,0.04350587279480588,0.0002506392897205778
2019-11-18,-0.0017356634445060415,-0.011060587233099661,0.018100894682977136,-0.020277942935284843,0.15737167110825356,0.02632467186891363,0.17419580353199282,0.00021659767696574143,0.00033842517025718145,0.000281936073534836,0.8502437636776048,13.590751953153,-0.5336853823362667,-0.1215413951872812,0.0015902250328370007,0.878053944220228,18.761898495755894,-0.19342568365840218,1.465111458569906,43.989226200163664,0.033194465358844134,0.012556630375766913,0.041016337517106864,0.00024907392406503526
