Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2018-11-12,-0.009998288036857983,-0.0005408905329358227,0.014805006982680407,0.032588292457751855,0.0379058402667507,0.06367772211848455,0.18828477382656184,0.00023564516379769555,0.00023526837384461616,0.00011943249372939604,0.8714961787669238,17.65515556166888,0.7917749467173371,-0.02944617968883834,7.447454263739192e-05,0.858491929858862,21.54084254847086,-0.020869532028024107,0.7914287408430689,34.900924329520166,-0.18691582546656738,-0.05304004826283803,0.0006566316110091369,0.0002982372319377813
2018-11-13,-0.012263283792301904,-0.03318609944483686,0.009467776313334415,0.013883749423460934,0.02100025945861872,0.05756896570666936,0.17878097999475595,0.00024358648991769233,0.0002371055606558487,0.00011893697952834598,0.8706843159231444,17.54684416989499,-0.8052940975402909,-0.048634448279618984,7.739842989423506e-05,0.8479639996896019,21.509678509693426,-0.047904128303608684,0.7236829581954539,32.905406236167835,-0.18842664551013483,-0.06211901513083465,-0.01184611677496664,0.0002966904551169325
2018-11-14,0.010954920423498438,-0.00983544982783724,0.011378616014926166,0.043929166350738624,0.057901906609653775,0.06916720456208458,0.1885185798472122,0.00022886942489590465,0.00023448871893464514,0.00011895014393488886,0.8739609750659485,17.52976641522077,-0.9077797127151886,-0.06474757839086732,7.704079971497178e-05,0.857253377828193,21.503670843642286,-0.033263543250920624,0.723556513841679,39.4463282329254,-0.18911942516548555,-0.04957912232373884,-0.001179013142661938,0.00029562209207134593
2018-11-15,-0.0014448703692307996,-0.0030652287324028915,0.010830463093596204,0.004542312409054672,0.08555501868294191,0.07309705277180356,0.18930762576971105,0.00016267952481520122,0.00021286012720968996,0.00011895449991358435,0.8754131918935216,17.454881912755,-0.8374718294078582,-0.09266306235411027,7.080707696654441e-05,0.856014757823646,21.473426630562162,-0.04694698618615534,0.690967265620285,36.54755502033977,-0.1891944794625376,-0.04857781940478182,-0.0027524680912092234,0.00029646943798367076
2018-11-16,-0.007053756405196898,-0.019818011419985626,0.009270349178608202,-0.02831868172002394,0.10847614224096924,0.08383001037303206,0.13346431875221998,0.00012828442181412965,0.00020762180393549726,0.00011857490412486042,0.8818651719617226,17.721431825595168,0.3422260429411376,-0.12105440644641788,6.874778479440577e-05,0.8499766382427044,21.44006682666423,-0.08699988905217271,0.9260455422704971,35.085611008305236,-0.1902232503148045,-0.05233076207225638,-0.009897083233268194,0.000298642240965874
2018-11-19,0.007468135369300244,-0.002524835639834966,0.009707220743175373,-0.021581545362539978,0.11629581919409526,0.09228115017395688,0.14657517786809393,0.00013185032092105062,0.00019771418582117622,0.00011895521475138841,0.8805616479430295,17.669992730557293,0.4296083152267822,-0.1149317103775925,7.005321346742123e-05,0.8563243788378437,21.451037430404913,-0.11552989864616614,0.8765152502931319,44.44440706306258,-0.18970723501357897,-0.04239043972270859,-0.0025987783540507023,0.00029775853183289236
2018-11-20,0.02874721827423654,0.0388900035759947,0.01373799252828574,-0.006807279582644377,0.1428347562840151,0.07994546145413461,0.13326851822566388,0.00016506863748686203,0.0001921257162429366,0.00011722771670939734,0.8818508430644557,17.862925763640064,1.0218867544136043,-0.10844154934406786,7.201720266519742e-05,0.8809413226698453,21.48584482526964,-0.10882768382479502,1.0561880335899645,51.12363125655791,-0.1803435289074837,-0.012899878795511232,0.025915983913965754,0.0002977953569593961
2018-11-21,-0.0022847225748028333,0.02528451782783847,0.014229206961099554,-0.01934702758062501,0.14685401278954502,0.10037052680079883,0.1281254931517679,0.00015914278705724008,0.0001875612424461582,0.00011901636613165134,0.8921940340159712,17.882610174413053,-0.5917988962426458,-0.10965297126864518,6.972655192281163e-05,0.8789286161428648,21.48248264335305,-0.11408753800977856,1.0783428749150898,56.03449627597021,-0.16636817411842458,-0.01339221809749804,0.023423085328803238,0.0002977953569593961
2018-11-22,-0.007398308542636123,0.01917171763693193,0.015132771579714325,-0.023396972792938286,0.15150327584181666,0.11468623784060217,0.13038242627686158,0.0001609489324912872,0.00018566233319165015,0.00011907138671145353,0.8848395007375945,17.859836539322007,-1.2660402361085394,-0.1404465928959103,7.219124786595792e-05,0.8724260310536877,21.44334696346349,-0.14913873536434785,1.0880223828932027,51.98557444398416,-0.15174689633791189,-0.018747380148452647,0.015641586691012063,0.0002947745659569456
2018-11-26,-0.0044367136810489205,0.02185788110802056,0.01469839934463588,-0.019230940455290946,0.15037450664091434,0.09270890021414546,0.1906331062219735,0.00015858014292510514,0.00017867398429091374,0.00011905143994225545,0.8849630202181199,17.754922907263893,-0.9054946069860039,-0.15673542915721028,7.190996647117037e-05,0.8685553265460085,21.419078730298285,-0.1589015843844528,0.9992700033148924,53.8652424614182,-0.13834050415733004,-0.021034786478641546,0.010941328296076563,0.0002953641684204644
2018-11-27,0.018360230152637547,0.0329055485283396,0.016011731999170394,-0.0072980360842467284,0.13665338814818662,0.05988375518596767,0.19506219927390722,0.0001742454994590723,0.00018323980726047922,0.00011885593501555778,0.8811074930750838,17.67747947981326,-0.28779118264014875,-0.15514893475200273,7.503425726398992e-05,0.8845022022416926,21.438512282849263,-0.15481122032196326,0.9236578879202657,53.04573548002838,-0.12112934443965055,-0.0013319882606463794,0.029140227907497863,0.0002956589369444984
2018-11-28,-0.002800716609654308,0.00123009278242181,0.010297655471044715,-0.00938992153409679,0.10522582669069447,0.06037808108810272,0.20904678133074284,0.000174546966251025,0.0001808512389440237,0.00011919536857589687,0.8880873523846899,17.435619481943018,-0.8374873773591935,-0.16714316312211194,7.581041898008036e-05,0.8820249622325985,21.42264480786478,-0.11829315799554907,0.7347604906691008,57.18187911562552,-0.1029002918044031,-0.002615621880536429,0.025982384345783847,0.0002923415333282442
2018-11-29,-0.009302986912701483,-0.005812895947128527,0.01117679633488317,0.004628085455428144,0.13028192188596743,0.08562891546019302,0.19016610343322227,0.00015218369508793615,0.00015082532309377872,0.00011935005662589245,0.8831987600501131,17.46467656955375,-0.30693122570484105,-0.23082620711262164,7.57368254146785e-05,0.8738194955522726,21.349937808346553,-0.10802654330034878,0.8059019945338445,56.639600413340844,-0.0872243639201406,-0.010855253087217161,0.01621426098954851,0.0002910137982790051
2018-11-30,0.018958283499510786,0.020585793618484116,0.013455878951336434,0.014285943265226253,0.10201756543415619,0.08759804586452957,0.1959344467551276,0.00016536354430824927,0.00014942623322940183,0.00012001444933511016,0.8795658191767185,17.660504433929926,0.6084555497481228,-0.21787951340159153,7.702251405988462e-05,0.890385613276352,21.38064673170365,-0.13958490879866892,0.968609846865651,59.4936800312997,-0.0688728200010371,0.009259196806818352,0.03522394476746593,0.0002909769104344484
2018-12-03,-0.006086142250615878,0.01889490827867535,0.013736485031290668,0.024556284146554974,0.1065606910449104,0.08265963207499039,0.19398650923191796,0.00015334907028468513,0.00014760074000266462,0.00011925081239852024,0.8883792827864375,17.703105349345673,-0.35806031599407107,-0.20874907970461581,7.31054107619177e-05,0.8849665997760503,21.383682696515717,-0.0830592819346454,1.001568057433051,61.11825717494309,-0.05119647292311445,0.004622338927168142,0.028597143242675507,0.0002916777210979493
2018-12-04,-0.009971952228152614,-0.009452149583043301,0.011972323450069287,0.010174958213687635,0.0849668780579862,0.06345525983513989,0.187203803304957,0.0001587296262615735,0.00014286395882472385,0.00011928041587661928,0.8870152123552909,17.694932000847352,-0.37758355708040875,-0.23447987095863887,7.51005006179451e-05,0.8761417551195728,21.348287269572385,-0.11264683329552627,1.0189441076984413,62.00521056570204,-0.03739692869001567,-0.004061884689788843,0.01809902774935322,0.00028975941998332644
2018-12-05,-0.0038876163951604426,-0.010531799622994553,0.012003937619348218,0.016041697397584542,0.11425713042186669,0.06862484844507244,0.20245684172269662,0.00015444026735570958,0.0001331885558511749,0.00011975099066975692,0.8867435095120241,17.682497912209985,-1.0219795447997582,-0.2506402937336869,7.411845526093339e-05,0.8727356520678854,21.327874068319844,-0.09493883028613881,1.0231139024700278,56.94440040489288,-0.02764919166359211,-0.006436916411462493,0.013902389310744891,0.0002848118457454696
2018-12-06,-0.023061807204142193,-0.024273554138492193,0.015224855073014083,-0.02789029852082281,0.10952805188327219,0.07123418076859189,0.21714092683271802,0.00015782481667909608,0.00013339664880827488,0.00011963081238119316,0.885512867793263,17.737378779810367,0.23090681820692477,-0.253922603175404,7.47247550461609e-05,0.8526087907197145,21.303528657563408,-0.11814474681702714,1.0819286218848907,48.6936435474746,-0.026945435765333366,-0.02768448768464046,-0.00964534199826707,0.0002841837291323035
2018-12-07,-0.008353063173837105,-0.050426149051167046,0.007510547160020601,-0.023426243233770627,0.09592331943736299,0.06272559696410762,0.19140756142698145,0.00015353837608126373,0.00012590925035542403,0.00012049685682580183,0.8945208575490324,17.652081907361254,-0.12055936117986857,-0.23912185983677392,7.26901729003889e-05,0.8454868956282638,21.30725700426941,-0.13258985908741439,0.9815050156444278,48.29216050190333,-0.034074554760803635,-0.03369756066267893,-0.0180670716473148,0.0002856984301067289
2018-12-10,0.003662285104147678,-0.04111261384710119,0.009788667812523657,-0.011720066719390188,0.11543707993344765,0.06545066300883962,0.14560096079203233,0.0001517438052978067,0.0001205259180628692,0.00012049387696120542,0.8862628354703135,17.64000183286055,-0.49804027393117495,-0.24765815940169317,7.17742775847158e-05,0.8485833096918753,21.30217227630419,-0.10427638261120009,0.978232500757546,46.98071558443136,-0.04477849435353294,-0.028515316277731278,-0.014696589758819954,0.0002902390818360079
2018-12-11,-0.01313613418560533,-0.044177268604431164,0.010021482926151796,-0.03427947516101393,0.10796267411523397,0.08058831166780411,0.14590089512292503,0.00015306073401231523,0.00012179009802267846,0.00012048586158643467,0.8841665521663439,17.596387711672662,-0.9008789225544683,-0.2125568956565669,5.216220070515457e-05,0.8374362054680977,21.31873516553016,-0.11177479482929997,0.909001901379749,31.03921458259876,-0.06051182689372403,-0.039185583957728136,-0.02777192065536743,0.0002880616912503964
2018-12-12,0.015714322704168726,-0.025368167062327474,0.015064700935347572,-0.009197502433345162,0.09480463142555973,0.08361072371970169,0.13178626817354422,0.00016291617545822332,0.00013287040921029585,0.00012048815445649462,0.8827022548378377,17.68543738244131,0.005260643797082624,-0.23870259302069213,5.426557277500886e-05,0.850595948244978,21.309439584423473,-0.1210988083008393,1.0187020224871637,38.74535238192951,-0.07455043324299694,-0.02280600643594507,-0.012732422280891689,0.0002837402930870869
2018-12-13,0.00491442450760049,0.002542018242099875,0.0114593353688095,0.008033522805202198,0.11224799821567766,0.07629124139599397,0.1510901072265407,0.00015652482480831668,0.0001332355337988276,0.00012079315329343065,0.8899734281287598,17.65534060565831,-0.03146445249952957,-0.2242393158945696,5.123844747502911e-05,0.8547761378190988,21.3301744997791,-0.079090308721391,0.9729719612413967,42.85710355861519,-0.08538148832352917,-0.016797000810943225,-0.008185146600896896,0.00028362942636595
2018-12-14,-0.0027166453493528975,0.008240362573702198,0.01060897261487927,-0.005598535687076911,0.12057333451026575,0.09138864606750374,0.16524420527655526,0.0001510707397287007,0.0001359541005384336,0.00012128365981363674,0.877685358217769,17.783787575050646,0.9267627669565701,-0.18049689998916071,4.775435371159218e-05,0.8524540141995547,21.373546152467977,-0.10733357370807717,1.0564930297415582,43.40110106546275,-0.09421677262164903,-0.017897444553755467,-0.011184601924105355,0.0002848487906985664
2018-12-17,0.001634411421311821,0.006203239003771621,0.010553226973843442,-0.002532062709585947,0.10498314573876955,0.08787518250019932,0.1780653243654109,0.0001511376199171383,0.0001353335924535677,0.00012142573504676838,0.8751916723210601,17.7933813583069,-0.3784563237061413,-0.17236008851106693,4.771075401553519e-05,0.8538472747765056,21.383436386522035,-0.12328997985961865,1.0579061104148522,35.73477843058221,-0.10079549928356103,-0.014791536757792361,-0.009795539748465313,0.0002855876178473604
2018-12-18,0.014868562054732193,0.03475673765790521,0.008144593673182357,0.019490085937337476,0.07566047031480405,0.04182114854082197,0.19467646748302725,0.0001586669502808802,0.0001345905777239127,0.00012139701471431958,0.8739309021488955,17.895858016180814,0.37067681362410343,-0.1743119310649332,4.918129282908105e-05,0.866542755966784,21.398579122931263,-0.10334873431745772,1.1716167318191657,43.42104427025105,-0.1013578519040488,0.0009550039567100874,0.004603649196480827,0.0002813005124655543
2018-12-19,-0.006074752829287822,0.012559164765996833,0.00806685527616472,0.005785592694623531,0.08975028317955891,0.023675837583794435,0.20766894079283538,0.00015863400257563705,0.00013536862946763974,0.00012158023591965519,0.8805294971850899,17.87086930344277,-0.3247939014790308,-0.19163210686991805,4.9402537463606056e-05,0.861278722908276,21.37369065289372,-0.06079190826007186,1.1643827230437334,44.53433379509093,-0.09927484131603026,-0.004488184041328583,-0.0017559246564066654,0.00027663859767779186
2018-12-20,0.01905446497127916,0.026806773529972405,0.01104328614101562,-0.0036908184708053238,0.10679838855675006,0.031348246273654956,0.1801814251787568,0.00013558297937824647,0.0001261914089037069,0.00011908248254381354,0.8642050527674267,17.924284941080252,0.5300793100544311,-0.20829852865113474,4.879245673890229e-05,0.8776899281644397,21.374509077029206,-0.09582503600884673,1.2506501184583076,44.45933638885181,-0.09036189545992301,0.013976319583008013,0.016862066700819685,0.00027860022639702997
2018-12-21,-0.002822299746014667,0.026697991357243156,0.01106267187929212,-0.004227638026020553,0.10942616673334027,0.041699067042067384,0.16833783969524307,0.00013571356037573418,0.00012367452439500867,0.00011945191135429583,0.8653085239016406,17.719440986645,-1.5496468340480591,-0.22131903281706686,4.9438229831156355e-05,0.8752128241031015,21.357190469455077,-0.0877439235854709,1.0338729271281877,45.6310608667058,-0.07836579511730643,0.010431417384927795,0.013602482522066932,0.0002787482346680026
2018-12-24,-0.020873934613225176,0.00362642612453401,0.01628870797504522,-0.01774630932879362,0.08256041363361555,0.02679234681566922,0.18127355569835846,0.0001541455592805386,0.00013255747462262202,0.00011898205243135989,0.859794247596786,17.68149749920556,-0.8678478890475486,-0.21469165966933842,5.367162351673513e-05,0.8569436888401172,21.342090430742825,-0.11224846647935494,0.9894298114083184,42.07154426812111,-0.070565867943257,-0.011243476950770482,-0.007855278357700946,0.00027915522907218104
2018-12-26,-0.0027098531953312355,-0.013757265452861378,0.014273678330834509,-0.016042535084925924,0.1009780833816527,0.016569180410648032,0.20368043813857106,0.0001536559153768173,0.00013397601095646106,0.00011896069595063332,0.8642990501137441,17.597802437740267,-0.38641308895132925,-0.20537709617677324,5.28680766721397e-05,0.8546214972466949,21.348862700285625,-0.10343434824684072,0.9013989691376301,42.451601499895986,-0.06623561516053618,-0.014338403581770602,-0.010847696522013152,0.00027826718768730885
2018-12-27,0.0023550057652261813,-0.005392664401130731,0.014271083333128882,-0.03150706281032001,0.10373460571884485,0.010739601723147363,0.2236847912207418,0.00013535329272695062,0.00013074196307638985,0.0001181258537284808,0.8567656612754695,17.58976155777914,-0.39495248469833366,-0.20638236723163106,4.879066770010552e-05,0.8566341357997972,21.348908534802938,-0.10368793657698394,0.896244709743234,51.975677603471105,-0.0636043471604204,-0.012824492243455428,-0.008899441676843922,0.0002787852358769882
2018-12-28,0.014820031927247124,-0.009525513343424552,0.012837121645849625,-0.014393562239036206,0.08912163178827348,0.023318740799180393,0.31633519524163956,0.00014777412323243818,0.00013207855673114403,0.00011803851511570707,0.8582831061382288,17.548582073538327,0.2401786521451505,-0.18419472758710115,5.089176887838434e-05,0.86932948104232,21.38654796016984,-0.10137959995361867,0.8405915481347052,61.09515118349842,-0.05806754902104335,0.0014088364209173352,0.005262159505051805,0.0002830011233463381
2018-12-31,0.005342958143491616,-0.0014151438330880506,0.013196248219414973,0.00017712642135792045,0.11377344385582533,0.017133860233397913,0.30660268042735206,0.00014527120944028777,0.00012631579292584908,0.00011807582077198905,0.8644744119190921,17.73458994844471,0.5393873006377194,-0.165376503545037,4.938283017463618e-05,0.8739742720724325,21.41321186873317,-0.07430159986102636,0.9910634608683578,61.64783463904011,-0.04936639843402055,0.006777276691404454,0.010137579687763404,0.0002822248475358169
2019-01-01,-0.0021258406181854372,0.01770554287648829,0.007124891962576166,-0.020518380955768967,0.10804705074922794,0.026629965575279524,0.2944633214518724,0.00012663162250922403,0.00012077611432071702,0.00011805863894286006,0.8649390782884797,17.70605073094179,-1.3482432600731582,-0.2054428417879323,4.711151668920862e-05,0.8721163420656118,21.370333463816365,-0.10843048571233371,1.0032396107227595,67.39134288145216,-0.0396220456529594,0.004708704617187106,0.007488332052824487,0.00028399897010999986
2019-01-02,0.003728088071170532,0.024275274396071023,0.0062407373750758485,-0.010846659276564585,0.09678912314828292,0.01848862271984264,0.2791929193768403,0.0001261543186872811,0.00011819749794573504,0.00011806474992709629,0.8646458621977894,17.56863822545556,-2.9656241609832508,-0.23563671758638466,4.8978542859988716e-05,0.8753676685971395,21.34238716220959,-0.11017289136741337,0.9025685162130109,63.79321568936191,-0.028591665052332224,0.008724219956511799,0.010729226211111425,0.0002816332977895186
2019-01-03,-0.007428249151401833,0.014278071751718802,0.008376565904141996,-0.008305203605849742,0.08818238010189305,0.005753112321042586,0.2852983897972927,0.00012404262577195665,0.00011515377916025118,0.00011810923937165046,0.8645741628206555,17.603099249444686,-0.06036887921796511,-0.22971640132364554,4.8022252235499626e-05,0.8688652194557183,21.342066371105272,-0.09306103507711239,0.927572023348842,57.64721681921361,-0.019313901003954057,0.0018639079530799348,0.0029387906346385207,0.00028433153018347923
2019-01-04,-0.0062368862039345885,-0.006767601024929792,0.005744806012972963,-0.010644054806811742,0.07119769650165941,0.035601196772465205,0.279152947859429,0.00012513936560833985,0.00011879809561832262,0.00011804763366930274,0.8667961404367888,17.46924271927191,-1.0764623099874966,-0.22952628073888665,4.899217322537415e-05,0.8634462059554162,21.334817556520655,-0.09561062925329489,0.812167266566918,55.772245590288634,-0.01328677831477811,-0.003698053369651781,-0.0035771819499576148,0.00028510739578169186
2019-01-07,0.007531045962336558,-0.004605871342660328,0.00642465191643543,0.020337660703826144,0.06346682375613422,0.024519038191806786,0.26641379019864764,0.00010053040051241346,0.00010910030439713443,0.00011808529167106408,0.8645240601416089,17.31267965814152,-0.5665332217461889,-0.24926952279002573,4.6433743872927124e-05,0.8699488590184716,21.323167433318503,-0.077434582705594,0.7078953015158663,58.024688012173954,-0.007526363286155229,0.004167509339070025,0.00360208557390225,0.00028732332267655813
2019-01-08,0.0024915062818586797,0.0,0.006536418558015184,0.03149598955943622,0.06168507725814987,0.028368185749530594,0.2879404823307603,9.597998954453007e-05,0.0001103103229650173,0.00011803302069586217,0.8642709911212518,17.439658538993275,-0.09254552064396511,-0.24675646106232182,4.494749980361988e-05,0.8721163420656118,21.32605548804268,-0.05593577779379766,0.8034182497370772,53.10342634982921,-0.001512947283837181,0.0071085510659996175,0.00572053989898014,0.00028532904392575276
2019-01-09,0.00923136710046446,0.005482838524395017,0.007680708448170147,0.037219514125403474,0.05153336458352187,0.028010285932396517,0.27828772535908697,9.86480119849242e-05,0.00011207923808609645,0.00011804037219553634,0.8638875613635346,17.569121905143223,-0.6546837074575793,-0.2503798978621005,4.6723583316542895e-05,0.8801671681735337,21.331936656405958,-0.05919357097629119,0.9174945625538921,60.2006968886695,0.006932669754915113,0.016645470720697404,0.014482724658680862,0.00028592004538219307
2019-01-10,0.021635837486482234,0.03492498243670572,0.010185606512427284,0.07376575805251484,0.07440644178284428,0.0658018803530056,0.2843590319560201,0.00010432731907925913,0.0001201824346192858,0.0001182054796386272,0.8647529260159768,17.622382425813473,0.37339331406732396,-0.22215906826024565,4.5963653977380774e-05,0.8992103219850736,21.38215599781175,-0.04230199748305741,0.9402003000162799,61.30082368747558,0.02255381252980369,0.03793611563172949,0.035761106345814364,0.00028614164833418165
2019-01-11,-0.0027549061087572824,0.038551186849828945,0.00912397937948027,0.05424095168357601,0.07803286940879017,0.06475534830003471,0.24910417082728542,9.790926875371464e-05,0.00011055187825609883,0.00011929610694253177,0.8696818731460572,17.71432262192132,0.011946641051959311,-0.22348631734682722,4.288793255281054e-05,0.8967330819759793,21.379654380190114,-0.052770604296362045,1.030475931140757,61.30073616338359,0.04107262485543998,0.03462555463199955,0.03225521260119261,0.0002871387091556432
2019-01-14,0.019855114176666078,0.05125469184067044,0.010631671698534503,0.06991500960471964,0.07346001928493395,0.06995055507312276,0.27562759393299485,0.00011204924243069722,0.00010868168830903508,0.00011929330321601638,0.8702926998143723,17.887218569118804,1.0407955572517351,-0.19151034685142404,4.4367336791478384e-05,0.9145378197046061,21.43326912644226,-0.08078777551754746,1.1840757800289923,80.3921104434609,0.06601823903142866,0.05393314981706528,0.051975682068463036,0.0002844793257530398
2019-01-15,-0.003555158093492383,0.044913905654710984,0.011971759968218712,0.06901542839089903,0.0696931115625763,0.07473603203679602,0.27722681065409516,0.00011258525054347909,0.00010548676712332314,0.0001211430096804435,0.866812222680264,17.825936754900567,-0.9893068599427958,-0.2386571246201251,4.520099792107491e-05,0.9112864931730784,21.38154070101362,-0.053604905108267875,1.1686481533918514,79.61144149705886,0.09255652613061172,0.04912303650040663,0.047470423162714485,0.0002860308483985108
2019-01-16,0.007645291189550818,0.04327175220133683,0.011981212806522168,0.0754306664629738,0.07456220908380495,0.05881909171392108,0.28157425961834504,0.00011334276235591388,0.0001052193411386339,0.00012107683359075857,0.8680853260152646,17.820891384037846,-0.7344039606506403,-0.24523240610049435,4.710381711391011e-05,0.9182535437704913,21.381894204546306,-0.07324826965606868,1.1712423183045588,80.61519756838877,0.12063762852744274,0.0557025163577521,0.054624101312716535,0.0002893535071646358
2019-01-17,-0.008430356894608249,0.012568824462272143,0.011307211976642043,0.050741388589564895,0.04849354568226394,0.044912654438036936,0.29545386815908925,0.00011275771306703953,0.00010319786849217608,0.00012117290871909463,0.8638968615903722,17.734017676024326,-0.5690438907568743,-0.2666899019687041,4.6668212628861005e-05,0.9105123386767672,21.349680395480593,-0.06691691789425414,1.0995917820658543,71.52087535174678,0.14549370928746055,0.045998246400559106,0.04497192629376893,0.00028883683104719005
2019-01-18,-0.00033997676601449367,0.015020861760544513,0.011073008696331562,0.0568039839216854,0.07303313221698438,0.02363085938035625,0.295308074681653,0.00010945610629599753,0.00010628183734596564,0.00012142966395203339,0.8621540362394617,17.74044613613502,0.08992970877578395,-0.25194843099075037,4.510909249110731e-05,0.9102027856364475,21.35884862316603,-0.05692390257687219,1.0962104664999346,69.83038890819503,0.16642498003934442,0.044576201052760195,0.04387310146504885,0.00029057112160990606
2019-01-21,-0.008504848855668379,-0.013204671176863414,0.006705212085191854,0.028223771923608476,0.068418420440987,0.026649381526269833,0.29047791655132915,0.00010051410943539806,0.00010367863691410366,0.00012027015784045482,0.8608259189747551,17.61434361086158,0.17109699266994027,-0.26156981125261686,4.3483408908887894e-05,0.9024616485166012,21.33879626963094,-0.07337310898299887,0.9775242378958093,65.60504477799749,0.18115273595254974,0.03465172323715109,0.03424363051792475,0.000289574919281943
2019-01-22,-0.0053182310675289335,-0.014950670656197373,0.006811089157900926,0.025650132423631566,0.054913691659374875,0.02861230125534897,0.2748362784595886,0.0001018581273730368,0.00010530300471531679,0.00012052336968137386,0.8606598321897427,17.655429062948294,-0.44923667857456445,-0.2431166460200943,4.3631823065207335e-05,0.8976621489402068,21.350845343811827,-0.07692326929665538,1.0009722353930997,61.285221371818366,0.18923761574687523,0.02842997070547913,0.02807428168939352,0.0002882462620203974
2019-01-23,-0.000517265388796817,-0.022930185822432114,0.0040388551683820635,0.04697406733235199,0.05185857761581647,0.02346579261605375,0.27624261669150907,7.65437426604478e-05,9.854108627279482e-05,0.00012092137215537572,0.8577194441596928,17.722683882678144,0.03902998714833574,-0.22534666142550006,3.644665451183449e-05,0.8971978193797271,21.368845065344722,-0.06023192272690381,1.0509657066016842,65.27541602655056,0.19223473205197153,0.026987176703682694,0.026881896670069218,0.0002898701163043249
2019-01-24,-0.04296835343108285,-0.056963129542121904,0.017906734923047916,0.004709931993631233,0.07810539756670054,0.06505031867768718,0.25731809788183146,0.00017358716291043032,0.0001717490143185698,0.00012044710158220534,0.8590431680646304,18.239281545655,2.870197334041173,-0.08263055539287818,3.823176399147619e-05,0.8586467063790221,21.477890246761906,-0.05237584300461329,1.5118636937501133,48.09348943707618,0.17916942805806055,-0.017381082042822467,-0.017654638993669182,0.00028913208274516933
2019-01-25,0.005770023931266355,-0.05119921400870009,0.01903424001439356,0.008132973380788888,0.07619455460703839,0.050319862581484465,0.2792007568618051,0.00017484176137580983,0.00017476121127757592,0.00012553508809976744,0.8792608784572347,18.435635196643133,2.0920440865728325,-0.0038874100540334253,3.80576140901034e-05,0.8636011184233321,21.56756260073548,-0.12107375099778339,1.6917743039283273,47.44707851303145,0.15799454527026183,-0.011854909700244179,-0.012411603223113733,0.00028872610602070914
2019-01-28,0.0010756482323313055,-0.04203125876777891,0.019730579068130822,-0.005520843025778821,0.052858008516213584,0.0599453815918769,0.3552157996943994,0.0001641142278943812,0.00017444807134197368,0.00012415705911739372,0.8751466185134813,18.413948372310184,-0.2844130582584388,-0.01186208155427224,3.529963720451277e-05,0.8645300494398035,21.55810165451836,-0.07042453067577203,1.673014441716646,46.918258722018685,0.13233895741569554,-0.010984739059610324,-0.01175918536887574,0.0002885415574733763
2019-01-29,-0.01593827856181551,-0.05225932753076312,0.019888010995603802,-0.026572113307857137,0.04621903216147483,0.06107751149602625,0.38509234481315247,0.0001739174857282477,0.00017553000003283164,0.00012398402086076816,0.868140636603611,18.422161716770557,-0.25559363177346855,-0.023514858979884,3.860886775024847e-05,0.8507509286867718,21.524379255284273,-0.05178236028388228,1.71685845140285,38.58178797847433,0.1003763938845729,-0.026765181266007677,-0.02775303797166389,0.0002879509446851447
2019-01-30,0.013466683168407823,-0.03899931177417704,0.022462225138787734,-0.011361580661953918,0.0535731860654447,0.06643073763125407,0.362725686164203,0.00018404794944169384,0.00017794906007216596,0.00012164530989365145,0.868568007180072,18.38700750069509,-0.7749144211961477,-0.010505725950712086,4.225438704860472e-05,0.8622077218986253,21.544287970714475,-0.06215731072329034,1.6467604936365392,34.73823150597137,0.06976425641311414,-0.013791687384697604,-0.01495533327984409,0.0002889106460224333
2019-01-31,-0.010594432625024908,-0.006491128490240472,0.011982632344495963,-0.025468781994969714,0.03459378502648658,0.05892843151919225,0.36695654482932594,0.00018782455620404046,0.00018295199170280719,0.00012240786595952237,0.868852391096264,18.002205636626016,0.06854178885542851,0.021730607319491408,4.118904755779022e-05,0.8530731202801941,21.566606025790687,-0.04010650289703688,1.0844133489149719,32.929832403778775,0.03847673962718262,-0.023617538853571797,-0.025658617017152503,0.0002864001695384033
2019-02-01,0.011433851786938343,-0.0008963472903399383,0.013033133955817332,-0.006949510027115524,0.010424075081785666,0.09630220439434334,0.3948975100362928,0.00019290045560351756,0.00018393644613681575,0.0001225339391598693,0.8725627781299025,17.77892153129829,0.881956709068009,0.04455045163874737,4.119496877788264e-05,0.8628270319008988,21.59978868416947,-0.045188217651511486,0.8486922566250032,28.42380881341083,0.011467372817192078,-0.012089602029674462,-0.014897844891638024,0.0002910875729433826
2019-02-04,0.007895216366096802,0.005909787135543354,0.013535550926413394,0.007172458464861364,0.01875752529046859,0.09164245598734921,0.3912572087096562,0.0001939347061341777,0.00018712885548105787,0.0001225759983612125,0.8682423599041914,17.949983450177008,1.2587687189933183,0.09182728191113644,3.9792506443163097e-05,0.8696392380042736,21.65529391080523,0.0010097767051526763,0.9601769089090686,33.124260113820526,-0.009240948417775693,-0.004226289546065935,-0.007561868929275305,0.0002933739104065136
