Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2016-06-13,-0.005531165581417752,0.024183156950311258,0.007421043641800615,-0.11159789513541218,-0.1542692296504723,0.022129894871960598,0.5483882569826375,0.00020474593461057688,0.00020324282179267584,0.00019611384781825355,0.8124287717879228,15.81948676438206,0.19549136612159076,0.21926910531716146,0.00014198479756365762,0.6395302845820152,20.724567349204747,0.16798492846545376,0.6550561233178248,34.21250915825364,-0.20292185857750808,-0.06368219173968141,-0.19401700066749905,
2016-06-14,-0.016266072436935564,0.004393001364108473,0.012109666264894084,-0.11848790428090117,-0.15961912072968332,0.004656186944157703,0.4893794550754824,0.00020991202161390119,0.00021457120170756736,0.00019611069546119638,0.8132611472718119,15.800767648469478,-0.3274992774022554,0.22656032128333936,0.00014670523769760637,0.6291276386473902,20.71612662451236,0.14873806406905454,0.6378114507244387,32.08481495135241,-0.19767306347678407,-0.07732945995782861,-0.20555176627612218,
2016-06-15,0.029869792671759043,0.030639462550777097,0.017880523700907692,-0.07493292856304978,-0.14556907282099596,0.038857502815625056,0.4582708182694035,0.0002601296700307751,0.00021908248758808617,0.00019631618700797417,0.8156139951858091,15.895608384242253,0.8850381606347302,0.2572059470120815,0.0001385686698571853,0.647919550777861,20.77916735086985,0.14335304829274775,0.6780866598570389,60.66121246749688,-0.18923303028782562,-0.0486739185960351,-0.1804249383725179,
2016-06-16,0.01522682773683992,0.037911725904725246,0.01834953856810895,-0.0643437122211512,-0.11137633185667783,0.08293352420312039,0.4320601596774598,0.0002748195503761816,0.00022224877069382162,0.00019978472301221905,0.8145982374452304,16.018805672249766,0.3429527852509794,0.28004188647119227,0.00014175043630496417,0.6577853101648861,20.817822267696055,0.175438865492755,0.7491427336492327,66.74243096246403,-0.17709959060298622,-0.033254641073272015,-0.16648738030391824,
2016-06-17,-0.0069380301613332085,0.015758776100037508,0.01880051326135686,-0.07225216460476802,-0.13262328971555748,0.0777499041263614,0.4315946409991003,0.00027437443618270885,0.00022604888580503283,0.00019985050719534828,0.8157990696613808,15.967144264596305,-0.37571864307160646,0.29292815161157115,0.00014536332850374593,0.6532215758432802,20.82235471765688,0.12660315959351776,0.703292910669563,60.328637047743165,-0.16355419113104339,-0.03891347433838355,-0.17082508925155734,
2016-06-20,-0.0004109190657728412,0.020988638669941606,0.018334797583956647,-0.05119936505504863,-0.11461313625327918,0.11550731716897422,0.39499703876490266,0.00025530854651858043,0.00021283564225985235,0.00019522250768375866,0.8121914295353205,15.828831661268318,-1.6692409094017602,0.2857699694718915,0.0001248085481945913,0.652953154643592,20.812770816504482,0.12568525955422427,0.618089801935864,60.07819702814291,-0.1495543511246815,-0.03867999508506832,-0.16967361142409904,
2016-06-21,0.0037001299727701387,0.04171097551989944,0.014512691272556725,-0.037172272188434885,-0.14244873499520727,0.10107585855245405,0.4156223577538918,0.0002529942560865597,0.00020476290852805678,0.00019497558819179625,0.8156603624994088,15.79558042060671,-0.695527984983023,0.27460991753970765,0.00012209796053077752,0.6553691661819037,20.80312433018183,0.11420221718750634,0.6059044524836079,62.01850177578127,-0.13533720597584742,-0.03448569631222532,-0.1655501394560881,
2016-06-22,-0.009933413478411812,0.0014501221551777022,0.009899294501738057,-0.028146437624843368,-0.1541141137691323,0.10073881808253282,0.4476377540015055,0.00024097684410560784,0.0001959055793012865,0.00019415738787467707,0.8044468080233501,15.535132932096678,-0.9986626513284943,0.25321204383327783,0.00012457820802367026,0.6488591132732168,20.769761046677633,0.1461488649679774,0.4780211701181568,64.91942093628634,-0.12239200747103568,-0.043206200039202974,-0.17269380139507023,
2016-06-23,-0.00196512458387732,-0.015508534059658796,0.005389490534147438,-0.023479386417404657,-0.20196956154505497,0.09070973784508318,0.4845701401676996,0.00023944038005749426,0.00018612735931107765,0.00019383725044915567,0.8042460352112453,15.296089345710802,-1.4208763931285469,0.21620688050276338,0.00012491096709617538,0.6475840242782508,20.729289723448538,0.1441807002907205,0.39115961505395463,62.008444207130786,-0.11089005121245636,-0.044254065794360684,-0.17322295755735004,
2016-06-24,-0.01388753582956015,-0.022398062841014643,0.007211728586870289,0.012665054209694437,-0.23435772736259675,0.05319790697676918,0.5615009166072289,0.00012924438743805862,0.00015158389852475956,0.0001937539619076121,0.8035887877411472,15.43957340281139,0.41471422415229264,-0.11451012788065476,0.00012918984259955899,0.6385906779384358,20.385314153823227,0.20000443696117765,0.6280315827433712,58.300580798958265,-0.10204954586252643,-0.0565401804434151,-0.18340901341741456,
2016-06-27,0.0016815423095277726,-0.020351627627844482,0.0075605670211617276,0.018378011218519452,-0.21789373746409424,0.0641730795519424,0.5258060828366244,0.00012816401021208584,0.00017319497367978217,0.00019517500039221964,0.7970171181486527,15.664923966387455,0.3806901157117877,-0.18986880360884936,0.00012918076473214212,0.6396644951818593,20.308672388628846,0.2204701915330366,0.8508730287791252,57.86963201251619,-0.09496874499050022,-0.05400069702339005,-0.18074710797272464,
2016-06-28,0.02623013840825683,0.001638492164163674,0.015695080232033806,0.03294946935237375,-0.2172129449639716,0.07024702759298829,0.5992492843029209,0.0001538149481063548,0.00018775928371128972,0.0001919172001576066,0.774161585704674,15.855627811127086,0.7855125870373528,-0.19923328012038152,0.00013600623432958898,0.6564429834253271,20.325699941291937,0.219575279773622,1.0388101339498896,64.04344052142906,-0.08651015618948686,-0.02830549237704464,-0.157860187899992,
2016-06-29,0.01697174180844807,0.028858115106549898,0.01586707362547674,0.050258765102213054,-0.22742422701262943,0.05952316182645245,0.6716468505996944,0.0001648345262990578,0.0001932061623746893,0.0001935999854749372,0.7810602961438118,15.967899657706324,0.2837168744639089,-0.1798523970740378,0.00014567786829388954,0.6675839642519892,20.36137713819959,0.24344308337222842,1.1405378355460638,66.11258903467174,-0.0756450151289517,-0.010762591461078774,-0.14234327754126805,
2016-06-30,0.010254458194840499,0.04145508663007336,0.015301855598431174,0.06304892180088517,-0.26040511606587846,0.04615552053312233,0.7315773980457332,0.00016662345933832803,0.00019236935905062242,0.00019434418581232022,0.7842803721728623,16.010497299880242,-0.6403746615498496,-0.22116378453720995,0.00015479681285062718,0.6744296761049572,20.329034789380742,0.2443959688210775,1.2418996282582966,65.29149770886545,-0.0625899961046475,0.000366425285920649,-0.13245748915780559,
2016-07-01,-0.0028859387483443077,0.053074115551815515,0.011686715030455597,0.07765126271223144,-0.24501390390444555,0.05457725446426198,0.6731296067863801,0.00014911615701499798,0.00018487024836560798,0.0001943940863196883,0.7856609666008737,16.036266206353933,0.6234735198832453,-0.1927964337192642,0.00014166169907198296,0.6724833133696526,20.35550614345379,0.27065957426071896,1.2374460356328616,66.33402717720504,-0.049030730548194554,-0.0012877517691923116,-0.13380469486884689,
2016-07-04,0.015169706043657749,0.06725430705458346,0.010669002039073906,0.08652000719218877,-0.23617782795064124,0.07250349591738847,0.6419975722931774,0.000155075070941818,0.00018217819425815043,0.0001922045463477908,0.778688268996325,15.937343741622993,-0.7079351463519379,-0.20319572144979398,0.00015127663215726124,0.6826846875527351,20.359409465948026,0.24212796515610124,1.1334653441528273,76.6000218392604,-0.03415633534508489,0.014782840853544579,-0.11959202037327184,
2016-07-05,0.0031458659114587118,0.04324722684385951,0.008331191507769302,0.09673262780124481,-0.24437489428294978,0.05211067685754167,0.6649837297177899,0.0001496761624095279,0.0001733893901062925,0.00019230592636355808,0.7798373456711808,15.767040600082309,-0.6233599033566323,-0.20984042210759699,0.00014909052334218827,0.6848323220395822,20.354010532320785,0.251347533994299,0.9641738449171777,71.96488392718285,-0.01883046769367674,0.0186377838468434,-0.1157558851977128,
2016-07-07,-0.006272000948935763,0.019402935821582368,0.008908860110413343,0.08646737367618962,-0.2312574122557357,0.07568145245229596,0.6524350910747747,0.00015515122190847935,0.00017519364716604788,0.0001906221268165389,0.7830979731125485,15.599584065718679,-1.3576422306266647,-0.23048851985157076,0.00015586022667461613,0.6805370530658881,20.323984383831565,0.2475207601944085,0.8350983287919029,64.49962889206134,-0.004687080657135626,0.013604770623932798,-0.12021164036842814,
2016-07-08,0.014398219168653359,0.02358422110845515,0.009798165390644722,0.09811022810299197,-0.23062416846640232,0.05209682599096932,0.660467614720669,0.00016024298388523948,0.00018469370638605635,0.0001895924096737065,0.7846725345432226,15.759161442516726,0.5701283086381767,-0.22274731113486967,0.00016055228031570202,0.6903355747083203,20.34760885227889,0.22498541130679994,0.9704869292383114,72.173210302983,0.009515899518977362,0.029264783257139965,-0.10644218276548612,
2016-07-11,0.0116663487194828,0.03852282483690361,0.009114834164190252,0.10198023829901293,-0.24327707771977225,0.01220176133259665,0.6873793822125229,0.00016211280003938832,0.0001875680789894173,0.0001902796256153923,0.7828549211940655,15.711701211155196,0.34818722644767164,-0.18848219050017334,0.0001559746586197639,0.6983892702563322,20.392315615740028,0.24502238763505568,0.8953634821975635,74.83489605352824,0.02425113233262503,0.04160399384881323,-0.09496881895250549,
2016-07-12,0.003267423312933948,0.02634674017841654,0.008154347790626779,0.08954289107578672,-0.23718992301536934,0.04403062113236422,0.6466675424483126,0.0001568965234465731,0.00017928039464517323,0.00019098178413419926,0.7812668247033376,15.77481150588024,-0.06660697231761553,-0.19587358832164517,0.0001489044089537881,0.7006712036394707,20.387418419118156,0.25494342643925505,0.9615046002033865,74.79795707182873,0.03885011708601116,0.04563534461865472,-0.0909748292493798,
2016-07-13,-0.012068832221727277,0.010780154737120018,0.01134594706171362,0.08238020486014763,-0.255776494855009,0.012172481807968483,0.6846840759408672,0.0001652716833917046,0.00017333774569040214,0.00018894909867383069,0.766255120073925,15.751451464559025,-0.9078153288628357,-0.22217610516542588,0.0001588837198020272,0.6922149204401501,20.348692938069,0.2404573463283033,0.9646087100026046,73.23748565479218,0.05113690495071443,0.03404934284497702,-0.10081044380001657,
2016-07-14,-0.00213318955175279,0.01498998723501388,0.010706452221242606,0.09793029644885909,-0.25951733826746093,-0.04528840064276052,0.7465390445685087,0.00014634620403534428,0.00016191100216971231,0.00018941568172388385,0.7621641033389078,15.822758083169655,-0.3850764058223226,-0.22478696888029395,0.0001466463172453196,0.6907382948042998,20.34425460779136,0.2437076626332817,1.038291671604622,73.07960748758052,0.060984253136174546,0.0327650431593578,-0.1016030762211547,
2016-07-15,-0.00514946703898167,-0.004569102478907294,0.008938690100990836,0.06059673596458981,-0.23986983663358807,-0.053734528891934974,0.7166271137070666,0.00011599854036298195,0.00015217541062867006,0.00018930517744931288,0.7612630567927743,15.705899691406996,-0.3022858247149431,-0.26562404528229966,0.00013815953389552068,0.6871813607226427,20.296183017206964,0.25738414871570814,0.9642807104915233,77.59152669842067,0.06812160787924901,0.02832395437885936,-0.10506027606022336,
2016-07-18,0.008692206387236556,-0.007495515099916972,0.00793767614611622,0.0537700861117647,-0.24479326382239386,-0.051122696267683176,0.7185423460818887,0.00010995092819210995,0.0001515676014862038,0.00018534734047805448,0.7545631446850497,15.572904402334103,-0.6955709589896814,-0.2954511643279136,0.00013819298341818449,0.693154482935506,20.2746839439431,0.2347203695946064,0.8700414694303424,78.77261842226501,0.07394431710798793,0.038321849601067166,-0.09621009319162645,
2016-07-19,-0.01829985057914907,-0.028831417739191623,0.010240079661188567,0.041713692005752145,-0.23915770401887748,-0.04802826892933332,0.7057860594905636,0.00012687734441001986,0.00015441424990923032,0.00018555156511931164,0.7529056845615155,15.575878942345785,-0.04041879554534535,-0.28743748232879374,0.00014498783241989193,0.6804698594695188,20.26401986948008,0.2534854702096304,0.8658486523259771,63.51965277253341,0.0764426395458401,0.02056835935775084,-0.1116430876526516,
2016-07-20,-0.002268365485109225,-0.019197239067108574,0.009659724050004481,0.03977796921316079,-0.2444149885385285,-0.049347849500567365,0.7258294226247162,0.0001274909675147269,0.00015837294904457597,0.0001856605150209321,0.7636139154413342,15.598987488134266,-0.6541253118026497,-0.2718696648017058,0.00014649795605965675,0.678926305126641,20.277009990215255,0.2208578534397284,0.872670115495795,57.15499960174963,0.07631936157851126,0.0195155895583087,-0.11258248449050957,
2016-07-21,0.02382351070707389,0.006315587907393727,0.015814696369503917,0.06062468162136292,-0.2669104597768802,-0.0762829190529728,0.7509573819194031,0.00015035711473464463,0.00016642101961741282,0.00018564352409195499,0.7627767372977307,15.935765054123504,1.5203576802120722,-0.1912969421928032,0.00014929570691396468,0.6951007132261396,20.386114941482514,0.24214662305341927,1.1218948706406657,61.666642580171896,0.07698689067071371,0.04461257207361819,-0.0904492989897993,
2016-07-22,-0.003862124051363547,0.007617766749845156,0.015692239049066675,0.06712864762047577,-0.2735147779298813,-0.10998230887943694,0.7689700691461434,0.00014433421547103257,0.00017018842422782812,0.00018717247259522423,0.7649165691520495,16.0509070080146,0.7231163116557249,-0.14906509492470715,0.00013874226712083873,0.692416148043469,20.42654953416916,0.2907339704839541,1.2042498770398815,61.157035413056775,0.07751042371954064,0.04144999252400752,-0.09294845885736512,
2016-07-25,0.008820384934967729,0.007745808764239914,0.015706784913814213,0.07866083599409746,-0.28857130912506945,-0.10568604016348693,0.7846081790613664,0.0001443382598827285,0.00017421622687162905,0.00018658280422251245,0.7591313524520436,16.070456618981922,-0.4085864288496917,-0.13389172399012375,0.00014295795831893073,0.6985235250044,20.4509943635314,0.2696526538785178,1.2089392939735937,59.29132491991018,0.07870521872563473,0.051310934449691425,-0.08396940625108376,
2016-07-26,0.00807073135184333,0.03481603324297633,0.011083146313121264,0.10267992478515109,-0.2970192960634882,-0.12501724820866078,0.8081382572236844,0.0001287217679958135,0.00018058139745297968,0.00018648611585744034,0.7602764284031881,16.05759132815567,-0.2074550606014728,-0.15278223895268966,0.00014105148938653304,0.704161120717653,20.441344669109398,0.2973916940600372,1.214783776685745,60.892592710539304,0.0809734315838987,0.06009989520717653,-0.07566603319158732,
2016-07-27,-0.0020016387531708313,0.035092673863716506,0.011028390298476234,0.09862537286855844,-0.2842655151300437,-0.15079231521630299,0.7844247300823275,0.00013048920260070167,0.0001584978279885352,0.00018647681854087238,0.7600223133590397,16.16603859919881,0.5819116098537037,-0.14742932157634217,0.00014101807219441467,0.7027516445299483,20.446368894566117,0.30509002741533153,1.3444506625017854,62.93972730966451,0.08341717656027081,0.057903139817251974,-0.07660102357009888,
2016-07-28,-0.0007638520028107054,0.010234679546849534,0.005945040626424299,0.06972709589282289,-0.2698804387219359,-0.1457593847023252,0.7596660668821225,0.00010666717639599112,0.00014651763529063922,0.00018630549097084392,0.7568876024122663,15.869785049526051,-0.9085937622007193,-0.19260001718418102,0.00013020201688079098,0.7022148462787957,20.399806686234776,0.2822638763768729,1.0465824173444311,57.756423449865466,0.08558283369514591,0.05712069189621924,-0.07640717437432118,
2016-07-29,-0.004778620389006671,0.009305213449515293,0.00618239100860255,0.046848434833150376,-0.23945809674606333,-0.1211650757660091,0.6817149572318968,9.9383123146786e-05,0.00014057405170352688,0.00018601617910915302,0.7566230191895703,15.743316816053492,-0.19912790443429973,-0.20764450492492,0.00012383178119364233,0.6988592280969047,20.381270007002872,0.2691165867191252,0.9350160222806385,50.32690938728981,0.08671316869601783,0.05223495189610503,-0.07985045692841496,
2016-08-01,0.012964440950058886,0.013451261054538755,0.0074872713299955086,0.04965658003133577,-0.25525519799416996,-0.13707708405999297,0.7148011885875873,0.00010190751692293097,0.0001510494403080779,0.00018627711471753383,0.7548290726671948,15.826541826271058,0.28868897393226894,-0.18573753188700787,0.00012090777734395394,0.7079195472919708,20.41773524799424,0.23467947635705666,0.9924777125427328,54.6075466530165,0.0882991860577785,0.0652436470503607,-0.06679478541349756,
2016-08-02,-0.006352017450757752,-0.0010484684855376347,0.007675879214641918,0.046007857725356205,-0.2423854526740684,-0.1393046423514216,0.7123202422028052,0.00010429746828081366,0.00015860236510372417,0.00018526425396937202,0.7455681974528617,15.774149211946014,-0.8006191078651336,-0.2233174220143671,0.00012604137420602556,0.7034228299738396,20.372782901651675,0.26821963894422884,0.9788633103699429,57.50217497174901,0.08928092652111973,0.057752947338030186,-0.07143478449037262,
2016-08-03,-0.011735364278179228,-0.01079149051655659,0.009311445976162248,0.018285483031006855,-0.2454937164178611,-0.1347282776080032,0.7350552042519769,0.00010385619377879289,0.00016353091527279302,0.0001849708328121853,0.7411210306936227,15.606210799742284,-0.70888399605781,-0.22382105213966436,0.00012237702162227264,0.695167906822509,20.361023104498308,0.23603343522331066,0.8274996041378989,52.71835280309898,0.08827975154861827,0.04447547280834223,-0.08101001389655917,
2016-08-04,0.022301661363173686,0.012042553410865464,0.014453290671963933,0.037730380415565534,-0.24717304493991432,-0.10989729495888778,0.708749364202659,0.0001256078120491357,0.0001856160532883288,0.00018531447310158117,0.7422024059227017,15.753509063772764,0.3451835086653869,-0.1996125468744624,0.00013108748851807178,0.7106713060710107,20.40875058704508,0.23375835213968188,0.934522801478624,62.57188898497715,0.08841550031927602,0.06624655930761439,-0.05917861928098994,
2016-08-05,-0.004722006849183558,0.01210012382944159,0.014446203086015023,0.039349008418714915,-0.2324124273561904,-0.143310623623923,0.7109532484720629,0.00012446722539680033,0.0001883403000639721,0.00018810228872742822,0.7362765483353648,15.784244815460946,0.05097526910235609,-0.17362570340056965,0.00012482431548394953,0.7073155112962252,20.43165772383168,0.269474706303088,0.9374200276924431,57.7974791243786,0.08847135119843763,0.05877458352049134,-0.0623765803918791,
2016-08-08,0.011955523684256786,0.011092067427486807,0.014269306977232441,0.03684623082939953,-0.23219929240303494,-0.1705891700408101,0.71464891991266,0.00012169806890161819,0.00017998224626261886,0.00018770998785653324,0.7438082856745556,15.619797562252744,-1.3594391975651285,-0.21727013671857984,0.0001343640982350091,0.7157718386437694,20.39960783022816,0.22769042050700683,0.8309907900132398,70.38764947349634,0.0896326285561143,0.06862862173512907,-0.04993443368721624,
2016-08-09,0.00403190664238573,0.021658287521257424,0.013428013965003356,0.02902177121171734,-0.2638158144365915,-0.2237627527436994,0.7943541476774891,0.0001169275605443723,0.00017942501355311117,0.00018770159067143963,0.7443836988218989,15.602672976929657,-1.0077472280026578,-0.24884664610930565,0.00013260341501608236,0.7186577638744297,20.371333516109445,0.24415481608729173,0.8436960006102601,72.5954276669934,0.09174067689373976,0.07027978847787314,-0.044880341938725345,
2016-08-10,-0.0045758480587707595,0.029059725168430806,0.011529226875724432,0.020977159365003217,-0.27064935601387086,-0.1936412823939787,0.789755212353348,0.00011840692420983182,0.00018099001243953355,0.0001874079613163277,0.7432255500791132,15.581879908901405,-0.9324855219115022,-0.26342053657092984,0.00013534597963742225,0.7153692951406844,20.347889053337752,0.26784772107897725,0.8420650655922551,63.50639011942384,0.09381272937967786,0.0628582219726285,-0.048079089738767955,
2016-08-11,-0.021953421192933198,-0.015487911614011085,0.01262717561837133,0.010761933954099412,-0.2755259419177609,-0.201966400950241,0.7737909203731859,0.00013602222930148055,0.00018897009026175112,0.00017991643587436217,0.7346453148760477,15.386878934386356,-1.0826469845385602,-0.26353252449521253,0.00014856210225675095,0.6996644916959691,20.32289375001874,0.2660735079551001,0.6948205644768385,54.11587276597921,0.09287475031135531,0.0375136768578766,-0.0676597684968536,
2016-08-12,0.005179871022845894,-0.005693142182936706,0.013068691873380615,0.01816949894384412,-0.2765652150027733,-0.2145303776348817,0.7574390234339774,0.0001365887834157356,0.0001882129614127791,0.0001799729119872715,0.7455805108203633,15.204343693667015,-1.1871025644226887,-0.27844927441884254,0.00015345440385298008,0.7032886635222192,20.312802137267802,0.2535725207248277,0.5877939758492476,52.78434010868562,0.09054014194258775,0.040442091943110416,-0.06144959435250768,
2016-08-16,-0.015268513472769807,-0.03244238778628783,0.011903112839100859,0.007813265423403104,-0.279365477443286,-0.24838547522547172,0.8039391672734384,0.00014760924091799247,0.0001951976853892865,0.00017997377863126528,0.7457208041293083,15.508493346008697,0.6001603664791147,-0.2505871096909852,0.0001564974895691308,0.6925504910879839,20.32723014072444,0.2817450860256192,0.7733346485436378,43.59737927649646,0.08544687507034657,0.02261273541233836,-0.0744730296605782,
2016-08-17,0.0740380899039641,0.035020623168496634,0.03861487558021294,0.07310220870258632,-0.2972469652905232,-0.2502535706661757,0.7954538700946461,0.0004048655771570267,0.000325564936024525,0.00018076846389608316,0.7457328004087223,16.410793249604193,3.014106291936149,-0.03221207958813317,0.0001556710613404504,0.7438256066101906,20.633466789451823,0.2640969639705162,1.507488940837054,64.61326634182444,0.08719147060680787,0.09446596671518605,-0.00484333112499315,
2016-08-18,-0.0077598010964858855,0.031710017281741276,0.03888875389021794,0.08462359879950432,-0.29075258176896934,-0.25878189779147476,0.7470626015186492,0.0003871231170962046,0.0003318093526056233,0.00020042648423619316,0.7589424702295372,16.608733057097734,1.5662624682371087,0.023823995329806905,0.00014487145584838904,0.7380536678524225,20.68698380979544,0.3712850551944873,1.7281959062554468,62.29279166048331,0.09203124527711735,0.08241581843274613,-0.011390697375655264,
2016-08-19,0.0050925878847658534,0.06023998619895732,0.035625285408624835,0.09262561402929248,-0.2739574118329321,-0.24332277273891012,0.7378460792807575,0.00038504905670400916,0.0003303606029067337,0.0002003972777846905,0.7588618736963695,16.646260163625648,-0.10627321203891273,0.03305313017780292,0.0001459278452915043,0.7418122710196349,20.702268548839644,0.28299278067248346,1.7760646885348141,64.69236767886903,0.09896781848041367,0.08432922246567272,-0.005206046888012875,
2016-08-22,0.007509358875794625,0.06269707496511812,0.03552469372794452,0.0752151326566699,-0.28274483171785214,-0.2713433074719148,0.7693751251178758,0.00036604332574409807,0.00032085112720914863,0.0002001338131067159,0.7583338225920574,16.694413971741255,0.07458119861371611,-0.01922486766759183,0.00014367271117140686,0.7473828055811895,20.65893912184094,0.27904999971769795,1.96082363467671,63.828814236354454,0.10769692250009477,0.08885492178569515,0.0034192815014367998,
2016-08-23,0.00143659285540787,0.08072479914660224,0.03292447192137625,0.08093448209552023,-0.26460826956267847,-0.26644542030441287,0.7511715304527922,0.00036341140801666555,0.00031895676198745026,0.00020037627952010392,0.7588405941159639,16.64215206058059,-0.3865848084200854,-0.04642067318122806,0.00014306837265230283,0.7484564903799421,20.63228196301158,0.29025419059364677,1.9140002360514454,66.16869810449859,0.11720260447697134,0.08708157547665668,0.006115931459254918,
2016-08-24,-0.0034970257054924847,0.002706968092462292,0.006230666852908649,0.06773657879159156,-0.2769126129471918,-0.2771882033698647,0.7687575650782157,0.00036455141890099436,0.0003136338798714152,0.0001996133891009612,0.7620922556918215,16.00670376085203,-0.9461755126138646,-0.052187962885749874,0.00013944320471655217,0.7458391187936408,20.62027087844184,0.26604486241808634,1.0225045375310573,68.96032669027858,0.12590082178124865,0.07994501762242567,0.003828279176988088,
2016-08-25,0.0207863417366827,0.03155423346491104,0.009115961342762166,0.08120480270416208,-0.2921174424733315,-0.29062994679364607,0.8295652790847645,0.0003783247747291277,0.0003199031349638411,0.0001995479431497997,0.7595708465123768,15.825918691621279,0.7324247267358341,-0.025822474125774476,0.00014157615993020065,0.7613423855974717,20.667770263202954,0.27341558724169934,0.8307252589075054,68.9602959245942,0.13642132239526739,0.0981883444635052,0.025836267799969802,
2016-08-26,-0.00758114952025335,0.018546827349735118,0.011075130517366454,0.07516010957403263,-0.2559908379244591,-0.24553784300365944,0.7153007739110397,0.0003830997143885552,0.0003268220703298112,0.00019855544301847284,0.7604284377331852,16.067159029797416,1.4038591775595828,0.009223546461447822,0.00014263534130845996,0.7555705351361509,20.695707114492528,0.3129037842100142,1.0204434631000663,67.73557064011894,0.1465044239150139,0.0864886207661975,0.019140756682328678,
2016-08-29,0.007727876471771866,0.018767738850101967,0.01109418334902357,0.08429705656649755,-0.23859318671011653,-0.2357415134498142,0.6794272793710245,0.0003827991734273071,0.00032214751607272796,0.0001984356373690568,0.7566669053412464,16.12817290444954,0.6406236165639349,0.05359490381993826,0.00014498181023514818,0.7614094908973937,20.736127762192506,0.24840968840420574,1.0497254952494444,67.10263563408519,0.15579050450868898,0.09163162104136854,0.028023024196015947,
2016-08-30,0.0013219949460365754,0.018651157676775387,0.011100337468299417,0.09094369759185161,-0.24235031977085097,-0.26167212981835664,0.7244865358376862,0.000379192682589284,0.00032009581801077376,0.0001908607191137322,0.7473269613424288,16.114926634927045,-0.5720620142773075,0.057777193566163884,0.00014258720746085634,0.8006763229135376,20.73094442810876,0.2463210631818884,1.0426722442397225,66.6326351159959,0.16405444616596634,0.08966297461154706,0.030340914730956518,
2016-08-31,0.014260548475685031,0.036803410067184794,0.011041952199654256,0.09233958107928864,-0.24226447397205553,-0.24956628018680393,0.7492917528872707,0.00038039197234238006,0.0003151153524333901,0.00018819740778035083,0.7458288795708351,16.13488393576402,-0.5830128653692838,0.043289515476313566,0.00014733062111811903,0.813700300773138,20.72727338967024,0.24367231471688755,1.0828268182292502,70.8151653263514,0.17321274322383387,0.1014136082389424,0.04581147223809149,
2016-09-01,-0.005467655537586991,0.010137463640484956,0.009098625247073772,0.09331178002571727,-0.25738442910396275,-0.24863762229093755,0.7506226824851026,0.00037947920155107965,0.00031960258498998434,0.00018718735710259699,0.7457105306381542,16.25134547894724,1.5208655333215018,0.10515386585598538,0.0001421854699260084,0.8092512678176796,20.786582647920447,0.25652502244774056,1.1402467347622098,77.18196010671596,0.18122296564664261,0.09185530394730884,0.040898293953026535,
2016-09-02,0.010821147506389739,0.02886831466640616,0.007866058574828375,0.11826592607015796,-0.16733499286378462,-0.191397374021693,0.6098893851294815,0.0003672386311442751,0.00031322269716949373,0.0001873575304085747,0.7470825547586422,16.00317166183058,-0.776194329859262,0.10630395929003718,0.00014064931477413673,0.8216058558885873,20.79618032471228,0.25191677356637576,0.8906855756688423,77.99192548469274,0.18938787134595542,0.09965738252055338,0.052816625388573575,
2016-09-06,-0.002072071232999906,0.018862780519499855,0.008444333223304365,0.09160421193667823,-0.18352954114646214,-0.19995355386803426,0.6512041677928408,0.00035459220592589616,0.00029405416349508203,0.00018700669404237186,0.7516810743680292,15.843488527602247,-0.9217805454283537,0.09122660852599135,0.00013102955212476887,0.8199034300297362,20.77086395910378,0.17815614037017435,0.7770855803846756,83.7690244252858,0.1955510320445783,0.09341344538513723,0.051246164569951694,
2016-09-07,0.001124745062907495,0.01866207528642172,0.008459093029853825,0.09801683138301254,-0.16346387718872613,-0.17546479231074608,0.6402375256908333,0.0003509182470108513,0.000292008614713552,0.00017849624026083206,0.6380975256677788,15.856998513346403,-0.38814331121485324,0.09030770822610631,0.00012892920304755987,0.8208256123647231,20.762804394840117,0.18145746991346223,0.7949221214268793,72.5345213093604,0.20054618201278443,0.09039985523902344,0.05280484061758987,
2016-09-08,0.0037159472402568117,0.008071714265585506,0.0061880033317041365,0.08907652382281417,-0.18995375683884042,-0.2025114861467575,0.705716087119935,0.0003481105472384486,0.0002947168174040618,0.00017835412106742947,0.6293436114777609,15.945272045481616,0.3324808564623955,0.11722143059157696,0.00011431518361945542,0.823875757033722,20.792877710513114,0.16458862225163362,0.8456904768161839,79.6546312417695,0.2044606611217528,0.09017018885270059,0.05715028969902152,
2016-09-09,0.02479566878305617,0.038747037594337064,0.010684110375224133,0.11159904102972962,-0.192316457411133,-0.1851180491109743,0.6236403822201433,0.0003682253071532143,0.00030422095138910396,0.00017841979528625013,0.6260531280985037,15.670222760382567,0.11473672862841185,0.13961598291208469,0.00012337435356453988,0.8443043074235197,20.83446667095914,0.19366970407909723,0.6314434730919689,83.35958032353503,0.210838917851539,0.11276911323095436,0.08376351497749539,
