Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2018-04-26,-0.014346805463754664,-0.02048999349494729,0.0070272468632140974,0.03803193903824642,0.4311771076543929,0.2858110599149559,0.7267054566533204,8.394360793397115e-05,9.45463889115209e-05,8.899308491542677e-05,1.0073045742836544,14.324103691577548,0.3203498276691212,-0.13695050738519915,2.451499906221462e-05,0.8937817078885978,21.94078130943674,-0.3857468217545127,0.8166578134085527,38.646872806477994,0.06627344360596248,0.001632814158231098,0.05395118736158994,0.07755
2018-04-27,0.0013262248216505679,-0.014453118166431689,0.007400968798832048,0.020666774130828625,0.4150599001287667,0.2580693887112908,0.7779382348767627,6.95804602315932e-05,8.787772284837814e-05,8.924698123936303e-05,1.010209207496236,14.519193541519476,0.8414578316104486,-0.12038461581006858,2.2239993224630903e-05,0.8949670633747369,21.961383534169766,-0.44552391311814754,0.9736317435630992,33.970772052381335,0.057875284372099656,0.0029379286480109117,0.05438725581961112,0.07767
2018-04-30,-0.0182306881192833,-0.02677562197750971,0.01018792179478056,-0.007788734728597202,0.41225355571180855,0.28585987004921964,0.7690888885544767,8.222236414249151e-05,0.0001230961593674757,8.863549511725117e-05,1.0054772210822005,15.093965221682243,3.3236652867543386,0.021306011505712256,2.1450198819192148e-05,0.8786511979653212,22.0968615696076,-0.41373367530711613,1.483156513997961,21.28740168217894,0.045958077583573446,-0.014607296096071587,0.03429704242802665,0.07767
2018-05-02,0.0035978196121160266,-0.027567840929829,0.009996323121193567,-0.005207904954072973,0.4202122195926372,0.27930570884515804,0.7734724197882092,8.289075205251771e-05,0.00011045169923534925,9.096821168125582e-05,0.9791012848639383,15.14692229601974,0.33157788904992963,-0.0506142274628461,2.182273640059307e-05,0.8818124264775701,22.029480048360064,-0.43048424383109185,1.678839120537032,24.50780783133729,0.03284676260379616,-0.010647693864671074,0.0371278851342187,0.07733
2018-05-03,-0.007992163471857272,-0.03531841292481752,0.009521616612871571,-0.02927322026378998,0.430289676521302,0.2985815884123393,0.7609832611426091,7.035096078608103e-05,0.00012292235160338803,9.076544793532879e-05,0.9850493435752838,15.269727084236278,1.413086446750544,-0.026357767136678777,2.0693606028697352e-05,0.8747648374136462,22.047937263371555,-0.4166143999805212,1.8485949352838396,20.341196271984373,0.018235404286674424,-0.017946885232056807,0.028015699948635394,0.07734
2018-05-04,0.0013094747073720825,-0.019995249273648596,0.00912052474028013,-0.029967279040899797,0.39522877921067345,0.27104574607455034,0.8033344307971741,7.01313755051983e-05,0.00012278740473340428,9.084053249375205e-05,0.9845278808924837,15.250431260311542,-0.11743115709602771,-0.013783582927777633,2.054330923523974e-05,0.8759103198431379,22.056122362607663,-0.4382818399931593,1.8008405912258352,23.744301233488585,0.0035363958261324154,-0.016481980465592697,0.028543646882169493,0.07728
2018-05-07,-0.00887988327669631,-0.029984036319137264,0.008766286232778437,-0.03719993522014764,0.37557946397646647,0.24089266658730457,0.8456832769741831,7.278609663509818e-05,0.00012035499979535292,9.081252548993574e-05,0.9820979541468672,15.220438971705981,0.3131829494290269,-0.009720797502998351,2.1446522864450085e-05,0.8681323384420772,22.0474033327001,-0.39391930450330137,1.7472807947499869,23.820973955344783,-0.01197919006262371,-0.02511334014978307,0.018700929521189853,0.07622
2018-05-08,0.00754780066728955,-0.004514157254938311,0.007253506674001973,-0.04258349243206694,0.3995014660013898,0.25046349369166565,0.8299238299637639,6.58265021659496e-05,0.00012068972567084806,8.797253540673828e-05,0.9969915572008908,14.749295765204153,-0.49728301969236804,0.005625557601936337,1.960704763417544e-05,0.8746848282854658,22.065659991777746,-0.3844593472531628,1.0791571727644946,19.813446615070944,-0.025978376261671054,-0.0178015407844753,0.025630614245289927,0.0758
2018-05-09,0.003602587627844267,-0.004509427778585762,0.00725424336897943,-0.046816370084890035,0.4135366804532916,0.2502809156827419,0.8443631102062537,6.227189169432451e-05,0.00011648973785622188,8.528673847955817e-05,0.9938526956932792,14.712245720021038,-0.11542828427349949,0.002847825276779597,1.9081704460853305e-05,0.8778359570261101,22.066774118472235,-0.39195366533410025,1.0424902090577024,24.94643443520141,-0.03770566083692084,-0.014246365391316997,0.028524816618214186,0.07708999999999999
2018-05-10,-0.006478566093670479,-0.002990516470992133,0.006906635244279281,-0.06180162105061593,0.4075742737443322,0.261366798121796,0.8681997378345119,5.5790100346587925e-05,0.00011524523999759031,8.495050978657598e-05,0.9930181723163602,14.487841067259199,-0.6962183060773319,-0.008073121997290222,1.907912566632819e-05,0.872148838759116,22.048858629508647,-0.40993409282544735,0.8425042906343995,24.37559826523136,-0.048431487465595384,-0.0208180903596148,0.021117161430033334,0.07715
2018-05-11,-0.0015370475875579048,-0.005824814752201646,0.0068288604236759025,-0.06130424319513994,0.417009049742586,0.252162392024577,0.924459232300624,5.585318244126347e-05,0.0001151223956016499,8.51354226802387e-05,0.9943759733147919,14.43100425770706,-0.8101344536158863,-0.007797120730168215,1.900040425712571e-05,0.8708083044905098,22.04726704351966,-0.4140528398380027,0.7959969079361334,25.357106598631802,-0.05816269763441772,-0.02233664480252859,0.01882075417163477,0.07726
2018-05-14,0.005209807643354658,0.008308306798025633,0.0056457495409602855,-0.0593603111596438,0.4023379370353033,0.25418089325752735,0.9392096612784113,5.732874225744659e-05,0.00011202361602211846,8.477306295414087e-05,1.0024002307218953,14.300852821581433,-1.0939294296574829,-0.013775574373578982,1.9612161554266195e-05,0.8753450482511413,22.04695833473021,-0.4185460973301439,0.7027132104255214,31.65990851036193,-0.06582490581895925,-0.016679865570321473,0.023330026707543323,0.07826
2018-05-15,-0.0049484396565292466,-0.0041973658002431025,0.0051355347654236366,-0.054044545946062006,0.36769868775234205,0.22991634901025115,0.9531673419373543,5.4535720808043474e-05,0.00011080220393203969,8.462104825631924e-05,1.0012642160624718,14.259329978367841,-0.995453742519198,-0.016788102403259515,1.8713512346554273e-05,0.8710134561012289,22.039504790732764,-0.39712812939194864,0.6758146382052677,26.21808706932221,-0.07252313382188937,-0.02114052667251603,0.017529124059891096,0.07902999999999999
2018-05-16,0.00225096196736696,-0.00553848668788115,0.004872706846661506,-0.04355025198871265,0.3788309118039739,0.22223395900416243,0.9343521914062229,5.3553564858613775e-05,0.00010836009423076764,8.473924235378628e-05,1.0015609615543997,14.322199838846863,0.39117853795288215,-0.0042275241271920805,1.7632612102697064e-05,0.8729740742639776,22.05609086787109,-0.3726471274088713,0.7094223520938838,28.09860594415599,-0.07768252327321115,-0.018662773727019938,0.019077079218569687,0.07902
2018-05-17,-0.003552282705591825,-0.002609434422700674,0.004193716193635792,-0.058102187353011536,0.3746957904020334,0.21694950136456348,0.8686540489128431,4.3386729092879746e-05,0.00010249482700686173,8.460861614932418e-05,0.9958119554742974,14.30674165677929,-0.9056678446750437,-0.002693572333601359,1.5931635101172327e-05,0.8698730235575396,22.05431564740145,-0.3765799498366069,0.6972956400923894,32.23585472009606,-0.08210726536573798,-0.021757464772612457,0.014707499483274789,0.0788
2018-05-18,0.00021854587292380323,-0.0008557265357500565,0.004160153643815414,-0.050527548222491836,0.3500694627667895,0.20227448727916864,0.8083275101703038,4.2480578413698285e-05,0.00010278177029029695,8.460825231890546e-05,0.994739330380108,14.355118954783695,-0.27744773364078945,2.1978402147297662e-05,1.4697324191965668e-05,0.8700631307168059,22.058288594462727,-0.3782480731076252,0.7291156450330386,31.218620475159796,-0.08569350301849507,-0.02132875884005659,0.014214909653686566,0.07835
2018-05-21,-0.021448667935334176,-0.027353342268508496,0.009370658031325285,-0.06693522780021066,0.31845208454895113,0.18041445055096128,0.8703871908101402,5.9670206989508924e-05,0.00011139021255451898,8.467154983208197e-05,0.9908846599375277,14.53551240244021,0.7893967565794809,0.012903039111254474,1.6312230679093966e-05,0.8514014355432837,22.051738201742683,-0.3498509168938657,0.8601391353028418,30.151781150692244,-0.0920678884972641,-0.04209241434005229,-0.008109228998449939,0.07809
2018-05-22,-0.00968760594023399,-0.03198579995209638,0.009539587899874444,-0.07151086077921232,0.310004571238931,0.18498443038615253,0.8917983351457408,6.155705167114313e-05,0.00012632420658861365,8.515087558707251e-05,0.999113856530334,14.790175852758098,1.6352946130316206,0.07114609175719047,1.5927338671478464e-05,0.8431533939387909,22.10163256120479,-0.3399007524842853,1.0453723494322764,23.78414937007419,-0.10132160500611852,-0.05083682129403295,-0.018218071611237688,0.07809
2018-05-23,0.015679074156392137,-0.01901639032110225,0.013617773743118318,-0.051451436229097425,0.34028011345604137,0.23434229969443487,0.8414627389417306,7.858037379394184e-05,0.0001354880604200233,8.464755679929839e-05,0.9936715137267178,14.753421871496881,-0.10279837997834393,0.08139736427570674,1.7131155434706097e-05,0.8563732585275708,22.127147154659053,-0.319692177179165,0.9976647208641732,38.4915175015306,-0.10914365398146282,-0.03558838742507887,-0.003339724980031282,0.07849
2018-05-24,-0.0073885411978509286,-0.022793113011195687,0.013711024247601388,-0.06259885414178334,0.3482442847796563,0.2532017708687322,0.8135087220876105,7.708235054959191e-05,0.0001352201176437844,8.53496819833529e-05,0.9957412626991805,14.79596749167377,-0.16432778448034205,0.09047596250516496,1.7420372563692854e-05,0.8500459094262021,22.12874940112995,-0.32460103929964923,1.0316808773732544,34.80107497964475,-0.11691152020567942,-0.042361849267640035,-0.011117538906541722,0.07871
2018-05-25,-0.010197124270111213,-0.03296915367588327,0.013600865118738509,-0.07213719693971632,0.3465197186357829,0.26968844206769105,0.8678310154783937,7.894503389049693e-05,0.00013599086863279365,8.505761193711073e-05,0.9844682305679854,14.762679221645872,-0.8787282639368549,0.09083943791626634,1.9543206623913423e-05,0.8413778856524834,22.116676304799913,-0.3556328259775072,0.99972478496402,34.44080813049615,-0.12581758495857678,-0.05127261121652146,-0.021595515977778066,0.07794
2018-05-28,0.016336235763562135,0.004370908316699618,0.013789762259921345,-0.04325315050491774,0.3135824712578894,0.24996239985003177,0.9664116333395605,9.055973623633856e-05,0.00013812596708301288,8.627577583889782e-05,0.9702985347894615,14.729415646452798,0.44043341651244344,0.09203872059501986,1.9745770903131707e-05,0.8551228331587498,22.135693168300477,-0.3567168429058941,0.964301323962854,39.50185470621115,-0.13204846285589567,-0.03532152829036425,-0.006125042673407699,0.07739
2018-05-29,0.018851859798693082,0.03331552144990613,0.014187483590903743,-0.026507762604313534,0.2913623153627001,0.24432190461184766,0.927367755775826,0.00011112060659546732,0.00014842227142397541,8.562541881139604e-05,0.9770822672378078,14.542017076561985,0.099395896073692,0.08074736956683838,2.2109413031539517e-05,0.8712434889201197,22.138777690379516,-0.29724623549432727,0.8120785696853865,46.89439839423113,-0.13231778613405154,-0.016831534606805216,0.01201363988032307,0.07756
2018-05-30,0.0006431950680287901,0.0180185564577362,0.013366658460395305,-0.007793000847130416,0.274478224489104,0.22720006641698465,0.9378413631535636,9.598835605129235e-05,0.00011576751736839019,8.213557740296864e-05,1.0029935994539234,14.658153888528748,1.019444580845664,-0.04113666936495103,2.1598275028133736e-05,0.8718038684352454,22.019490060725843,-0.272510455564007,1.0283023587881739,49.82924222919348,-0.12857841713411217,-0.0159266677403314,0.012103652279150562,0.07782
2018-05-31,-0.014538582585945536,0.01068550106332733,0.015111322309927575,-0.0257235551475804,0.2501371202168423,0.21641208714711468,1.0004588264884697,0.00010453378406897385,0.00011334472232948489,8.224570641630708e-05,1.000324437925901,14.703866316472862,0.3949903794745469,-0.04061461416085236,2.2885596322618857e-05,0.8591290758952527,22.005978205263713,-0.2738350294210752,1.0751801480355485,44.80211000256587,-0.12476708819180786,-0.03004016342951003,-0.0031371410759537884,0.07826
2018-06-01,-0.005938283874778905,0.015034193459003697,0.014336673667188769,-0.023706387098787696,0.23955360319920427,0.2208950268511034,1.005242786764628,0.00010333767035989527,0.00010058472375408655,8.294659845497117e-05,1.0026109422798088,14.85180656560033,1.0611170953319617,-0.056640860399412844,2.282929263624685e-05,0.8540273235575102,21.986571092665198,-0.26467570280278785,1.263492362660549,40.559932503227394,-0.12193175958541679,-0.03528513581464732,-0.00960369929206122,0.07848
2018-06-04,0.03181934818496579,0.03049747025252203,0.018872732334423697,0.0060412537245488895,0.22630347310217758,0.2253352693445514,0.9855522016087976,0.00015499280181172044,0.0001134665236304017,8.419117047807448e-05,0.9815840137161235,15.009922603543973,1.9344921205492531,0.00012670891409653065,2.448946840008593e-05,0.8812019163252611,22.079479843082257,-0.24549188707398317,1.391539227367271,53.75254870141193,-0.1137167263348147,-0.00460303935068922,0.02113701204672421,0.07876
2018-06-05,-0.006697492947085548,0.004656085052208159,0.018019306672966025,0.008256499552246055,0.22467896276737753,0.20442556513637467,0.9897145745340539,0.00015320305429343344,0.00011283422565087881,8.880625668469337e-05,0.966693373304819,14.989861536062696,-0.28413920658399916,-0.010735521469919896,2.445021759821147e-05,0.8753000727057144,22.06170514261359,-0.1944841249172118,1.3790627523649952,50.832526876659195,-0.10362646629369937,-0.010990756595235511,0.01349534427473516,0.07833999999999999
2018-06-06,0.006920178579670422,0.010958241217188247,0.018200955895600644,0.007628436001628103,0.240166774968535,0.2166782251414514,0.9578652510977168,0.00015277722522600873,0.00011513977840539275,8.880922300027484e-05,0.967516781262108,14.904680743276407,-0.16149788769283335,-0.0027609446809787265,2.4163250410189216e-05,0.8813573055196365,22.07448782651827,-0.23137645571446308,1.2590241928821537,54.02529935306109,-0.09124530191548226,-0.004402879787315933,0.019754550550409714,0.07917
2018-06-07,0.003626045023024327,0.029592841877777554,0.01562734365152684,0.007651987493731971,0.23765666158038057,0.2067733923313655,0.9443150805268314,0.0001527846835332085,0.00011290063693845984,8.8876530554804e-05,0.9646326282579392,14.842386572598421,-0.6113337620343985,-0.007785736856164081,2.4282990032952835e-05,0.8845531467908221,22.070392813687622,-0.23324659638886458,1.1921486887543564,54.9740193890331,-0.07723108757863568,-0.0013234297559948367,0.02273163519673711,0.07993
2018-06-08,0.0077921469336179605,0.04381404469336103,0.014153830874909694,0.022125668537895216,0.23384674690002072,0.20485375718200616,0.9446191717450072,0.00015261578794852507,0.00011213998931383453,8.86655426248254e-05,0.9596219114151952,14.68275011160779,-1.0789965361904392,-0.012126819768017673,2.474304466731836e-05,0.8914457148812104,22.07345801045294,-0.23403061655735624,1.0210357843908238,64.95440728289094,-0.06117324352532018,0.0061267067203460675,0.029864771995975415,0.07947
2018-06-11,0.0023792273624365645,0.01403168827013479,0.005765394478392183,0.02613475584731373,0.24264661955532785,0.22306301963012287,0.9481503109401439,0.00015230754764224147,0.00011244655792061558,8.836004232487002e-05,0.9623476248862729,14.326022532547501,-0.9143255230570415,-0.013157886106279045,2.4914370623601683e-05,0.8935666669181825,22.074733352738107,-0.22605459996640276,0.7154747769702304,69.7295550225937,-0.04399384865477713,0.008338008341168608,0.03147529941120597,0.07963
2018-06-12,0.010097840713232609,0.03117752292342968,0.003140998506081558,0.03112454064904746,0.22043560730997136,0.24502098581941611,0.9714173082584361,0.00015535574103146238,0.0001148528733590465,8.836864014078003e-05,0.9624571707060133,14.29996058371408,-0.5470335512447801,-0.005790356763263842,2.5458488248207092e-05,0.9025897607873764,22.092259482949405,-0.24026739219289128,0.6918751118827271,68.7014392976054,-0.024855401130874755,0.018148692867883225,0.040932336879267575,0.07966000000000001
2018-06-13,-0.0006539021699411007,0.023420977775210128,0.004297915519369895,0.03557476531040038,0.21579256796629154,0.25976909098301726,0.9886640033555332,0.00015344999919849456,0.0001162462724660873,8.860463782107156e-05,0.9640141298421513,14.263938088242186,-0.5053057761796231,0.002438864526752415,2.4513159256001145e-05,0.9019995553842309,22.098364645031165,-0.21033776659673875,0.6628996966001068,72.0466014979053,-0.005484017487254201,0.01746328960675155,0.03929551579436533,0.0793
2018-06-14,-0.005478643588994414,0.014136713613415397,0.006301164651700864,0.027588158398835994,0.17652456774219072,0.23581348520996448,1.0292195518200935,0.00015589910742112552,0.0001183046601608694,8.836429488552793e-05,0.9589586370368389,14.289550405710006,-0.3366487783853195,-0.010954873131652944,2.5099937257507944e-05,0.8970578213028493,22.078996135358604,-0.21644647013623264,0.6895993745017477,74.39949471898353,0.011967148967743743,0.012023951432400563,0.03272709508592712,0.07945
2018-06-15,-0.0010426094179881717,0.005246337954848634,0.005777871836938628,0.030176262628522688,0.19133664651765225,0.2507627817120812,1.006878654560782,0.00015496355172151818,0.00012020907068873109,8.836333278748592e-05,0.9599501031822774,14.290245476985904,-1.0591664407433414,-0.005735144159611624,2.4595848645162008e-05,0.8961225403698789,22.075956038436498,-0.18200321133118513,0.6914582872702139,70.23858859747796,0.027053907497673682,0.011095467226260316,0.03085189414335153,0.07889
2018-06-18,-0.0007145043322841493,0.0021437572430396123,0.005766971663842628,0.029215266477019552,0.16970210341413994,0.253496186878027,1.0071670560565495,0.00015512365106150255,0.0001195987785823519,8.543730041691858e-05,0.9541128020332135,14.412332393614118,0.35729030884236546,0.005813885706107237,2.4644333590350723e-05,0.8954822569325271,22.087148580891697,-0.19237925593564043,0.7719983723361096,64.12341911631736,0.039712017693299,0.010786030590150401,0.029302436636612347,0.07876999999999999
2018-06-19,0.0024408734934131537,-0.005452914672760434,0.002831107736560978,0.054341675222204566,0.1580394956410125,0.2520525536383369,0.967009900227473,0.0001276067892721624,0.00011013396782054508,8.52272514267268e-05,0.9497820836783822,14.394174066476747,-0.7626924702069783,-0.022276439030778118,2.2960036222582788e-05,0.8976680158372956,22.058927612756257,-0.1704166077464241,0.7817093388863358,64.79034235639092,0.05061423142304448,0.013786109413318879,0.0309542301432814,0.07863
2018-06-20,-0.012353145034100899,-0.017095975986904044,0.005730623071825892,0.05150379399355831,0.18242959687570126,0.26602906260145653,0.9076848682355501,0.00013121597807900156,9.831924908380675e-05,8.524666555979803e-05,0.9486318401559066,14.398065784948377,-0.44558451249432424,-0.07891217446218272,2.4324342595158747e-05,0.886578992645184,21.9904818543551,-0.15559862214759934,0.8299706838852304,65.98710815911375,0.05726816800896151,0.0022365468682070265,0.017455876644134737,0.07827
2018-06-21,0.009669897520849347,-0.0021243899884633155,0.007950832256419104,0.045282663528407596,0.1815135380880668,0.29437550225453846,0.9205060827961238,0.00012498973867265743,8.973260131394342e-05,8.5336722219578e-05,0.9528704085736281,14.373514762281852,-0.6109727016747099,-0.087751310785139,2.373612940001719e-05,0.8951521206482008,21.990737656187587,-0.19478274190980216,0.8174641089161303,73.02064978751872,0.06272610893379839,0.012672792938458913,0.0265591718102663,0.07772
2018-06-22,-0.009526983914686427,-0.010599576674380273,0.008963211464839966,0.04303074805933349,0.17182901958336472,0.36559548402274,0.9441348826788525,0.00012725157779623606,9.086029243406035e-05,8.538138388325235e-05,0.9540154067775181,14.398537580384398,-0.6971562242843736,-0.09542049796924108,2.4379523767723408e-05,0.8866240207935879,21.971506781723733,-0.17184364056721746,0.8463119568616246,53.83593984917636,0.0651295984303955,0.00402372296303694,0.016166698847056855,0.07819
2018-06-25,0.001337168709896197,-0.008568199069822313,0.009088399932792387,0.05518531189246145,0.197912546950487,0.36408007626591754,0.9355103858294715,0.00011943944201546147,8.880178138387636e-05,8.533039579359675e-05,0.9567851710506341,14.294169124948242,-0.6537170874281613,-0.09196441373113162,2.249488607756876e-05,0.8878095866916355,21.975841327173303,-0.18135600349805114,0.7601542016311029,59.48282874683587,0.06559454402399274,0.006117479923175488,0.016911399984771806,0.07824
2018-06-26,-0.00922829220395327,-0.020109210882693795,0.009260224565692319,0.028643589313299467,0.2102604307025353,0.33834844360057925,0.9584203442983188,0.00011548962480331423,8.291673456116136e-05,8.513580339616993e-05,0.9586413628084451,14.26257687692478,-1.163344743168344,-0.1177452872058765,2.2718103012889097e-05,0.8796166204041741,21.936494472189047,-0.1965753782405908,0.7590022788736199,48.7218607353115,0.06281296248174743,-0.0024187103267725826,0.006964101426399675,0.07829
2018-06-27,0.0157340090658884,0.007757372660518236,0.011247490623666744,0.025495774311647512,0.2031099572962345,0.33910474683576464,0.9903599782836183,0.00011051137915687426,8.29382034315637e-05,8.507711329437048e-05,0.9606701037953118,14.286188959499974,-0.19098813184830465,-0.12390618045568869,2.2560487996528055e-05,0.8934565162841195,21.945322916648333,-0.21948872290648858,0.7824264549831147,55.65375462806461,0.06110677082729963,0.013968955859658719,0.022172819176841236,0.07871
2018-06-28,-0.0037005802328938797,-0.005587778626464646,0.010406334637417566,0.021044114381703505,0.20154090185413343,0.3541505996658971,0.9805797727992822,0.00011167423153364957,8.135802318042578e-05,8.553999280573122e-05,0.9633133973432377,14.390280088619818,0.4035960196403667,-0.1436749086060145,2.2928742373217232e-05,0.8901502087610083,21.922408434862852,-0.1873759482303461,0.8850977557136106,49.138079472516395,0.059297747155139066,0.010818129297521123,0.017819924082099578,0.07934999999999999
2018-06-29,-0.014272266067054562,-0.010351933216794285,0.011525808977290448,0.021320046964523387,0.20035831807871607,0.3559921608308745,0.9442977500813454,0.00011126259397286112,8.481026962297063e-05,8.545510548695001e-05,0.95967400580646,14.425154383043925,-0.2616209647499683,-0.159614148614773,2.3437572326169055e-05,0.8774457481419271,21.892270021505215,-0.2052414820870273,0.9310711622346839,40.59849091888535,0.05448777667278274,-0.002815143270915558,0.0028341804906176966,0.07902999999999999
2018-07-02,0.006190569198803786,-0.005555188862082727,0.012071319526562194,0.03378148732561348,0.23140463548469237,0.3460832783002086,0.9773254627495145,0.00010978255840690759,8.620915450271803e-05,8.539933499150373e-05,0.9605426787685358,14.498383135100385,0.1945726479704362,-0.18742027071337491,2.369698227890683e-05,0.8828776367639959,21.8714323356329,-0.21463058414577063,1.0292376226408788,38.001570188448234,0.04913484335575294,0.003933352691505924,0.008648361576164238,0.07912
2018-07-03,-0.0005155567906092173,0.0031898474105931385,0.011193507045139819,0.0013850933085959305,0.22327573728308492,0.36024267693900835,0.9584038559329111,6.197026211355533e-05,7.510634291799482e-05,8.552091697903987e-05,0.9551631169305488,14.520156869367238,-0.7938587638975374,-0.2756334411052278,2.19486895465122e-05,0.8824224632030852,21.77980247710575,-0.22521406628588858,1.1522381392896632,38.0641412058403,0.043453678221836864,0.0038815673004257353,0.00774450728987994,0.07883
2018-07-04,0.01746995539769758,0.004904355067299804,0.011788023498253239,0.025749194218372518,0.23289283227407886,0.35064878682357037,0.9406823839261227,7.336615212606655e-05,8.531290068630275e-05,8.537064136538016e-05,0.9547209690531413,14.514182449166919,-0.25789444092433755,-0.27486351529765174,2.3574341841038252e-05,0.8978383442771696,21.79644714217476,-0.22379129407369414,1.1461474601675934,50.42197860700988,0.041482242504408594,0.02162790838989362,0.024850665669824218,0.07852
2018-07-05,0.02736972208675259,0.03624300838255423,0.016077040276829394,0.0465811362339863,0.21441319670706305,0.3121587505841634,0.965774100745673,0.00010488257540081718,9.853472943069887e-05,8.605193854502237e-05,0.9592180985514613,14.588207555516329,1.0270413027457417,-0.2432863343146193,2.488947487964462e-05,0.9224119302388658,21.85749933081761,-0.2154228768763813,1.1928925472641292,61.31972649826638,0.04786422629446861,0.049216597135843226,0.052209355216167395,0.07897
2018-07-06,0.013691994619327907,0.06564034460767254,0.010675451090759928,0.057077907434789354,0.2202009557306397,0.28939768002608224,0.9617812046357506,0.00011112276766798517,0.00010341950801093076,8.769582799551309e-05,0.9712100241697231,14.800249906578966,1.713831796433038,-0.17535193387295972,2.509588395717653e-05,0.9350415894245003,21.941865815951584,-0.18704347462031046,1.3739036145638288,65.43942778306999,0.06216466146875993,0.06258508221682466,0.06585766781788054,0.0787
2018-07-09,-0.0031613264361802784,0.055735901461147375,0.012749725060289957,0.045588757867471186,0.22285526624010576,0.2849803811864988,0.9355763642522363,0.00011125768157034551,0.00010703250580096708,8.82775002939335e-05,0.9601802342306084,14.818546898181367,0.42799152498893317,-0.14709748397758682,2.3764783918821083e-05,0.9320856177289246,21.967636842362207,-0.20650896111131178,1.3593622732299386,63.35241024586116,0.07999556797442985,0.05833305864495273,0.061786107711041635,0.0789
2018-07-10,0.0061603037960509255,0.06278748264619871,0.011538098937556331,0.049532825046544326,0.2192721188764255,0.27483930840883075,0.9228935898445803,0.00011201463670511413,0.00010663385775278626,8.838518906113392e-05,0.9594293015410924,14.83070174415985,-0.5551208836608612,-0.14237739128659063,2.4305591462538674e-05,0.9378275482980647,21.978993507762375,-0.22601659267628604,1.3688284942020288,70.74260613038828,0.10040293686420289,0.06342364989808406,0.06757081781409127,0.079
2018-07-11,0.01665072581899052,0.06193176505272602,0.011451933252376582,0.05634153974728595,0.22523686507947294,0.28396628590953776,0.8914802083897879,0.0001191313501944367,0.0001086143275659608,8.836361472837806e-05,0.9589430957562686,14.869794015899062,0.32104626042642853,-0.1256516006626968,2.4451091280714155e-05,0.9534430576702718,22.01282363532296,-0.21311181508037458,1.3989626907089927,72.3205401420451,0.12481842219263475,0.07937700830978536,0.084475481759569,0.07872
2018-07-12,-0.015349952342773587,0.01777494565836024,0.013072310150366941,0.04080733362842337,0.2189095393116871,0.2754825107067751,0.8737014628899094,0.00013430046320026993,0.00011151092105095502,8.829200021783737e-05,0.962118139346954,14.748549453083662,-0.5799070987874722,-0.12729785753230916,2.6896610863699174e-05,0.9388077521734848,21.99561151888453,-0.20858613926048242,1.2413873662210975,69.08917376395566,0.14700018722440816,0.06126974085222657,0.06707620667298846,0.07780000000000001
2018-07-13,-0.004017247448121153,-5.625736619885302e-06,0.012009718464091152,0.042336744546501937,0.21330361773540307,0.2698986700199748,0.8840777840532681,0.00013331361082575914,0.0001131047345873412,8.920724357621119e-05,0.9620533418634275,14.504280170941254,-0.5684610066926505,-0.13354759247031378,2.6702566918298892e-05,0.9350363291267896,21.987806636713678,-0.2342594916544607,0.9760317715028618,66.9551074797701,0.16536916052383369,0.055595266402817325,0.062017388247855326,0.07791000000000001
2018-07-16,0.008992228001136304,0.012186403311741811,0.012418578669893562,0.05280734105653884,0.20925017302235083,0.2616911289453554,0.8786404790314961,0.00013501574961972512,0.00011383056821055884,8.918908366751827e-05,0.9664761214555722,14.505739986021307,0.4417587051157955,-0.10643255296942025,2.7437333911069874e-05,0.9434443889876433,22.024617758126713,-0.21732086518352423,0.9506023829734493,72.87978799671299,0.18198217279448356,0.06327936818386093,0.07067552564478205,0.078
2018-07-17,-0.004850910416895449,0.0011092406884023465,0.012579660614631857,0.04844938858915149,0.1976410669939921,0.262465124292792,0.8835168064319319,0.00013716739470240232,0.00011593729405807184,8.949094022683602e-05,0.9655906428906422,14.446104977792084,-1.6424795964487162,-0.1386031674174412,2.857960543271816e-05,0.9388678247733415,21.987442670994685,-0.20025794502121452,0.9249810359422087,67.4361497488647,0.19525255270518935,0.05659291315765006,0.0645781193688082,0.07746
2018-07-18,0.006403899376228095,-0.00898094306798669,0.009767231712348114,0.05259430344015925,0.18445842814568092,0.250727313398442,0.9170578180060389,0.00013796297055124567,0.00011666576173254116,8.950025939187027e-05,0.9644956072016155,14.43075295220066,0.1713531191825701,-0.12081750991512175,2.8883067986153702e-05,0.944880239850768,22.01148503530949,-0.20249197741088754,0.8949450567169474,70.58637072705126,0.20653586015825534,0.061757015332424066,0.07036026443573494,0.07751999999999999
2018-07-19,-0.008321787975227979,-0.0019073184436236845,0.007585319682560106,0.05689076168732221,0.20146846680960562,0.2516509908204232,0.8939397100016742,0.00013274530628425152,0.00012167569220655136,8.943116130561745e-05,0.9614170720829613,14.484510014954859,0.021974530418830046,-0.1130080055656472,2.7901185727451552e-05,0.9370171468327474,22.01232484409898,-0.17805452876945282,0.935726257579335,73.25436987621183,0.21390706205272786,0.05138853850321952,0.06056992715242174,0.07785
