Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2017-08-18,-0.001468851827324702,-0.008207167413187944,0.024850796013136948,0.07477432991142963,0.3840753766572511,0.3520668710603354,0.5094816294589897,0.00028362219953213493,0.000709863531935615,0.0004321200047858677,0.9526088437754535,13.195398202513115,0.004716279125593639,0.04424460260558634,0.003595273685789348,0.9063333799254558,17.946718403762326,-0.38573932793309407,0.46572990704627154,61.0341016214446,0.22920810933209568,0.06572898849082871,0.15458977541761645,
2017-08-21,-0.02022797919951369,-0.003367110404662532,0.023790405713802015,0.04286555377915113,0.3859547439121831,0.31542621109063873,0.5131421725069296,0.0003079015987319996,0.0007184819882790695,0.0004318949509137989,0.9495810464589223,13.021174149815312,-0.36803947075224974,0.04357436384628422,0.003840967177304597,0.8880000871684988,17.926335605971907,-0.3855442284845758,0.3912431549462084,56.064459015879734,0.21836486841941177,0.042899265289703,0.1296152695206045,
2017-08-22,0.012199671501077258,0.012580002270666801,0.024301899848781124,0.03552231186059851,0.3659927784445125,0.30154133915967996,0.5190504097190765,0.00029798675249267204,0.0007056464927178908,0.0004324533717581127,0.9683380200925603,13.020596397256632,-0.7836650091528572,0.02446857083688846,0.004035919917674247,0.8988333965248825,17.918737813314937,-0.4061827231116968,0.39880602337114424,51.72413001560922,0.20638046659521248,0.053790461798037086,0.1418747628427815,
2017-08-23,0.038753965974032356,0.011739294056521521,0.023975293355850764,0.08334962743467811,0.37972234837052743,0.29604766950952155,0.5226364987776246,0.00035727378089404096,0.0007926579497764118,0.00043302624021712997,0.9520470631997267,14.254588376037368,2.478699380255636,0.20783680097672894,0.004000014706150605,0.9336667553901317,18.15997776583947,-0.35379310694343524,1.11794678386244,56.2499967495742,0.19964570441790255,0.09198264717629254,0.18412301568284503,
2017-08-24,0.023741576001500952,0.05306669600375291,0.02271523307284023,0.09739763338095098,0.359788602649332,0.32210113416588615,0.5481483007150105,0.000374164526669431,0.0008278335728688767,0.0004381848547812804,0.9542144895587307,14.50668579552199,1.6560514285991235,0.26754080696944216,0.003933731965357723,0.9558334756233013,18.25132232394277,-0.3409683823964951,1.3440813427583367,58.52682871997736,0.199987916964321,0.11502008298990773,0.2100559591776043,
2017-08-28,0.012728720453887954,0.06803967963156632,0.02169387295374641,0.11520735093276491,0.3333830109233624,0.30123437557399524,0.5787709520603268,0.0003735898801443384,0.0008576674133967338,0.0004387925559524501,0.9667834822396646,14.768187219556408,1.8844524080077543,0.3567486866070187,0.0038581389913953648,0.9680000127349786,18.361904457030292,-0.33604702664783104,1.5829314012878204,59.68865949444305,0.20627831350413126,0.1260889417396945,0.22300401367932157,
2017-08-29,0.02599867072552331,0.11843088832931992,0.01094735183710943,0.16682982092498877,0.3593147525454159,0.2978510993241097,0.5863310213776358,0.0003592435391079162,0.0008875087672885596,0.00043870537472658717,0.9693787528417065,14.917530367765723,1.5149476332961476,0.40681875100054027,0.003481898866374157,0.9931667263283777,18.445755896714303,-0.32065429046947447,1.734009930056752,63.26239710024674,0.21943246574788158,0.1513638968616236,0.2520805557395701,
2017-08-30,-0.006041165027355411,0.09827566048567693,0.016793342369431804,0.13925757497516345,0.34935576581781014,0.2804007945060818,0.6034865111159105,0.0003616120444817067,0.0008886409234177147,0.00043997081780887073,0.9805177942201339,14.951854952359206,0.3457726921579544,0.39799284311698035,0.0033823427161507667,0.9692359968740963,18.432821142400982,-0.3333160818198926,1.8069429821411804,60.31517645143974,0.2349392598758575,0.14031835165421722,0.24203911497878378,
2017-08-31,0.012155765037334954,0.07015335466700323,0.012699712553120713,0.15621975001600275,0.39378498668053474,0.28033442197030345,0.607001257393269,0.00035861162044052475,0.0008712665621502226,0.000440017153229368,0.976171753351005,14.520074814962156,0.1369144025925705,0.39244801099778,0.003507577690168207,0.9810178019178251,18.439453121189377,-0.35539693084516555,1.1797550333739293,66.37612112761839,0.25207400708990074,0.14951011804643236,0.2544638003810521,
2017-09-01,-0.006171693816525048,0.03888395348682394,0.013795116230044908,0.11239728292085549,0.40495665362907496,0.25687289093502974,0.6097470330000447,0.000330302707512227,0.0008429795238577126,0.0004398079536200784,0.9804980667691291,14.284603772908648,0.13920870617859407,0.37332148616537986,0.003351751984498975,0.9749632604158279,18.41562204968313,-0.3816292216431998,0.9488315773853687,67.55361416009109,0.2679123140257937,0.137838669179195,0.24414494532264888,
2017-09-04,-0.010573890734154268,0.014979517532099917,0.015514936288239566,0.08085824193243196,0.380341585651925,0.2271252901446259,0.6722837303909799,0.00033230117285181263,0.0006647064934522139,0.00044027234965075135,0.9779390395070279,13.84088391440572,0.1580053772925817,0.14516533040790688,0.003464639416766965,0.9646541054303761,18.178479840562165,-0.4111283474456,0.7635842519059778,71.46210722845046,0.2796974624084111,0.12163894583579045,0.2283371690411345,
2017-09-05,-0.023579352301869028,-0.034066041032760896,0.012806948250389746,0.04237607925646447,0.3428863232576378,0.14757251240273273,0.7088524918528627,0.00036317171771146244,0.00061024015751334,0.0004413084874066269,0.9697623924216142,13.284293433550221,-0.7319163578526175,0.09176468211898683,0.004140390313346019,0.941908186428989,18.100380334969227,-0.39091547638607926,0.46204888582827464,65.37920111066478,0.28388754128912225,0.09144181548148177,0.19696064799826846,
2017-09-06,0.03926339191631456,0.009961144508640496,0.024344624916421934,0.07609274778745467,0.3347277982670138,0.15245271901531576,0.7616026102701552,0.0004284821638258103,0.0006308706728414127,0.00043753966769670736,1.0017205606483797,13.2233411026523,0.08256631405686472,0.041020820570041396,0.004638971454436738,0.9788906967019355,18.08730056118367,-0.3664656755595068,0.45774411497545897,65.74671058795639,0.28739523666187106,0.12955839871863392,0.2412147463168933,
2017-09-07,-0.029254360695973758,-0.03135919315531244,0.02701621532729223,0.039749571667662575,0.31431596092725633,0.12685241829152005,0.8407244454402276,0.00047999444636447037,0.000688903436692093,0.0004370231802961689,1.0197254403888374,13.666840001460624,1.37550952138612,0.07767599692221279,0.0047126535067552435,0.950253875178684,18.100314464477957,-0.29546440635069926,0.6834165250978081,62.0575404154289,0.2860842421395052,0.09248410635735983,0.20236789272258057,
2017-09-08,-0.0010333392679207076,-0.026351064623606812,0.02710862666692498,0.029458669197756526,0.2774010900251096,0.13478121890197858,0.9247155418541191,0.00047788465999612766,0.0007139455245671807,0.00043971529706087343,1.027313921451382,13.720128975610848,0.4643708386709922,0.09765788916878913,0.004632242389177112,0.9332367678018604,18.10006965416832,-0.3435703216232301,0.7202543626134951,62.140509415621864,0.28045204465383966,0.08687553004795724,0.19854229811326862,
2017-09-11,0.0006893223814505856,-0.015267452258593273,0.027001104674858,0.04707758490663272,0.2516103160022234,0.10374960405809963,0.9688957258277435,0.00046148413177870786,0.0007056769379641073,0.0004395387456682526,1.0176100952700706,14.418049537073596,2.264019308894171,0.24367319576996965,0.004377264757932399,0.9338800687930989,18.263612016352706,-0.2784344292930303,1.2298797940976192,67.17064157387351,0.2718825268204024,0.08308184192280267,0.19669375329355407,
2017-09-12,0.012747922531700429,0.021369062939744055,0.02480431464976736,0.07222341014768863,0.1928272296698621,0.07241411384275453,1.0091306642846383,0.00045648662776785813,0.000707993891855735,0.0004393697951585928,1.0152753225444002,14.440814027927466,-0.15188915003907622,0.2182141268811616,0.004520067422342199,0.9457850995639723,18.250314296973286,-0.2509209936207728,1.2912955261439558,67.38203266188121,0.2630652634737477,0.09218387892718007,0.2092049671361256,
2017-09-13,0.023473428018315534,0.005850975075017084,0.019761700159258544,0.12551444524111877,0.11336527417519737,-0.0004795502795370554,1.153817555302434,0.00043006546588227805,0.0006952390598636851,0.00043906563277505337,1.0193512958312596,14.487682794333034,0.6423397513374488,0.22854270501170487,0.004417991414633913,0.9679859180193826,18.28161694950236,-0.18007930713816167,1.3423398877353379,65.63683702783555,0.25725990993257636,0.11249118950530189,0.23458435165504218,
2017-09-14,-0.027090050055098236,0.008093554263990388,0.01893067516319829,0.09913656857864361,0.1780313161033913,0.031702181748843206,1.1447518781274613,0.000478419187516505,0.000701615011861405,0.0004385044734859027,1.0234902568552893,14.325463000618573,0.24746082089139754,0.24809886404109938,0.0045969581548235714,0.9417631310476073,18.268966466247875,-0.08989184615688184,1.124548043265389,54.38466809149775,0.24943557156608342,0.0781015427683362,0.1984056127732204,
2017-09-15,0.00597880406668061,0.01516976288541394,0.018931977239980576,0.06357241260892321,0.16601893498660103,0.03055796727764637,1.1185350884683958,0.0004149737191685111,0.0006307579499789016,0.0004306352862347657,0.9644046205572825,14.258408243001083,-0.5264970532288891,0.24398674083709046,0.004163773319137339,0.9473937482853647,18.266412537500766,-0.20512136615848953,1.0606070031288117,53.07052700229079,0.24067823594167895,0.07990762549882957,0.2027814346615481,
2017-09-18,-0.01511288763266494,-0.0008611124665069969,0.020685306578035103,0.06500203576915942,0.16264290089760136,0.038254858436334915,1.094631086843206,0.0004124695172487439,0.0006175468071588049,0.00042978174551546914,0.9601947274591006,13.28568388555208,-0.33920482962686566,0.24032369069186607,0.0042091971481168005,0.9330758930236388,18.246730086621607,-0.16004013091992042,0.4027542240361535,43.67542385750746,0.22919668945399152,0.05940080353122825,0.1819719328826375,
2017-09-19,0.002241267909387945,-0.011226581481534659,0.019570077486430144,0.06895913323154423,0.10624158271435036,0.028370359801485723,1.1286459246865523,0.0004113931875023573,0.0005946926489216169,0.0004303037472037264,0.9640619204374125,13.205768426068667,-0.7865178298698899,0.23235384029693842,0.004258339337388212,0.9351671660796961,18.239946242816107,-0.1777557885302663,0.37519040895725025,45.54290430525075,0.21623432437374895,0.05818066526617293,0.18199120868705349,
2017-09-20,0.07001564457524956,0.03373766019841917,0.03756846356738716,0.1674174927294303,0.12744187028445197,0.050667193254492426,1.0869489119061644,0.0005861911705124316,0.0007958047051728292,0.00042998697162854497,0.9702308243021756,14.231885932079999,2.390705302385219,0.38463594210161656,0.003854061848874404,1.0006434979983754,18.474982492738114,-0.10400031480496241,0.8855316329772407,57.17021125458829,0.21200791790706286,0.12707882909145332,0.26138339946497063,
2017-09-21,-0.035369888877713196,0.02494015410672512,0.03958643435835439,0.11255328117985197,0.21680289657240448,0.07279034504398263,1.0156592592632534,0.0006724130178741917,0.0008448314693579851,0.00044103457866821836,1.0337893993173908,14.288230494704237,0.7342777055525925,0.40679996100631255,0.003658156097649854,0.9202452900583777,18.463636962638518,-0.057426225709202416,0.9140339516078493,51.198625924257136,0.20852022282301788,0.0830223725519484,0.21377109260007116,
2017-09-22,0.01233340811422634,0.031414533910205655,0.0397054474282532,0.08425564834244903,0.2738399057209373,0.08218883836943935,0.9780482605233918,0.0006175506218240282,0.0008080316992607611,0.00044570671016509023,1.0381474968840843,14.444907173534316,1.1174141912042062,0.27552997504304144,0.003661395624342675,0.9315950507858624,18.34873659022822,-0.2521727854501177,1.2140324965802802,55.076552744484694,0.2064299969235302,0.09153381502488006,0.22561041038821456,
2017-09-25,-0.021238115735499608,0.02499994160876562,0.04063499514111411,0.03661717592929614,0.29752781275137563,0.08244205397370963,0.9975164907228027,0.0006257680076854411,0.0007873829512476453,0.0004400488514424592,1.039398267559428,14.484201610469176,0.3265403544044468,0.21144152545400902,0.003812738126573211,0.9118097272786535,18.264167538970565,-0.26150649760671096,1.344932813740561,55.390735976597576,0.20198818618390516,0.06423284604290683,0.19720672064384476,
2017-09-26,-0.04070627969667007,-0.01892284943762046,0.04574002518437498,-0.01807826010714564,0.3612903103290559,0.09865574270203403,0.9282940406131466,0.0007044468402149236,0.0008602612008841617,0.0004371942962857241,1.0560857050491663,14.582447088494712,0.8180562887487879,0.13260070947416056,0.004055216670596612,0.8746933454899042,18.145864981683307,-0.31876592848687524,1.6021302039319483,42.11421625651875,0.18999787197526283,0.01820669705612798,0.1464568661146077,
2017-09-27,0.02489900606746387,-0.06028944381834267,0.029194156269702513,-0.01913068314155053,0.3823577977814674,0.11848241179021035,0.902417739246689,0.0007015864090682683,0.0008940641133359783,0.0004407848121320099,1.0846184673150603,14.097738533835123,1.1532468570132424,0.1036212549039349,0.004085197749297391,0.8964723404064276,18.14602018177641,-0.40199659002572596,1.011125880859568,51.09444881712413,0.17656440517195135,0.041273176993451,0.17277290814672575,
2017-09-28,-0.007698870094946408,-0.03333325807351417,0.026121409654483934,-0.02076655776732972,0.41430531495705547,0.15905903288482137,0.8647091560263582,0.0007026210416339076,0.0008960557366597799,0.0004417172253192142,1.076697948046297,14.067822155573216,0.524295619457468,0.10849964855649817,0.004088905019554375,0.8895705163139259,18.144698397195572,-0.3574587917140035,0.9750575251729002,49.97183106409196,0.16169617536144887,0.030965738646178964,0.1617198024043578,
2017-09-29,0.0037930945889161904,-0.041488315472954285,0.02483082689083715,-0.028857216193960866,0.40855936079640154,0.17425128448350913,0.8572095211316346,0.0006952270420185031,0.0008961979801546609,0.0004398864140627127,1.0687262445791985,13.844447807858872,-0.33813734040000853,0.10059855341566618,0.004011856462006072,0.8929447414258157,18.140241965110594,-0.4220041850520019,0.7863205020593271,50.47409852595025,0.1468054192353559,0.03207921317418848,0.1640539576470437,
2017-10-03,0.015458569320832005,-0.005550870446337952,0.02542621247324886,-0.007720694093540814,0.39300857892798535,0.20740041123096176,0.7866414532121482,0.0007064635002092065,0.0009074350968469206,0.00043780823576513895,1.0874218440382017,13.86372055386864,0.4339139983594156,0.10752259709509353,0.004077682055914157,0.9067483896108189,18.16417811359111,-0.40476626620748535,0.7947609464766789,50.912086943291,0.134471619852707,0.04505840753745351,0.17977639996221242,
2017-10-04,-0.0005073371724727549,0.0361212499439898,0.012985035107781958,0.002374888272349107,0.3731067346930681,0.2690933522960379,0.7574128421586048,0.0007006813200574488,0.0009148351973802582,0.00043839727706475605,1.0895196429784442,13.664594640646945,-0.5901242709289896,0.09518476372842033,0.0039574338191731935,0.9062883624466896,18.151539558481748,-0.37755000960715335,0.6592129010402369,46.774181089325644,0.12408596819439958,0.04194595111874655,0.17697635361524924,
2017-10-05,-0.00016954558968362843,0.010778207435877984,0.008503772416034337,0.02640695113677438,0.43042314122526215,0.2969234344940821,0.7307968888701719,0.0006705415607608811,0.0009052097136444382,0.00043809507164113936,1.0979997998453532,13.243109130985554,-0.6401117690487886,0.09633416178943911,0.0032245753466636374,0.9061347052518551,18.152425156520668,-0.37361407186554085,0.4320346880757096,51.78566919731834,0.11517280838547675,0.039068617076861864,0.17448024813142887,
2017-10-06,0.00440101173450258,0.023103394314307524,0.006469786729406664,-0.008024156155289397,0.3922294108559188,0.29937840040503505,0.7451628373898458,0.00059696629304615,0.0008752678356458237,0.00043803171348581093,1.0930844750956237,12.998555981676256,-0.5140115072505561,0.08678457801801764,0.002802322556907678,0.9101226147227087,18.14724829008684,-0.4305926868149458,0.34155917861078966,51.49700108157713,0.10797392603730008,0.04104895544304919,0.17731761088028844,
2017-10-09,0.05611726585006416,0.07643414296215201,0.02384194315140757,0.07921454763545577,0.3624472677575872,0.25978003225036694,0.769692488529208,0.0006951533741310728,0.0008961587362163738,0.00043791364622374087,1.0941676291556173,13.74591393282619,1.60790511118348,0.10469031474451396,0.002841531168341267,0.9611962074492584,18.226711675884914,-0.3878283991214162,0.7034626235753462,63.3657451155866,0.10968656976203303,0.09539951664330479,0.2405470741204931,
2017-10-10,-0.0068613216572697144,0.05277400217266548,0.02576093297929705,0.07291839819905777,0.30470666298809945,0.20040350753729141,0.8231618840237342,0.0006996826150546533,0.0008764840552439677,0.00044486802994044147,1.1525248447732301,13.679845462041593,0.008518021325442056,0.09404074191865297,0.0029246404311203296,0.9546011310942012,18.209113712546966,-0.306330001907523,0.6655802853461577,61.564429019030044,0.11572912442723411,0.083652210340785,0.2293092612458647,
2017-10-11,0.0019280161783985506,0.05533918027677309,0.0255204146643396,0.07424650007319133,0.3243076232529507,0.2181532218443536,0.7226444806655228,0.0006993845514655439,0.0009144192796597701,0.0004440304730813312,1.1497684880538033,13.936072839048796,1.0212226346771498,-0.05024705177112981,0.002932915137526252,0.9564416175188684,18.06899259502033,-0.31156798464536917,0.9912174391836879,50.57884711779449,0.12394479604405789,0.08183499071340371,0.22886231034592372,
2017-10-12,-0.02437444500190422,0.02979046990123213,0.030077423346981685,0.03486989656684636,0.375793914867504,0.22850619436805752,0.64190693602032,0.0007315838645673178,0.0009717959901451641,0.0004410740462384407,1.1153783069097989,14.031620632268012,0.4144562451580147,-0.035248581387706576,0.0029380570928737113,0.9331288839151224,18.06026115456053,-0.32237960707455215,1.0733466310833808,53.19638790219031,0.12938486889628045,0.052183877045904624,0.19634767204167908,
2017-10-13,0.014628397115918013,0.040276385262468795,0.030268077081559756,0.025926375450897154,0.3533378136551497,0.22365683942573122,0.524225594639081,0.0007162954011537692,0.0009466860307100616,0.0004427531585006472,1.1245109844415058,14.025351622222457,-0.6389811668547012,-0.06609663206422348,0.003142300590752275,0.946779063789366,18.04348579422453,-0.40016835986940824,1.100550208781927,53.724601514712056,0.13435855287838255,0.06456729635248334,0.21108446156564423,
2017-10-16,0.021545290636634906,0.0062229609228316995,0.018122292089396398,0.07721198394684792,0.370912047975682,0.25121882239344884,0.6011819852936957,0.0006896146581239755,0.0009395360676430725,0.0004421322394277456,1.1218016641481576,13.620930167774379,0.34165282982949335,-0.0635514065013077,0.003030900755736337,0.9671776938873891,18.068986134707405,-0.3387094165392317,0.7313997766043866,63.540885221305324,0.1414116959769411,0.08431729233835067,0.23427987954382706,
2017-10-17,0.02568995932610263,0.03920309456094251,0.02015720068309994,0.09831888259824217,0.35807659132107283,0.23750576275023128,0.5650923428757371,0.000712269848376567,0.0009652072016457035,0.0004425477583886148,1.1259388124337946,14.249005144153895,1.9533704642030105,0.07373562250810335,0.002927200343340172,0.9920244495044699,18.24491923301368,-0.3493667573390471,1.1790538756413604,80.52671540020886,0.15255797852838593,0.10856686194197208,0.2628267446508198,
2017-10-18,-0.02906610551200417,0.007055887721953535,0.02628177081463911,0.08275863972629582,0.35858226004563476,0.22587417870914783,0.529751625178033,0.0007493398977904946,0.001004577908554781,0.0004436188981539728,1.1333964622616675,14.245087296917465,0.9732364880967505,0.11070147444412448,0.0027503999975179434,0.9631901621846851,18.256927561494173,-0.3323866319949702,1.1266957656661136,66.7436646157055,0.161380759827648,0.07369153469144522,0.22338457993641878,
2017-10-19,0.006528745108221212,0.03895464169611884,0.021887868777996023,0.08739056132871581,0.48238421138828924,0.25338703078323777,0.4956127927900442,0.0007493987459876564,0.0010107056199467198,0.0004470695844165088,1.1346869287579506,14.303236834218737,0.8074570401377105,0.14501262985553862,0.0027141781798850706,0.9607843570015405,18.3001223108509,-0.38764836555763893,1.1511386248586353,70.11585361504646,0.16849947315888766,0.07798843802935722,0.22861501772731718,
2017-10-23,-0.0009493119996446531,0.023003448886406153,0.02179299639317356,0.015273275608772785,0.44229472361704913,0.25557437363045965,0.47270315343540736,0.0005232123186427136,0.0007959654520755686,0.00044593614804913813,1.1594146066790432,14.2887439658552,-1.1602876963253073,-0.06910459202898063,0.0026628777200087667,0.9598722728823681,18.084900757368064,-0.47585546628006803,1.4056930895898165,69.27286190085995,0.17374158967551265,0.07447300791585763,0.22469386346392534,
2017-10-24,-0.009976223684580066,-0.008563059383265181,0.020222385712351104,0.04200011042668006,0.4356448850324741,0.243752782106206,0.5197739400689692,0.00046163720821518726,0.0007518507347061742,0.0004441626343968219,1.1569986863659556,14.233315878157043,-0.4523367071007251,-0.10242800231426205,0.0026226151163503794,0.9502963723794674,18.042084288223943,-0.4432440356166938,1.3742285857471797,63.57828387402656,0.17577912670007537,0.061197116384619124,0.20983116438890748,
2017-10-25,0.0003197983861753517,-0.03308598126285689,0.013859099182068757,0.029634438640177452,0.42259332106078484,0.23914075068831409,0.534242263050299,0.0004563117314730277,0.000679497086505136,0.0004451034081753237,1.151977899260057,13.517388848301826,-0.713681986218081,-0.16517852746603826,0.002573414232014973,0.9506002756257427,17.980082441486903,-0.4456211087170542,0.7148283101973727,63.78892810206583,0.1751645680562058,0.05876532813390894,0.20761408740044984,
2017-10-26,-0.022385622475574518,-0.026433156867159302,0.011227367396304299,0.028427288589539135,0.3715590128181756,0.23674766318602236,0.5636378119277257,0.0004589960070856553,0.0007063855373560091,0.0004450316141005683,1.1601820147210051,13.314575857346254,0.39213947851936065,-0.16261164731083239,0.002550912256174388,0.9293204967304077,17.962343875000133,-0.4222735226746095,0.5807544186120807,57.41012854379203,0.16970491726514447,0.03237965286963178,0.17818693445531764,
2017-10-27,-0.028132090542612898,-0.05995891607565618,0.012706729314517346,0.041907663769968684,0.4262359567106384,0.2521298200042912,0.5398756668348721,0.0004133873828007461,0.000617046144332835,0.0004489818093550859,1.1332521542075806,13.081714284602377,0.15642088238305152,-0.18997071796507775,0.0026071627164682845,0.9031767683732819,17.907611682566387,-0.3939446352937501,0.47232306934429424,50.26043660664712,0.1573435161407792,0.001253747283714508,0.14288978388727486,
2017-10-30,-0.015314775978978235,-0.07347587421642687,0.011033868869426273,0.001026516012659462,0.43163053768170534,0.2528308006553519,0.5224321784295711,0.00039891941644177665,0.0005550026159000489,0.00045320248103798,1.1247071989810136,13.291163936093504,0.21847596408629347,-0.2411016854308492,0.002662008682327224,0.8893448184962275,17.842445511416795,-0.4543680472532513,0.6120694672376329,33.92579529345592,0.1389031359076877,-0.015122436738729672,0.12338311635739393,
2017-10-31,0.025978299831425744,-0.03982745660709175,0.021733923354286415,0.034999812086391024,0.43177376431440617,0.233259591420639,0.494328716419302,0.0004262012803703426,0.0005624667335704807,0.0004531442473570385,1.126267246753792,13.409423256333858,0.21783901032727696,-0.25274181652117556,0.002875290822614368,0.9124484848446475,17.85786789609046,-0.4469453136606836,0.6959858408065726,42.123976068172,0.12050035344289442,0.008571778964664701,0.15034313688170647,
2017-11-01,-0.01499236887716382,-0.05452507891729441,0.02136051951646236,0.015630331202174608,0.48859345964397427,0.25439469973153384,0.448101902150424,0.00043933780439827627,0.0005816901083577034,0.00045400865593354033,1.1338334682253413,13.47903452133584,-0.1251300701656315,-0.24636531199037628,0.0030288390396433825,0.8987687205784473,17.849020844252664,-0.40579546448298043,0.7415048799857433,39.09518061919811,0.10095485643530236,-0.008132229231938974,0.13102202674146468,
2017-11-02,0.008117688150062197,-0.02502457660311408,0.02163895902188029,0.008288208342577041,0.49761684155855024,0.2722448539430773,0.45457242684118193,0.0004312504276567772,0.0005670407096617227,0.00045456704114204074,1.1391458435775144,13.445446376906526,0.23676204799301212,-0.2529522337126695,0.002970525599299438,0.9060646447711336,17.85160424009514,-0.5035858285211381,0.720968263854336,45.53372434542143,0.08253922226634482,-0.002199517964999608,0.13803255223171126,
2017-11-03,-0.0023484905925055255,0.0008414655137483074,0.01735787210351299,0.006430852753875671,0.48534787108300104,0.2735706528596231,0.48554267628832415,0.00043161507193741484,0.0005583054486897794,0.0004538184327295562,1.1229247556606177,13.426965986740361,0.049971842329395624,-0.23814932006317002,0.00298744486257016,0.9039367604766867,17.864914517296423,-0.48949915340848804,0.6967684871961373,41.321044546851,0.06529238195782613,-0.006385661915567935,0.13322188553473416,
2017-11-06,0.004708141509518926,0.02119290940077545,0.015009061097525615,0.011340739990319593,0.4346846845170327,0.24186157821690135,0.5355933869541685,0.000432417155162073,0.0005585493657271932,0.0004536019469727942,1.1227227194547098,13.301377805003282,-0.563030464540179,-0.23505940795368113,0.003094513218386286,0.908192622660667,17.871716009141984,-0.48769636167550656,0.6132426015739295,36.17376775271512,0.05011336909760788,-0.002950310546561078,0.1363417309739379,
2017-11-07,0.001841103066526406,-0.0028317061229413687,0.008948598684192505,0.008763144093529407,0.5653996001149559,0.2732934114790033,0.5032139962937658,0.0004317922899619431,0.0005458053771240676,0.0004535351761421688,1.122131773250199,13.140338846266658,-0.6967156867038119,-0.2369685296450431,0.0030382222016569274,0.9098646988832443,17.871631081913673,-0.42997654300751376,0.5230337521178553,26.959804038728365,0.03713470189899313,-0.0019506939965709654,0.13657787204714572,
2017-11-08,-0.015369364159292909,-0.003213355696409015,0.009101157282999128,-0.059518172745700815,0.5442716169286885,0.26305382729312976,0.49475294449990637,0.00027840433551755834,0.0004587969247761196,0.0004469790372854812,1.1299864059586437,13.02093290677063,-0.9148580630190856,-0.3740604436185312,0.0034128756452616238,0.8958806569904223,17.719231887862932,-0.5635584970484295,0.5322698273373666,29.68412646867614,0.0241683934324077,-0.017571813990741248,0.11736525105307564,
2017-11-09,0.048693584340876894,0.036906475429530516,0.024273078906695743,-0.006908823572767897,0.5966375863093192,0.29800805122717056,0.4477201528362127,0.00040272721692687015,0.0005323268274416979,0.0004457469531418867,1.1118803401710287,13.337203752560947,0.9731077510421192,-0.3223633104572538,0.003556868533900362,0.9395042973209456,17.82282296533027,-0.5596409810879814,0.6904720592014822,44.14708297615462,0.018149890307844866,0.02950423072289052,0.169600690030391,
2017-11-10,0.002912342998571571,0.042374309001981914,0.02384950439877881,-0.005933178352702018,0.5617084867410453,0.3164364158078641,0.44402318357498016,0.0004029768674406177,0.0005137841004285911,0.00045649912189446183,1.0896539196273387,13.385525784809449,0.25892691550507263,-0.3672261921967732,0.0035763621205024292,0.9422404560833763,17.78214672149082,-0.5479440019684423,0.7569384133154768,45.19868039151919,0.017215637324021493,0.031554080631596024,0.17082454664795801,
2017-11-13,0.004839478703114963,0.04251056998242486,0.023844277095644288,0.023832946710875325,0.5338950335797619,0.2577446591630834,0.5545518745461375,0.00037268082388264214,0.0004898817224817644,0.00045389479102392327,1.0735070876457269,13.875948809473666,1.36471439661477,-0.29267339407565324,0.0033684662484505844,0.9468004087038052,17.868676128903584,-0.5587961437424738,1.1391108913171188,49.0212776215516,0.020121922159394862,0.035739644218202374,0.17424397947866357,
2017-11-14,-0.020228115683002645,0.019545457304161573,0.027209530798953722,-0.011339778902191733,0.5913960214811982,0.27258998114901933,0.4902364315890222,0.0003840734699198452,0.0005043465813437539,0.0004533529451262322,1.0809619494176295,13.894138727188322,-0.4308781700459781,-0.283225589300046,0.0033893217019382573,0.9276484205078305,17.85317710275861,-0.5290555548766469,1.1543085152058516,44.187826871781645,0.022429826102883355,0.014299485379090121,0.14834932835059284,
2017-11-15,0.0024579030750171427,0.0380048761596079,0.025094976021068565,-0.02981271493333737,0.6257317417632378,0.257959256321461,0.4929657395138285,0.00035960841403878555,0.00048632924959636574,0.00045116922324804897,1.0802348956908812,13.898950565198112,-0.8238898177576602,-0.30994072646984233,0.0032576657558694424,0.9299284904131315,17.827933816376692,-0.6116241371642008,1.1924517578375475,50.170357215163044,0.024533272477892134,0.016039409823078807,0.14908751203661738,
2017-11-16,-0.002451876599982583,-0.012619289605085293,0.010271689637010006,-0.056431725040308245,0.6410083790230776,0.30570755077494893,0.4318304001190634,0.00032144993228955455,0.0004615807359015908,0.0004512618332252929,1.0748871677631482,13.640991680936326,-0.5171217529177593,-0.5321601446615963,0.0032653018329405962,0.9276484205078305,17.60383954029151,-0.6232738386882206,1.1499195607675614,57.91537374024818,0.02600539227477766,0.012381387017251534,0.14498201374959624,
2017-11-17,0.03424557883158341,0.018228703115066747,0.01966117722366656,0.005095529410288124,0.6543088731769948,0.29261288140750175,0.44050545313528144,0.0003448287933487373,0.00045002861036385353,0.00045098258510344134,1.081216293953591,13.5835116635789,-0.10520430999934258,-0.6012213534180136,0.0035984311273006904,0.9594162776203252,17.56950452242136,-0.6434602556230602,1.162088996857481,70.30833615444043,0.03158163865554243,0.04590589007221682,0.18281303602859897,
